"id","created_at","username","text","retweets","likes","lang"
"1869624337642504248","Thu Dec 19 06:02:32 +0000 2024","sikeyikez","@PT_Transjakarta min ini ada info pengalihan jalur untuk 5C arah Monas gak? Karena ada demo ppn 12% di istana hari ini. Mohon info, thx","0","0","in"
"1869619640374297047","Thu Dec 19 05:43:52 +0000 2024","Rwlndri","@es_twr info demo paling valid tu akun tj kak. kalo ada tj pengalihan arus berarti fix ada demo🤣","0","0","in"
"1868793868202000516","Mon Dec 16 23:02:33 +0000 2024","catpricornpop","@PT_Transjakarta hallo min, JAK 52 beroperasi normal gak? Soalnya kemarin saya nungguin sampe 1 jam lebih karna ada pengalihan rute. Makasih min","0","0","in"
"1868664977659453915","Mon Dec 16 14:30:23 +0000 2024","Riska_Ayy","@PT_Transjakarta Parah bgt sih ini jek 86 udh 3 hari banyak yang tungguin didepn becukai udh pada tua min ngk tau infonya  setidaknya kalo mau pengalihan rute sama armadanya disiapin dlu jdi orang2 pada ngk tungguin sampe berjam jam Tolong diperbaikin yah.. Ini masalahnya punya pemerintah .","0","2","in"
"1868585055452528824","Mon Dec 16 09:12:48 +0000 2024","RichGoldCruis","@PT_Transjakarta Min rute 1A gimana? Apa ada pengalihan rute?","0","0","in"
"1868560490626167001","Mon Dec 16 07:35:11 +0000 2024","apaapa1998","@PT_Transjakarta apakah saat ini jalur kota - blok m aman kak? Tidak ada pengalihan jalan?","0","0","in"
"1868467660402630742","Mon Dec 16 01:26:19 +0000 2024","Anita_Herdiana","@PT_Transjakarta Min sampai kapan y pengalihan rute nya? Saya dari pisangan mau ke st.manggarai jadi ngojek nih","0","0","in"
"1868441891597177008","Sun Dec 15 23:43:55 +0000 2024","ardhakadabra","@PT_Transjakarta min jak86 kenapa tidak beroperasi? Adakah rencana pengalihan rute?","0","0","in"
"1868245024686948436","Sun Dec 15 10:41:38 +0000 2024","leonyan96","@PT_Transjakarta Min jak 50 dan 107 gada kendala pengalihan rute kan ?","0","0","in"
"1868228227552166358","Sun Dec 15 09:34:54 +0000 2024","BustomiEdward","@PT_Transjakarta Min mau tanya itu pengalihan rute ex mikrotrans LSG seperti 87 dan 86 cuman sementara aja, atau permanen?","0","1","in"
"1868166399073661250","Sun Dec 15 05:29:13 +0000 2024","akupacarjenjen","@PT_Transjakarta min mohon dijelaskan untuk pengalihan rute 6U, apakah arah bus tetap mengakhiri perjalanannya di pasar minggu?? Dan lewat jalan mana untuk arah blok m dari pasar minggu nya?","0","0","in"
"1867820241197445552","Sat Dec 14 06:33:42 +0000 2024","hsrawjy","@floriegattoni @PT_Transjakarta Mungkin kena pengalihan rute, kak. Ini kan pake bus yg volumenya lebih besar drpd angkot, jadi jalan2 kecil ga bisa dilewatin","0","0","in"
"1867749897375830460","Sat Dec 14 01:54:11 +0000 2024","sl7empat","@PT_Transjakarta Min kalo rute 9H ada pengalihan rute ga?","0","0","in"
"1867725208020537766","Sat Dec 14 00:16:04 +0000 2024","akupacarjenjen","@PT_Transjakarta min pengalihan rute 6U hari ini berarti bus nya lurus ke arah ragunan ya??","0","0","in"
"1867381008271913099","Fri Dec 13 01:28:21 +0000 2024","endah___ynn","@PT_Transjakarta Update terbarunya untuk jak87 gimana yaa ? Apa melewati jalur sesuai rute sebelumnya atau ada pengalihan","0","0","in"
"1867174716949295321","Thu Dec 12 11:48:37 +0000 2024","mangeakk1_","@PT_Transjakarta Min dari halte pulo gebang ke microtrans jarak nya jauh ga?","0","0","in"
"1867138678843433135","Thu Dec 12 09:25:25 +0000 2024","JiwaLowBatt20","Lagi rame pengalihan alur tap in - tap out di MRT, eeh ketambahan satu hal lg yg bikin runyam: live tracking TJ di Google Maps dihapus???  cc: @txttransportasi https://t.co/cxGaFbRKeV","0","2","in"
"1867110864433844364","Thu Dec 12 07:34:53 +0000 2024","apaapa1998","@PT_Transjakarta kak apakah koridor 1 ke arah blok m ada pengalihan jalan?","0","0","in"
"1867108159032267234","Thu Dec 12 07:24:08 +0000 2024","mangeakk1_","@PT_Transjakarta Untuk arah pulang ke cibuburnya gimana mint","0","0","in"
"1867057397975699751","Thu Dec 12 04:02:26 +0000 2024","mangeakk1_","@PT_Transjakarta min mau ke jgc dari halte cibubur rutenya kemana aja ya","0","0","in"
"1866473933404512405","Tue Dec 10 13:23:57 +0000 2024","Risqimuslim","@andikamalreza Itu pengalihan isu atas, PIK 2 digugat oleh masyarakat + Kesultanan Banten. Udah PIK 2 kepala, Laka kerja Di KIK Batang, Sama reklamasi Pantai di Pantura Jatim. Main target mereka. "" Kuasai Jalur Kereta Api Jakarta Surabaya + 3 Pelabuhan Tj Priok, Emas, Dan Perak.","0","3","in"
"1866436054808723569","Tue Dec 10 10:53:26 +0000 2024","reitentillidie","@PT_Transjakarta koridor 14 masih pengalihan tidak","0","0","in"
"1866386823800578502","Tue Dec 10 07:37:49 +0000 2024","reitentillidie","@PT_Transjakarta rute 14 kira kira pengalihan rute sampai kapan? saya mau ke tanah tinggi","0","0","in"
"1866379485609865264","Tue Dec 10 07:08:39 +0000 2024","jaenojmn","@PT_Transjakarta mint ini koridor 1 kok mutar lewat tanah abang yaa? ada pengalihan kah di kebon sirih? trimssiee","0","0","in"
"1866377981855449304","Tue Dec 10 07:02:41 +0000 2024","mangeakk1_","Jujur gua takut bgt nyasar naik busway nya.... Krn se banyak itu palang bus nya, dan rute yg terpampang cuman se util se util 🥹","0","0","in"
"1866122027184328949","Mon Dec 09 14:05:36 +0000 2024","JiminJake27","@PT_Transjakarta min untuk M4 amari Pulogadung-Galunggung dari halte pulogadung itu gaada pengalihan ya?, kemaren saya naik M4 turun pemuda rawamangun ternyata masih lurus (mau turun di UNJ). Apakah infonya seperti itu halte unj masih melayani m4 untuk arah galunggung saja","0","0","in"
"1864333533445279959","Wed Dec 04 15:38:46 +0000 2024","nanoflo_","Hari ini sempet kesel sama jalur TJ, gara-gara pengalihan jalur sama ada beberapa bus yg kayanya mogok jadi yg biasa nunggu 15 menit jadi setengah jam an. Tapi untung ada bus cadangan 😭  But setelah liat berita supir TJ yang serangan jantung jadi merasa bersalah udah ngeluh 😭","0","0","in"
"1863502880499740946","Mon Dec 02 08:38:03 +0000 2024","friendlyfiree_","@PT_Transjakarta Min koridor 1 arah kota ada pengalihan kah? Di maps mulai dari thamrin sampe monas ditutup jalannya","0","0","in"
"1863498707897029095","Mon Dec 02 08:21:28 +0000 2024","apaapa1998","@PT_Transjakarta Hi kak! Untuk koridor 1 dari arah Kota-Blok M ngga ada pengalihan jalan kan kak? Krn di maps ada penutupan jalan di monas","0","0","in"
"1863361649295667508","Sun Dec 01 23:16:51 +0000 2024","xxrhel","@PT_Transjakarta min hari ini L13E masih pengalihan rute di tegal mampang atau sudah normal ya?","0","0","in"
"1863195030804119635","Sun Dec 01 12:14:46 +0000 2024","erik_note","@PT_Transjakarta min Sdh adakah info pengalihan rute utk demo bsk? Estimasi mulai dari jam berapa? Spy yg akan melakukan perjalanan mungkin bisa mengatur waktu Thx","0","0","in"
"1863018564925489500","Sun Dec 01 00:33:33 +0000 2024","giangnia","@PT_Transjakarta min, 6A ada pengalihan ga?","0","0","in"
"1862283006251278408","Thu Nov 28 23:50:42 +0000 2024","ais_farhan","@PT_Transjakarta Halo, koridor 6V ada pengalihan rute ya?","0","0","in"
"1862277856996561347","Thu Nov 28 23:30:15 +0000 2024","wisnuhariadi","@PT_Transjakarta Kok kesannya aneh ya..   Kepadatan lalin =&gt; pengalihan rute.","0","0","in"
"1862033917236387930","Thu Nov 28 07:20:55 +0000 2024","asmaisha_","@PT_Transjakarta min, terkait puncak acara hari guru nasional di velodrome sore ini, 4C tetap beroperasi di rute seperti biasa atau ada pengalihan?","0","0","in"
"1861916111761244325","Wed Nov 27 23:32:48 +0000 2024","lusi_maylia","@PT_Transjakarta Pagi ..  Saat ini saya di halte busway puri beta 2 info dari petugas hari ini L13E masih pengalihan arus Tapi semalam bilang sudah notrmal Ini bagaimana yaa..?","0","0","in"
"1861464624555810899","Tue Nov 26 17:38:45 +0000 2024","ardhele","@PT_Transjakarta min ntr kan ada pilkada yak nanti Jak118 atau Jak77 ada pengalihan jalan atau ga beroperasi ga min?","0","0","in"
"1861392865508856084","Tue Nov 26 12:53:36 +0000 2024","tenntenie","min jak 54 ada pengalihan jalan ga yaa di benhil?? @PT_Transjakarta","0","0","in"
"1861223702974865774","Tue Nov 26 01:41:25 +0000 2024","IMkurey","@PT_Transjakarta pagi min Besok kan pemilihan nih, ada pengalihan atau beroperasi normal seperti biasa?","0","0","in"
"1861218651002781781","Tue Nov 26 01:21:20 +0000 2024","ivymoonbeam","@PT_Transjakarta min ini L13E lg ada pengalihan jalur apa gimana ya? kok ke simpang kuningan lama bener","0","0","in"
"1861192072629555460","Mon Nov 25 23:35:44 +0000 2024","xxrhel","@PT_Transjakarta L13E ada pengalihan rute kah min? masa dari tendean ngga belok kiri ke arah simpang kuningan. Tapi malah naik flyover kanan terus muter di pancoran? Kan jadi kena macet banget min di pancoran 😭😭😭 https://t.co/1PdTMlugp0","0","0","in"
"1861189845743513684","Mon Nov 25 23:26:53 +0000 2024","brightplump","Min @PT_Transjakarta, koridor L13E ada pengalihan rute ya karna perbaikan jalan? Kok gaada pemberitahuan sih","0","0","in"
"1860906693921796460","Mon Nov 25 04:41:44 +0000 2024","mmrshnda12","@PT_Transjakarta Untuk rute 1A dri monas pengalihan gk y","0","0","in"
"1860463756222091312","Sat Nov 23 23:21:39 +0000 2024","Ulfiwrdh21_","@PT_Transjakarta ini bener²nyebelin dan buat marah semua penumpang bus bayangin aja ketahan didalam bus 15 MENIT dihari minggu tuh gk semua orang libur ada sebagian yg tetap bekerja dengan gk ada info pengalihan rute kyk gini bikin kita yg kerja TELAT MASUK KERJA gimana sih😡😡","0","0","in"
"1859063368453406757","Wed Nov 20 02:37:01 +0000 2024","balamwang","Inget dulu pas SMA, audisi ke jkt ada part jalan kaki nerobos banjir karna taksi gabisa lewat jadi diarahin buat naik TJ, terus halte TJ ternyata tutup karna ada pengalihan rute  Udah banjir masih gerimis pula, udah yakin banget nggak lolos audisi, orang modelannya kyak gembel😭","0","0","in"
"1858825439504199921","Tue Nov 19 10:51:34 +0000 2024","gnocchincilla","@PT_Transjakarta Min JAK01 ada pengalihan di Jl. Bakti? Soalnya tadi dialihkan ke Jl. Enim","0","0","in"
"1858795808747123018","Tue Nov 19 08:53:50 +0000 2024","ciscisfajaskali","@PT_Transjakarta min 1B hari ini gada kendala kan ya? Gada pengalihan rute?","0","0","in"
"1857912485212467276","Sat Nov 16 22:23:49 +0000 2024","Agniaa96","@PT_Transjakarta 5c bisa lewat monas ga min? Ada pengalihan cfd kah?","0","0","in"
"1857769285076267493","Sat Nov 16 12:54:47 +0000 2024","lethaalone1","@PT_Transjakarta JAK 34 Rawamangun - Perumnas Klender apakah ada pengalihan rute admin?? Dari jam 19.20 - 19.54 baru 1 yg lewat menuju Perumnas Klender","0","0","in"
"1857427792453148720","Fri Nov 15 14:17:49 +0000 2024","noname1234yuhu","DUH S21 KALO ADA PENGALIHAN JALAN GABISA LEWAT KRAMAT PELA DI BRIEF DONG SEMUA DRIVER &amp; KARYAWANNYA!!!! JADI MUTER MUTER BUANG WAKTU @PT_Transjakarta","0","0","in"
"1857083821985849506","Thu Nov 14 15:31:00 +0000 2024","andanican","@PT_Transjakarta apakah hari sabtu pagi transjakarta ke blok m dari salemba ada? Tidak ada pengalihan rute kan?","0","0","in"
"1856977876622729528","Thu Nov 14 08:30:01 +0000 2024","saayhun475","halo kak, kira2 pengalihan rute 14B ini sampai kapan yaa? @PT_Transjakarta","0","0","in"
"1855908386178560104","Mon Nov 11 09:40:15 +0000 2024","vaaaaulia","@PT_Transjakarta monas arah kota pengalihan ga kak?","0","0","in"
"1855554088450085304","Sun Nov 10 10:12:23 +0000 2024","banteng_w","@PT_Transjakarta  Selamat sore.... Mohon informasi dan bantuan mengenai Rute 9D PS. Minggu-Tanah Abang... apakah hari Senin pagi, 11 Nov'23 ada pengalihan rute dikarenakan ada Pengajian Ustadzah Halimah Alaydrus di Masjid Jami Al Munawwar Jam 06.00-10.00.","0","0","in"
"1855369246584582576","Sat Nov 09 21:57:54 +0000 2024","hi_baymay","@PT_Transjakarta min, hari ini 11Q dan 5C ada pengalihan rute gak ya?","0","0","in"
"1854087016767717408","Wed Nov 06 09:02:46 +0000 2024","wing_spicy","@PT_Transjakarta koridor 1 dan 2 ada pengalihan ga min?","0","0","in"
"1854053636243861888","Wed Nov 06 06:50:08 +0000 2024","etceteraaaa","@PT_Transjakarta min, pengalihan Rute 2A arah Rawa Buaya kira-kira sampai jam berapa ya?","0","0","in"
"1854038796523974779","Wed Nov 06 05:51:10 +0000 2024","FarelStar245890","@PT_Transjakarta min 5c pengalihan berarti terakhir di pecenongan terus putar arah atau tetap bisa turun di monas putar arah di monas .","0","0","in"
"1853689125947494472","Tue Nov 05 06:41:42 +0000 2024","hellowbesttie","min @PT_Transjakarta hari ini baswe blok m-kota normal lewat monas atau ada pengalihan jalan lagi spt kemaren yaa?","0","0","in"
"1853408365566902726","Mon Nov 04 12:06:03 +0000 2024","dounssa","@PT_Transjakarta pengalihan transjakarta rute 2A pulogadung - rawa buaya berlaku sampai kapan ya?","0","0","in"
"1853371443989602750","Mon Nov 04 09:39:20 +0000 2024","ffqqkyu","@PT_Transjakarta masih pengalihan rute gak?","0","0","in"
"1853367055807910257","Mon Nov 04 09:21:54 +0000 2024","diesmei_","@PT_Transjakarta 5M dan 1R arah Tanah Abang apakah ada pengalihan rute?","0","0","in"
"1852472043499102616","Fri Nov 01 22:05:27 +0000 2024","NSYT3J","Pagi min @PT_Transjakarta hari ini 6M/4D beroperasi normal kan? Tidak ada pengalihan?","0","0","in"
"1852148322112541186","Fri Nov 01 00:39:05 +0000 2024","kumbangraksasa","@PT_Transjakarta min kalau mau ke perpusnas dari gondangdia atau juanda naik tj apa? dan hari ini tj nya beroperasi tanpa pengalihan kan ya?","0","0","in"
"1851946731379757301","Thu Oct 31 11:18:02 +0000 2024","delicateathena","kalo ada pengalihan tuh pastiin dong yg jaga infoin. ga semua orang buka X atau Ig setiap jam buat update @PT_Transjakarta","0","1","in"
"1851937822166679888","Thu Oct 31 10:42:38 +0000 2024","aorabae","@PT_Transjakarta min, koridor 2 lewat balaikota atau masih pengalihan?","0","0","in"
"1851933381145264372","Thu Oct 31 10:24:59 +0000 2024","ireveuse","@PT_Transjakarta masih pengalihan ga min?","0","0","in"
"1851921423129886906","Thu Oct 31 09:37:28 +0000 2024","fatiyats","@PT_Transjakarta Sore Min, bus koridor 3 udh beroperasi normal atau masih ada pengalihan ya?","0","0","in"
"1851906726456627392","Thu Oct 31 08:39:05 +0000 2024","friendlyfiree_","@PT_Transjakarta Kalau rute 6b arah balai kota juga ada pengalihan min?","0","0","in"
"1851903854155374674","Thu Oct 31 08:27:40 +0000 2024","adi_nugroho96","@PT_Transjakarta min koridor 2 ada pengalihan jalur karena demo ga? Mau naik dari balai kota arah Pulo Gadung","0","0","in"
"1850703605181161538","Mon Oct 28 00:58:18 +0000 2024","haebaragiu","@PT_Transjakarta 5C arah monas beroperasi kaya biasanya tanpa ada pengalihan jalan kan?","0","0","in"
"1850505373079457968","Sun Oct 27 11:50:36 +0000 2024","malikuhuy","@PT_Transjakarta Apakah saat ini masih pengalihan rute?","0","0","in"
"1850427534326042862","Sun Oct 27 06:41:18 +0000 2024","wonderbui","hari minggu tanpa acara pemrenta yg ga jelas tuh tentram bngt, gada tutup jalan dan pengalihan tj 🧘‍♀️","0","0","in"
"1850311121380786309","Sat Oct 26 22:58:43 +0000 2024","antgnr","@PT_Transjakarta Min, rute 4 pulo gadung - galunggung normal dari pagi kan ya? Nggak ada pengalihan rute kan?","0","0","in"
"1849752843823218755","Fri Oct 25 10:00:19 +0000 2024","FarelStar245890","@PT_Transjakarta min sabtu minggu kor 1 ada pengalihan gaa , kesel pengalihan terus setiap sabtu minggu .","0","0","in"
"1849428537629200603","Thu Oct 24 12:31:38 +0000 2024","n_shohwa","@PT_Transjakarta Pengalihan rute ini sampai kapan ya ?","0","0","in"
"1849396124156887456","Thu Oct 24 10:22:50 +0000 2024","notxdetected","min @PT_Transjakarta  butuh info, rute 4D atau 4 masih pengalihan rute gak ya?","0","0","in"
"1849303970910786047","Thu Oct 24 04:16:39 +0000 2024","amioread","@PT_Transjakarta rute 2Q dari perpusnas ada pengalihan rute gak ya?","0","0","in"
"1848922170677989498","Wed Oct 23 02:59:31 +0000 2024","fffluefybl","@PT_Transjakarta pagi min, mau tanya. hari ini jak 37 dan jak 16 apa masih pengalihan rute?","0","0","in"
"1848549793964175588","Tue Oct 22 02:19:49 +0000 2024","Agniaa96","@PT_Transjakarta monas pengalihan ga min?","0","0","in"
"1848153643188658277","Mon Oct 21 00:05:40 +0000 2024","good_night8889","@PT_Transjakarta @PT_Transjakarta ini pengalihan sampai kapan ya?","0","0","in"
"1847908384101793919","Sun Oct 20 07:51:05 +0000 2024","soerjodiningrat","permisi min @PT_Transjakarta apakah ada pengalihan rute untuk kor 9c?","0","0","in"
"1847904582841836002","Sun Oct 20 07:35:59 +0000 2024","cinnamoxn","@PT_Transjakarta min rute blok m kota ada pengalihan ga?","0","0","in"
"1847892139059138607","Sun Oct 20 06:46:32 +0000 2024","seberapajauh","@kenjakult Ke arah Pusat idau pasti ada pengalihan. Cek kemari aja cuy @PT_Transjakarta","0","0","in"
"1847827409971925132","Sun Oct 20 02:29:20 +0000 2024","sijeuniot_23","@PT_Transjakarta min kp melayu - ancol ada pengalihan rute ga ya?","0","0","in"
"1847826038816198887","Sun Oct 20 02:23:53 +0000 2024","ucilnoona","@PT_Transjakarta min, terkait pengalihan jalan, halte TJ mana yg paling dekat dengan stasiun mrt bundaran HI/ stasiun mrt dukuh atas BNI?","0","0","in"
"1847825751346991246","Sun Oct 20 02:22:44 +0000 2024","mondebiscuit","@PT_Transjakarta kak, koridor 9 dan 4B ada pengalihan rute tidak ya hari ini? Thank u","0","0","in"
"1847822092882104556","Sun Oct 20 02:08:12 +0000 2024","yambew","@PT_Transjakarta pagi, apakah rute Blok M - Kota akan ada pengalihan rute nanti?","0","0","in"
