id,created_at,username,text,retweets,likes,lang
1847628431162560975,Sat Oct 19 13:18:39 +0000 2024,marufshm12,Suara kipas radiatornya berisik banget sampai ke dalam &amp; getaran mesinnya berasa banget ngga kaya unit saf yg lain. Kabin bagian belakang juga ACnya kurang adem @PT_Transjakarta https://t.co/rP2XRoXoIb,0,0,in
1847257387453063537,Fri Oct 18 12:44:16 +0000 2024,MARETW1N,min @PT_Transjakarta Klo dri halte slipi kemanggisan mau ke halte kali adem naik koridor brapa ya? Thx,0,0,in
1846471879361802746,Wed Oct 16 08:42:56 +0000 2024,priyo_pio,@KiemTalk @MiyaHaE_1 @insanridho @PT_Transjakarta adem banget khusus bis gandeng (zhongtong maupun scania) hehehe,1,0,in
1846467281616011576,Wed Oct 16 08:24:40 +0000 2024,masjalu_17,"@insanridho @PT_Transjakarta Sayangnya, hal ini tidak bisa berlaku di kota @BanggaSurabaya. Bukannya tambah adem di saat kondisi cuaca sedang panas panasnya seperti saat ini, naik bus nya mereka justru bikin tambah gerah hati dan bodi 🤣 akibat minimnya maintenance unit yg beroperasi",0,3,in
1846156585229512884,Tue Oct 15 11:50:04 +0000 2024,j0han_sanjaya,"@PT_Transjakarta 6k Dmr 229 nih ye nyusahin,udeh tau hr kerja macet bknya masuk jalur ke halte kuningan malah bablas trs dioper ke bis lain, udh gt acnya kaga adem. Gmn si ngaturnya! Jangan ngikut2 @CommuterLine yg makin ancur layananya",0,0,in
1843632205463204087,Tue Oct 08 12:39:05 +0000 2024,toekangkuliner,Sbnrnya bukan halte yg adem yg urgent..   Tp ketersediaan bus transjakarta yg banyak dalam satu koridor..   TJ selalu penuh  Jalanan macet juga..,0,0,in
1842821268904829245,Sun Oct 06 06:56:43 +0000 2024,helloyosh_,"@haruluvta Kalo kemarin itu karna dari pihak acara dikasih kipas gede-gede jadi agak ada hawa adem dikit, tapi di luar venue panas bgt matahari nya kaya ada 3, transportasi nya ada Transjakarta pas di depan pintu keluar barat",0,0,in
1839265120276328784,Thu Sep 26 11:25:51 +0000 2024,DMarhamah_,"terima kasih bah, berkat adanya transjakarta, saya jadi bisa tahu kota jakarta. bukan hanya itu, pelayanannya juga sangat nyaman sekali, tidak ada kebut kebutan, di dalam juga adem dan sangat ramah lansia dan bumil. walaupun saya lagi kangen keluarga. rindu saya terobati :)",0,1,in
1837834539722277030,Sun Sep 22 12:41:14 +0000 2024,ayaharno,"@hooplaa_ Seharus lokasi diperjelas pasar senen luas😆, kalau arah pasar rebo naik transjakarta turun di pasar senen sebenarnya lebih dekat atrium senen, lewat dalam mall juga boleh biar adem, nanti cari jembatan yg nyambung ke proyek pasar senen, pas sampai diarea tersebut kita bertanya",0,0,in
1836216368263500240,Wed Sep 18 01:31:12 +0000 2024,generasi_analog,"Min @PT_Transjakarta bisa gak standar suhu AC bis trans jakarta kayak DMR-0715  Pinang Ranti- Pluit, ACnya adem, enak buat penumpang?",0,0,in
1835488893740978296,Mon Sep 16 01:20:28 +0000 2024,LINIKINI_ID,"Commuters, Jakarta bakal makin keren! ⚡   Nggak lama lagi, TransJakarta bakal uji coba angkot listrik yang adem dan ramah lingkungan. Siapa nih yang udah nggak sabar cobain?  Source: https://t.co/milSdpxOnv https://t.co/PDNQAD5Ut8",0,1,in
1833358358189117663,Tue Sep 10 04:14:29 +0000 2024,phatetixx,"Jakarta tiap hari aja mendung, kapan lagi bisa jalan kaki jam 11 siang dengan adem gini. Mau jalan kaki sejauh apa pun ke halte Transjakarta pasti gue jabanin https://t.co/rJ7FwOoZMz",0,0,in
1833330406047027540,Tue Sep 10 02:23:25 +0000 2024,generasi_analog,Andaikan standar suhu dinginnya AC semua bis @PT_Transjakarta kaya bis gandeng MB-1622 koridor 9 Pinang Ranti- Pluit...mantab..adem..sejuk...memang seharusnya tiap hari harus dikontrol suhu pendingin udara sebelum berangkat angkut penumpang 👍👍,0,0,in
1831169417620996209,Wed Sep 04 03:16:25 +0000 2024,novina_,Makasih banget sama ac transjakarta yg adem.   AC KRL benerin dulu gih.,0,0,in
1830425155933540573,Mon Sep 02 01:58:59 +0000 2024,HendyPoer,"Ngantor naik transjakarta dong. Adem, murah dan nyaman.",0,0,in
1828797760931557507,Wed Aug 28 14:12:18 +0000 2024,guaifenesin_,"@ancul_ @_sijosae_ @WahyuAdiguna @mrtjakarta sekarang kan udah ada juga tuh transjakarta koridor 14 yang ke JIS, itu banyak orang olah raga naik TJ ke JIS juga ga sih?  kalo orang selatan atau pusat pasti olahraga mending senayan, lebih deket, lebih adem banyak pohon, ga gersang kaya JIS. ada MRT ke JIS pun mending senayan",0,0,in
1828674415137341647,Wed Aug 28 06:02:10 +0000 2024,ceramidey,"ku jg menamatkan podcast subjective by mas @iqbalhape cocok bgt buat umat early-mid twenties yg sedang kebingungan dan dilanda quarter life crisis 🥹🙌🏼  dengerin sambil nyetir atau sambil di transjakarta, suaranya adem, intonasinya tenang dan gak menghakimi. https://t.co/8syx1XkDBO",69,871,in
1827321472492478765,Sat Aug 24 12:26:03 +0000 2024,anatanokiko,"Maaf norak, tapi selasa kemarin w baru pertama kali naik transjakarta ((("":  CUMA 3.500 perjalanan 40menitan Bagus Bersih Adem  Mantep dah 😭👍🏻",0,4,in
1826990250834768244,Fri Aug 23 14:29:54 +0000 2024,ZoneVenomWar,"Yaa Rabb, kang @ridwankamil saya beneran tadi siang kepikiran, kenapa ga dibangun rusun di atas jalur Transjakarta aja yah, secara vertikal nya kosong, adem juga, e malamnya kang emil bilang gini... Apakah ini pertanda saya bisa gantiin angga jadi tim tgupp kang?...",4,3,in
1825735407532913114,Tue Aug 20 03:23:36 +0000 2024,malikextrem,"@moongalsh @ramengvrl Rawamangun adem dan relatif aman dari banjir. Ada halte TransJakarta yang gede, LRT, Jaklingko, Arion Mall, Quiznoz, mau lari tinggal di velodrome, ada warung solo di Jl. Waru, ada kopi shop, dekata sama BKT, dll. Semua ada di Rawamangun.",0,2,in
1821063671109579110,Wed Aug 07 05:59:47 +0000 2024,awraaxa,"adalah akuu kalo di transjakarta gak dapet dudukkk 😭  pokoknya selagi tempatnya adem, aku pasti bisa tidur 🙏🏻",0,1,in
1814182975937933469,Fri Jul 19 06:18:22 +0000 2024,PT_Transjakarta,"@sukasukaciici Hai kak. Silkan naik Koridor 2 menuju Halte Monumen Nasional, kemudian transit naik rute 1A arah Pantai Maju turun di Halte Penjaringan, dan naik rute 12A arah Pelabuhan Kali Adem ya, kak. Terima kasih ^FN",0,0,in
1814167435412750553,Fri Jul 19 05:16:36 +0000 2024,MARETW1N,Dari halte busway ps senen mau ke kali adem muara angke pke busway no brp kak? @PT_Transjakarta tx,0,0,in
1812801667148239000,Mon Jul 15 10:49:32 +0000 2024,Sacidan,Min ac nya busway D21 yg ke arah ui baru sampe fatmwati boleh x ac nya digedein. Adem bgt ga berasa malah anget lama² heheh 🙏🏻 @PT_Transjakarta BMP-230318 no buswaynya bukan sih haha moon maap klo salah,0,0,in
1811819998308081852,Fri Jul 12 17:48:44 +0000 2024,indrawan121111,"@lawakeluh_angum @PT_Transjakarta Ada kan lg aja jak76 ac...biar masyarakat menikmati transportasi nyaman,aman,adem pula",0,0,in
1809314142513426439,Fri Jul 05 19:51:21 +0000 2024,decreaten,"@dLuocha Deket Gandaria City berarti ya? Kayaknya kalau dari aku KRL turun di Manggarai baru naik transjakarta. Adem banget keliatannya, kebetulan weekend ini mau keliling sama temen siapa tau bisa jadi opsi",0,0,in
1808813543548145808,Thu Jul 04 10:42:09 +0000 2024,ssadaniaa,"halo admin, @PT_Transjakarta untuk rute Jakarta Kota-Kali Adem rutenya no. berapa ya? dan apakah bisa tap in &amp; tap out pakai kartu krl?",0,0,in
1807582718181663170,Mon Jul 01 01:11:17 +0000 2024,arsplsimsfss,"@dafbur @PT_Transjakarta Kalo kasus di atas, idk sih, mungkin bakalan gak bikin annoying kalo lagunya lebih ""adem"" 👍🏻",0,0,in
1872235906624839902,Thu Dec 26 10:59:59 +0000 2024,gyulpeach,"Liat di tiktok org bersyukur dari kecil tinggal di setiabudi. Sama bgt kyk aku, bersyukur bgt tinggal disini, kemana-mana deket, ke mall deket, ada krl, lrt, transjakarta tinggal jalan ke stasiun/haltenya..Alhamdulillah hehe🥹",0,0,in
1871215938886119918,Mon Dec 23 15:26:59 +0000 2024,echandongh,"@felinekeeper @mrtjakarta Pernah kehilangan dompet di halte busway flyover jatinegara, ganggong bgt pas mau exit ga bisa, mana udah jam stgh 12 dan akhirnya minta bantuan petugas buat cek dan ternyata adaa. Alhamdulillah, akhrinya ga jadi reschedulle flight besok paginya. Thank youu @PT_Transjakarta",0,1,in
1870999030383448567,Mon Dec 23 01:05:04 +0000 2024,Ghozwul_Fikr,"Alhamdulillah 🤲 Sang Uni dgn sang Ayah tentu ga jadi masalah. Dan ketika ke Pondok Indah Mall pun, kita berjalan kaki dari Bus Stop Metro Pondok Indah ke Lobby P.I.M 1. @PT_Transjakarta https://t.co/VN2d9R1iwG",0,2,in
1870471926935867582,Sat Dec 21 14:10:33 +0000 2024,cinema4everrr,"@PT_Transjakarta Wah alhamdulillah, berarti tidak harus reset di halte ya min?",0,0,in
1869021166037619079,Tue Dec 17 14:05:45 +0000 2024,cherrenebae,"@PT_Transjakarta Sudah ketemu di pemberhentian terakhin pn ranti, alhamdulillah banget padahal ini barang ketinggalannya udh lebih dr 2 minggu yg lalu. Emang rute ku setiap hari itu cuma pn ranti - cawang dan sebaliknya. Apresiasi banget buat TJ pelayanannya 🙏🏻🙏🏻",0,0,in
1868939847655997866,Tue Dec 17 08:42:37 +0000 2024,tiramischuuuu,"@PT_Transjakarta Itu 3 hari lalu min. Hari ini belum ada perjalanan naik jak77, insya Allah sore nanti. Alhamdulillah klo ternyata beroperasi normal dan ga bakal nunggu lama. terima kasih",0,0,in
1867908707121803317,Sat Dec 14 12:25:14 +0000 2024,tupperwheree,@PT_Transjakarta Alhamdulillah makasih min💛💛,0,0,in
1867201100782424504,Thu Dec 12 13:33:28 +0000 2024,tchaikovskussy,e-money ku ketinggalan di terminal Transjakarta tadi siang. Lapor via DM dan Alhamdulillah respon @PT_Transjakarta cepet dan di-inform lewat WhatsApp pula. Masih disimpenin sampai malam pun. Terima kasih banyak 🙏🏻 https://t.co/ulUtt28dFp,0,0,in
1867064328001921361,Thu Dec 12 04:29:58 +0000 2024,sinduttiantiii,"Alhamdulillah bgt adanya jaklinko 87 tj priok- rawamangun selama 1 thn ini jd ada alternatif lain selain bus transjkt , @PT_Transjakarta tetapi makin kesini makin berkurangnya mobil ada kali lbh dr 5 mobil gk beroperasi, sdgkan penumpang yg membutuhkan bnyk bgt",0,0,in
1866732286538027016,Wed Dec 11 06:30:33 +0000 2024,esmambogreent,"@PT_Transjakarta Alhamdulillah sudah bisa dan masih sempat min, saran aja ini kalau bisa opsi pembayarannya ditambah min supaya ada alternatif misal yg satunya ada maintenance seperti tadi🙏🏼",0,0,in
1866528101045506404,Tue Dec 10 16:59:12 +0000 2024,aforann,@TfJakarta @PT_Transjakarta Ini pengganti bus hino krekay krekot? Alhamdulillah   Semoga awet dan dingin biar warga jkt senang,0,8,in
1862936164673716498,Sat Nov 30 19:06:07 +0000 2024,galsprata,"@asmirzakovic @PT_Transjakarta Selow... Alhamdulillah baru sampe rumah nih. Mau WhatsApp, wa gua pencadangan otomatis sampe nanti pagi 😴 Nanti aja nginepnya kalau lagi ngebujang 😅 hehehee Suwun pak 🙏",0,0,in
1862639969887821868,Fri Nov 29 23:29:09 +0000 2024,BORNH4TER,"@PT_Transjakarta Alhamdulillah. Makasih infonya, Min. 👍🏻",0,0,in
1860017961622470934,Fri Nov 22 17:50:14 +0000 2024,Matem4tika,@PT_Transjakarta Alhamdulillah,0,0,in
1858074131654394239,Sun Nov 17 09:06:08 +0000 2024,naLfarani,"@PT_Transjakarta Ini ke-3 kalinya ada barang tertinggal di armadanya, 2x di Jaklingko JK-38, 1x kemarin di busway 7E,,  Alhamdulillah ketemu semua,,  Terimakasih TransJakarta, khususnya tim Kp.Rambutan,, 🙏🏼😊",0,0,in
1854083219408453968,Wed Nov 06 08:47:41 +0000 2024,Firman_Adv99,@PT_Transjakarta Alhamdulillah 😊🙏🏼✌️ Terima Kasih yaa atensinya. Jadi bakal terus menerus naik Busway setiap aktivitas di Jakarta nie 😍❤️😘,0,1,in
1853027075738997227,Sun Nov 03 10:50:57 +0000 2024,TfJakarta,"@magelangann @adriansyahyasin hehehe kalo di Jakarta, Alhamdulillah sudah terakomodasi oleh @PT_Transjakarta untuk Halte/Bus Stop serta Totem kawasan integrasi oleh @dishubjakarta 🙌",0,1,in
1852933912789737840,Sun Nov 03 04:40:45 +0000 2024,yourdad1666,"@PT_Transjakarta  Tambahin plang bus stop dong,  Di map ada tapi di lokasi gk ada,  Beberapa supir jaklinko, banyak yg skip.   Alhamdulillah ini ada supir yg baik mau berhenti. https://t.co/v4XPcoxmrg",0,0,in
1852000827495584241,Thu Oct 31 14:53:00 +0000 2024,__beericanoo,"11. Terakhir, temen gue (bininya) kena scam 5jt tadi 12. Dan 2 hari lalu, gue liat motor yang nyalip gue nabrak transjakarta  Kaya.... Kita semua alhamdulillah rame project di akhir tahun ini, tapi gak nyangka aja 1/2 dari penduduk kantor gue dapet ujian beruntun.",1,0,in
1851038664828367177,Mon Oct 28 23:09:42 +0000 2024,claypotsiram,"@PT_Transjakarta terima kasih transjakarta, rute 2B sekarang sudah pakai metrotrans lagi. Alhamdulillah. 🤲🏻",0,0,in
1849784058521452974,Fri Oct 25 12:04:21 +0000 2024,cumulunimbuz,@PT_Transjakarta Lalu bagaimana cara mengetahui area tempat tinggal saya dilewati oleh unit mikrotrans apa saja ya?,0,0,in
1849632873135079527,Fri Oct 25 02:03:36 +0000 2024,cumulunimbuz,@PT_Transjakarta Mksd saya peta spt ini tp utk mikrotrans min. Ada tdk ya? https://t.co/Pj0vth4UVO,0,0,in
1849591839197905130,Thu Oct 24 23:20:32 +0000 2024,RiriMeigita,@PT_Transjakarta alhamdulillah udah ga ke pim lagi ya berarti?,0,0,in
1849583630491975715,Thu Oct 24 22:47:55 +0000 2024,yasminhadi,"@PT_Transjakarta Alhamdulillah, akhirnya masuk halte lagi🥹",0,0,in
1849579294735073444,Thu Oct 24 22:30:42 +0000 2024,cumulunimbuz,"@PT_Transjakarta Halo min, bagaimana cara melihat peta rute semua mikrotrans ya? Jadi semua mikrotrans dalam satu peta gitu",0,0,in
1849409847202050406,Thu Oct 24 11:17:22 +0000 2024,notxdetected,"@namelessuci @PT_Transjakarta iyaa masih ternyataa wkwkwk, alhamdulillah gak perlu transit dr pulogadung 🤣",0,0,in
1846421494026719654,Wed Oct 16 05:22:43 +0000 2024,aftermeetyoouu,"@NierTzy @PT_Transjakarta oalaahh  soalnya kalau sama petugas kan enak dijelasinnya, waktu itu juga aku sendirian tapi nanya nanya aja alhamdulillah lancar, yang penting jangan malu nanya",0,0,in
1845933740713038270,Mon Oct 14 21:04:34 +0000 2024,AdiiAFVs,Setidaknya cukup dan ngepas aja udah Alhamdulillah . .  Transjakarta Metrotrans  PT Transportasi Jakarta TJSB-0767 4F| PULOGADUNG - PINANG RANTI Scania K250UB Cityline 2 Laksana Caroserrie  Perum DAMRI DMR 230121 11W| PULOGADUNG - STASIUN KLENDER via JIEP Skywell NJL6129BEV https://t.co/kPxpRp9qw8,0,4,in
1845621835997786478,Mon Oct 14 00:25:10 +0000 2024,WlND_,@PT_Transjakarta Alhamdulillah,0,0,in
1843140158734180658,Mon Oct 07 04:03:52 +0000 2024,trashygrizzly,"hampir banget gua telat tadi pagii gara gara @PT_Transjakarta rangkaian bis koridor 4 nya lama banget datengnya, gua liat jam kayaknya kalo naik tj ga sempet deh, gua langsung keluar halte buat mesen ojol,  turun dari ojol langsung lari lari ke kelas, Alhamdulillah ga telatt",0,1,in
1842802694626648290,Sun Oct 06 05:42:54 +0000 2024,1928fm,"tmi for today.  Alhamdulillah senang sekali bisa jalan2 lg ke Blok M pakai KRL dan Transjakarta! KRL hanya (dan masih) Rp3500, Transjakarta juga lagi Rp1! (kemarin)  akhirnya gak lupa arah dari Halte CSW ke Blok M Plaza😆 (biasanya gue pelupa HEHE)",0,0,in
1842583814528545175,Sat Oct 05 15:13:09 +0000 2024,gloria87hippo,Alhamdulillah mencoba naik TJ dan MRT dgn tarif Rp1 hari ini ❤️🥳 sering2 yaa @PT_Transjakarta @mrtjakarta terima kasih juga @Puspen_TNI,0,0,in
1842527008200556645,Sat Oct 05 11:27:25 +0000 2024,icha_syl,"@PT_Transjakarta Terimakasih transjakarta karena call Center nya sangat respon cepat. Hari ini arah jakpus kacau banget, penumpang padat, macet sekitar 1 jam depan atrium senen, halte berikutnya masih jauh, penumpang ud ada yg sesak napas, saya tlp call center Alhamdulillah langsung direspon. 🙏",0,1,in
1841427155366056102,Wed Oct 02 10:37:00 +0000 2024,rifqifat_144,@irhamsyarif @PT_Transjakarta alhamdulillah banget walaupun interval bus trans jogja istimewa masih agak kurang tapi buat iklan anti pasang di kaca (hanya di body bus saja dipasangnya),0,0,in
1840784470506672516,Mon Sep 30 16:03:12 +0000 2024,gloria87hippo,@ndysiahaan @PT_Transjakarta Dulu pernah naik bus 6D alat tap rusak digratiskan sih akhirnya 😅 alhamdulillah,0,0,in
1840315234000707810,Sun Sep 29 08:58:37 +0000 2024,AMainuri,"Alhamdulillah, Mas Pram dan Bang Doel siap memperjuangkan transportasi gratis bagi 15 golongan pekerja di Jakarta! Dari Transjakarta hingga LRT dan MRT. Yuk, dukung sama2 #JakartaMenyala #PramonoAnung #BangDoel #JakartaMaju #PilgubJakarta https://t.co/W6Vp0ByUnC",0,3,in
1838563957076037737,Tue Sep 24 12:59:40 +0000 2024,09_png,hp mati sehabis gua foto arah transjakarta ini pake ipad… alhamdulillah bisa pulang walau kena mogok dan macet https://t.co/vyaXsZAyKP,0,1,in
1838081994179424347,Mon Sep 23 05:04:31 +0000 2024,HaiAkuJugaOrang,@PT_Transjakarta Alhamdulillah udah bisa Kak.,0,0,in
1835336716892377339,Sun Sep 15 15:15:46 +0000 2024,bittersiwa,"@txtdrbekasi ga ada, ga ngefek apa apa, selama menjabat sampe struktur pemda bawahnya gitu gituuuuu aje. bandung masih semerawut juga edan lah, bekasi apalagi. alhamdulillah kecipratan transjakarta dan jaklingko. punya bekasi sendiri malah bangkrut. gembeeeellll rk gembel",0,0,in
1835335141205709196,Sun Sep 15 15:09:31 +0000 2024,Khusnulmaulani,"@txtdrbekasi Saya sebagai warga Bogor lalu hijrah ke depok mepet tangsel, Alhamdulillah tidak merasakan kebijakan yg ngena buat saya. Malah merasakan manfaat MRT &amp; Transjakarta. Sementara suami saya merasakan manfaat jaklinggo. Terima kasih, pak Anies🙏",0,1,in
1834148267166499231,Thu Sep 12 08:33:18 +0000 2024,generasi_analog,"@PT_Transjakarta Alhamdulillah udah ada tempat sampah, emang top dah @PT_Transjakarta cepat banget menanggapi saran dsn keluhan pelanggan https://t.co/FUBMDaDdnM",0,0,in
1833709782970347558,Wed Sep 11 03:30:55 +0000 2024,astiarachmawati,"@ARSIPAJA Apasih, apa kabar bumil yang masih pada naik transjakarta, yang tiap hari transit di stasiun manggarai, yang tiap hari naik ojek online.. Alhamdulillah pada baik2 aja. Emang sih yang berkuasa selalu bisa mengeluarkan 1000 alasan buat cari pembenaran 😑",0,0,in
1833483733913244032,Tue Sep 10 12:32:41 +0000 2024,paupaujia_,"@PT_Transjakarta Waaah Alhamdulillah, terima kasih min🤩",0,0,in
1833204791469805961,Mon Sep 09 18:04:16 +0000 2024,rahmimimi,@Ccookk_ Pertama kali naik Amari Transjakarta pukul 23.00 malam saat Juli 2023 lalu. Jurusan dari Slipi (di seberang Hotel Menara Peninsula) ke Cikoko.  Terakhir kali naik waktu bulan Juni 2024 lalu. Jurusan dari Halte Trisakti ke Cawang.  Alhamdulillah aman. Masih ramai penumpang.,0,0,in
1827909602337497230,Mon Aug 26 03:23:04 +0000 2024,priyo_pio,@PT_Transjakarta Alhamdulillah min @PT_Transjakarta sejak Sabtu kemarin sudah bisa kembali memantau posisi bis https://t.co/kNKsI8QUE4,0,0,in
1826450425371132004,Thu Aug 22 02:44:49 +0000 2024,cardicopia19,"@PT_Transjakarta Saya nunggu di termn grogol dari 7:45 sampe 8:45. Alhamdulillah masih blm ada mobilnya,padahal yg antri banyak 😙😊",0,0,in
1825172348695355814,Sun Aug 18 14:06:12 +0000 2024,Firman_Adv99,😇🙏🏼 Bismillah… Alhamdulillah… Busway selalu di Hati.💕❤️ @PT_Transjakarta https://t.co/DzX0ezrln1,0,1,in
1824978234355982481,Sun Aug 18 01:14:52 +0000 2024,Muyazena,Alhamdulillah jadi anak Jakarta yang kemana-mana kalau gak jalan kaki/gojek itu naik transum kek MRT dan Transjakarta,0,0,in
1824781058329440583,Sat Aug 17 12:11:21 +0000 2024,wandamochramdan,"Alhamdulillah, kalau di Jakarta berangkat kerja naik Transjakarta kira2 93% selalu berdiri ngga dapet tempat duduk, Alhamdulillah berangkat kerja naik bus di negara orang 100% selalu duduk. https://t.co/HIbknJQJ1f",0,1,in
1822208282473205941,Sat Aug 10 09:48:04 +0000 2024,faizalaziz_id,"@PT_Transjakarta Alhamdulillah kalo bakal ditangani. Website utama akar dari informasi, seharusnya udah yg paling bener/update. Sumber buat yg mandiri cari informasi. Kalo nanya halte tujuan mungkin bisa tanya petugas halte, tapi rute kan detail ga mungkin nanya petugas.",0,0,in
1822189049290903725,Sat Aug 10 08:31:38 +0000 2024,faizalaziz_id,@PT_Transjakarta Alhamdulillah lah masih bisa Kejaksaan Agung. Walau harus jalan jauh transitnya,0,0,in
1821856149559505150,Fri Aug 09 10:28:49 +0000 2024,Mutijhn,Dan ketika mau berangkat ke GBK naik TransJakarta hampir jatuh dari tangga halte busway di Juanda karena terpeleset. Alhamdulillah langsung pegang tiang pinggir tangga.🤣🤣🤣,0,0,in
1821495004646584427,Thu Aug 08 10:33:45 +0000 2024,randomlydudes,I expect kalau bis TransJakarta jam segini rame karena jam pulang kerja. Tapi alhamdulillah malah kosong banget wkwk,0,0,in
1821427464402567444,Thu Aug 08 06:05:22 +0000 2024,ahnjxxn,Halah di Balikpapan bus yang semacam Transjakarta aja pas baru masa percobaan udah digruduk supir angkot sampe ga bisa beroperasi tuh. Sekarang sih Alhamdulillah bisa lagi tapi barusan kemaren ada kejadian itu bus disundul secara sengaja sama angkot 😂😂😂😂😂😂,0,0,in
1821147722847809869,Wed Aug 07 11:33:47 +0000 2024,dubidubidumm,"@TnTanahDigital @sayafabry @PT_Transjakarta Barusan bgt aku lewat masih bau gas padahal, alhamdulillah deh ya semoga cepat sampai rumah semuanya",0,0,in
1821112835407249840,Wed Aug 07 09:15:09 +0000 2024,putricynthiaeka,AKHIRNYAAA YAAAAAAA KITA BISA MENIKMATI KEMUDAHAN INI😭🙏 alhamdulillah skrg kita bs tau posisi bis2 ini lagi pada dimana   thankyou @PT_Transjakarta 🙏🙏 https://t.co/K4raN9NR0v,0,2,in
1821062187500085652,Wed Aug 07 05:53:53 +0000 2024,Gojekmilitan,Alhamdulillah  Berbagi masker untuk driver transjakarta https://t.co/eFALLmNUUK,9,36,in
1818206402130923940,Tue Jul 30 08:46:01 +0000 2024,yudistirop,Alhamdulillah. Terima kasih banyak untuk @PT_Transjakarta yang sudah mengatasi saldo terpotong 2x sehingga saya mendapatkan refund. 👍 https://t.co/kbgPkklSg0,0,0,in
1818167406193500479,Tue Jul 30 06:11:04 +0000 2024,shrekcoklat,@PT_Transjakarta alhamdulillah uyeyyy thank you TJ tim semoga kedepannya  ada improvisasi dalam mengabari kendala rute yeah😊,0,0,in
1818160751242363233,Tue Jul 30 05:44:37 +0000 2024,Ndafyw,@PT_Transjakarta Alhamdulillah Jak 51 masih ada tadi. Ngebayangin org org pd numpuk di st taman kota kacau bgt pasti,0,0,in
1817829192169554113,Mon Jul 29 07:47:07 +0000 2024,rachmaniann,@PT_Transjakarta Alhamdulillah jam 14.08 sudah mendapatkan konfirmasi email. Untuk pengambilan membawa apa saja ya kak?,0,0,in
1816975568925261924,Fri Jul 26 23:15:08 +0000 2024,cl0udyblack,"@aniesbaswedan Terima kasih Abah, karena Abah saya jadi kartap di Transjakarta. Semua merubah hidup saya jadi lebih baik, saya bisa mengangkat derajat ortu saya, nama baik keluarga saya secara ga langsung karena kebijakan Abah waktu itu 🙏 Alhamdulillah...",0,0,in
1816211338319778005,Wed Jul 24 20:38:21 +0000 2024,ramadhanp_donut,"@PT_Transjakarta Ok Min, Alhamdulillah terima kasih banyak",0,0,in
1815165053542539657,Sun Jul 21 23:20:47 +0000 2024,enn_chi,@PT_Transjakarta Alhamdulillah.. makasih infonya min.,0,0,in
1813957296407670820,Thu Jul 18 15:21:35 +0000 2024,chanyeosI,alhamdulillah terima kasih @PT_Transjakarta love bgttt,0,1,in
1813946465225777380,Thu Jul 18 14:38:33 +0000 2024,jianarr,ALHAMDULILLAH MAKASIH TRANSJAKARTA DAN GMAPS I LOVE YOUUUU,0,0,in
1813932358472544262,Thu Jul 18 13:42:30 +0000 2024,MiyanagiDeswira,Alhamdulillah bisa ke Ibukota Bali cuma Rp. 3.500 🥲  Transjakarta MYS-18150 PT. Mayasari Bakti Divisi Busway Scania K310iB Laksana - Cityline2 6B| Balaikota - Gatsu - Ragunan  Halte BRT Denpasar https://t.co/Ksj6TDxVOZ,16,177,in
