"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1842362227053175000","Sat Oct 05 00:32:39 +0000 2024","0","Pagi @PT_Transjakarta mau nanya rute dr Rawa Buaya ke TMII gmn ya? Thx.","1842362227053175000","","","in","","0","1","0","https://x.com/SantosoAW/status/1842362227053175000","1702345172846321664","SantosoAW"
"1842548916174422335","Sat Oct 05 12:54:29 +0000 2024","0","min @PT_Transjakarta untuk jam saat ini rute 5c dri kwitang ke salemba ada ga yaa?","1842548916174422335","","","in","17","0","0","0","https://x.com/beigev_anilla/status/1842548916174422335","912983731576610820","beigev_anilla"
"1842560769264848919","Sat Oct 05 13:41:35 +0000 2024","0","Min @PT_Transjakarta 2a udh jalan belum siii... Nunggu di halte ps senen ga dteng2 dr jam 8 ","1842560769264848919","","","in","Jakarta","0","0","0","https://x.com/diogeebase/status/1842560769264848919","943771262853136384","diogeebase"
"1842480093551358064","Sat Oct 05 08:21:00 +0000 2024","0","Halte Transjakarta Tosari : CHAOS ‍️ Trutama gate ujung arah Blok M Pnp²nya GA TEREDUKASI ‍️ Yg trun dlu dongg mbaaa Bawa bayi tp ga sayang anaknya; Nangisin warga tije model gini kor 1 Tosari","1842480093551358064","","","in","Indonesia","0","1","0","https://x.com/sl7empat/status/1842480093551358064","1163960239835639808","sl7empat"
"1842593275510964672","Sat Oct 05 15:50:45 +0000 2024","0","rekap hari ini: krl ui-manggarai-duri-grogol jalan kaki transjakarta grogol-tj duren-rawa buaya","1842593275510964672","","","in","","0","0","0","https://x.com/neutralori/status/1842593275510964672","1260880743296913410","neutralori"
"1842520260257501372","Sat Oct 05 11:00:37 +0000 2024","0","miin @PT_Transjakarta rute 5d beroperasi kan yaa hari ini?","1842520260257501372","","","in","","0","0","0","https://x.com/biyaayi/status/1842520260257501372","1778057931977805824","biyaayi"
"1842425859870974312","Sat Oct 05 04:45:30 +0000 2024","0","dari halte kemanggisan ke tmii naik apa ya min @PT_Transjakarta","1842425859870974312","","","in","","0","1","0","https://x.com/dydyooe/status/1842425859870974312","1248905500260888576","dydyooe"
"1842440450512458089","Sat Oct 05 05:43:28 +0000 2024","0","Pengalihan rute tapi tetep aja stuck @PT_Transjakarta gimana si","1842440450512458089","","","in","dystopian society","0","0","0","https://x.com/delusionalclub/status/1842440450512458089","1502600374938906624","delusionalclub"
"1842445862360035720","Sat Oct 05 14:01:58 +0000 2024","89","@Renezance201 @HerryDharmawan @fajarnugros Kesalahan berpikir liat noh jaman Heru anggaran transjakarta malah dipotong Rp400milyar buat beli mobil sama dibagi bagi. Angkutan umum Rp1 - itu SANGAT BISA KALO GA KORUPSI. https://t.co/EeKUwg7ska","1842565898345021539","","MikeyRosfield","in","Petaling Jaya","1","1","4","https://x.com/richgoddessdin/status/1842565898345021539","1202245074899238912","richgoddessdin"
"1842445888700154233","Sat Oct 05 06:05:05 +0000 2024","0","Minnn rute 2 arah cempaka mas beroperasi kann? kok ga dateng2 sih dari tadi @PT_Transjakarta","1842445888700154233","","","in","","0","0","0","https://x.com/lavenderyxa/status/1842445888700154233","1581592611412152320","lavenderyxa"
"1842435262913384758","Sat Oct 05 05:22:52 +0000 2024","0","Selamat siang admin. Aku mau nanya buat hari ini bisa nggak ya make bis nomer 1 dari halte Asean ke Kebon Sirih Arah Utara? Soalnya lihat feed IG ada modifikasi pelayanan. Aku kurang paham jadi mohon penjelasannya terima kasih! @PT_Transjakarta","1842435262913384758","","","in","dnf jgn follow GW","0","0","0","https://x.com/seokcatto/status/1842435262913384758","1807367270643253248","seokcatto"
"1842360378082414865","Sat Oct 05 00:25:18 +0000 2024","0","Kalau Sobat Jakarta mau ngopi dengan view Bundaran HI coba deh dateng ke kafe ini. Apalagi lokasinya mudah diakses dengan transportasi umum mulai dari Transjakarta sampai MRT Jakarta. Selengkapnya! https://t.co/cSElEa7sl6","1842360378082414865","https://pbs.twimg.com/ext_tw_video_thumb/1842360283614117888/pu/img/EuGlykqnZzbxgDXR.jpg","","in","Balaikota DKI Jakarta","0","0","0","https://x.com/BeritaJakarta/status/1842360378082414865","213204035","BeritaJakarta"
"1842477056346734991","Sat Oct 05 08:08:56 +0000 2024","0","Pramusapa di TransJakarta? Cerdas abis! Kang Ridwan @ridwankamil bawa solusi buat semua warga. Satu putaran menang kang Emil amiiin! ","1842477056346734991","","","in","Tual","0","0","0","https://x.com/KaramoKoma/status/1842477056346734991","2751997480","KaramoKoma"
"1842420968284893669","Sat Oct 05 04:26:04 +0000 2024","22","Naik Transjakarta hanya Rp1 ️ 5 Oktober 2024 https://t.co/0cy4Q4FqNY","1842420968284893669","https://pbs.twimg.com/media/GZGYG0pb0AAvksn.jpg","","in","racunbelanja@gmail.com","8","2","3","https://x.com/RacunBelanja/status/1842420968284893669","1168336921237409792","RacunBelanja"
"1842495256568459652","Sat Oct 05 09:21:15 +0000 2024","0","Dengarkan Keluhan Disabilitas Ridwan Kamil Ingin Perbanyak Pramusapa TransJakarta #partaigolkar #golkarindonesia #bahlillahadalia #golkarpedia https://t.co/uNvBLkq1B7 via @GolkarToday","1842495256568459652","","","in","","0","0","1","https://x.com/GolkarToday/status/1842495256568459652","1563779411304140801","GolkarToday"
"1842491446378824034","Sat Oct 05 09:06:07 +0000 2024","0","Min koridor 3 ke monas apa juanda? @PT_Transjakarta","1842491446378824034","","","in","Rps","0","0","0","https://x.com/boocherrybun/status/1842491446378824034","907733983","boocherrybun"
"1842410909924466757","Sat Oct 05 03:46:05 +0000 2024","2","enak juga dari deket haji nawi sekali tap doang bisa sampe PRJ naik transjakarta","1842410909924466757","","","in","63°52'6.23N 149°46'9.49W","0","1","1","https://x.com/magruderjazz/status/1842410909924466757","15846381","magruderjazz"
"1842561675326877949","Sat Oct 05 13:45:11 +0000 2024","0","HELLO @PT_Transjakarta INI ARMADA 7B dan 7Q ga ada niat untuk ditambah kah? membludak noh di blokm","1842561675326877949","","","in","jaxel","0","0","0","https://x.com/godvlessu/status/1842561675326877949","265809326","godvlessu"
