"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1842715320869642564","Sat Oct 05 23:55:43 +0000 2024","1","Semalam jalan 1.7km dari venue ke halte transjakarta dengan kondisi baru habis di cukur‍‍‍","1842715320869642564","","","in","","0","1","0","https://x.com/MagicalFuntasy/status/1842715320869642564","1791990906368954368","MagicalFuntasy"
"1842481675575738369","Sat Oct 05 08:27:17 +0000 2024","15","gara2 acara tni di monas transjakarta stuck di sawah besar. sejam ga gerak dari emosi kesel semua penumpang dapet bgt krn panas dan banyak bocil yg sampe ngemper di lantai. gw gakuat berdiri langsung turun di harmoni dan lanjut pake grab https://t.co/gJX4ungbtm","1842481675575738369","https://pbs.twimg.com/media/GZHPSd7bgAANSEs.jpg","","in","Jakarta Capital Region","0","1","0","https://x.com/dendengmushi/status/1842481675575738369","1419763441","dendengmushi"
"1842562214525640766","Sat Oct 05 13:47:19 +0000 2024","4","Meleyot mau jatuh min @PT_Transjakarta Lokasi di Halte Cikoko https://t.co/qpL75oVnQI","1842562214525640766","https://pbs.twimg.com/media/GZIYjAkaIAAIHC4.jpg","","in","Indonesia","0","0","2","https://x.com/gowalking_id/status/1842562214525640766","1577939521504567297","gowalking_id"
"1842440899227525180","Sat Oct 05 05:45:15 +0000 2024","0","Transjakarta infoin itu koridor 3 monas tutup sampe jam berapa @PT_Transjakarta","1842440899227525180","","","in","","0","1","0","https://x.com/jinjinlav/status/1842440899227525180","786407619787231233","jinjinlav"
"1842464103220306248","Sat Oct 05 07:17:28 +0000 2024","0","Selamat siang @PT_Transjakarta mau nanya ini live tracking untuk Jak 59 ndak ada di app TJ ya? https://t.co/22B0875dLT","1842464103220306248","https://pbs.twimg.com/media/GZG_VOPa0AAkQZI.jpg","","in","l","0","1","0","https://x.com/mhmiql/status/1842464103220306248","1289470653511299076","mhmiql"
"1842569555971096993","Sat Oct 05 14:16:30 +0000 2024","0","Nyesel naik transjakarta Tau gitu bawa motor aja ","1842569555971096993","","","in","","0","0","0","https://x.com/markmin080213/status/1842569555971096993","1639302455698804736","markmin080213"
"1842455288701460907","Sat Oct 05 06:42:26 +0000 2024","2","the EXACT scenario gw sama mba2 chindo dua orang sebelah gw di salah satu jurusan transjakarta https://t.co/JNt1cPjtWa","1842455288701460907","https://pbs.twimg.com/media/GZG3UjBaMAA31Fm.jpg","","in","any pronouns","0","1","0","https://x.com/bintgesserit/status/1842455288701460907","859801290674651136","bintgesserit"
"1842598438770504026","Sat Oct 05 16:11:16 +0000 2024","0","Beliau paham gak sih gimana bentukan halte TransJakarta? Halte TransJakarta modelannya terbuka gitu terus dikasih AC apa gak buang-buang duit? Apa gak rugi nantinya?","1842598438770504026","","","in","🇮🇩; 24; clearly I'm a girl","0","0","0","https://x.com/nagarerutaki/status/1842598438770504026","1682956390019772420","nagarerutaki"
"1842560236512858579","Sat Oct 05 13:39:28 +0000 2024","0","Ridwan Kamil Ingin Semua Halte TransJakarta Dihiasi Labubu","1842560236512858579","","","in","Zurich, Switzerland","0","1","0","https://x.com/woadimor/status/1842560236512858579","843196202833215488","woadimor"
"1842558364565606636","Sat Oct 05 13:32:01 +0000 2024","0","transjakarta kapan jalur steril","1842558364565606636","","","in","","0","0","0","https://x.com/bobipdg/status/1842558364565606636","1523860091979452416","bobipdg"
"1842480620993499459","Sat Oct 05 08:23:06 +0000 2024","2","Apakah karena lagi HUT TNI jadi pada boleh lewat jalur busway? @PT_Transjakarta @DKIJakarta https://t.co/Pccjsd4ssS","1842480620993499459","https://pbs.twimg.com/media/GZHOVjFbEAAIJgv.jpg","","in","","0","3","1","https://x.com/Fitura19/status/1842480620993499459","1067751587722911744","Fitura19"
"1842565748201537814","Sat Oct 05 14:01:22 +0000 2024","0","min metrotrans SH1 besok beroperasi nggak ya? @PT_Transjakarta","1842565748201537814","","","in","엔하이픈, 성젱.","1","0","0","https://x.com/hoonmeokbap/status/1842565748201537814","1803620628744081408","hoonmeokbap"
"1842477874265403811","Sat Oct 05 08:12:11 +0000 2024","0","min @PT_Transjakarta kalau dari pik mau ke museum seni rupa dan keramik bisa pake rute 1A nga ya? kalau bisa turun paling deket di halte mana?","1842477874265403811","","","in","","0","1","0","https://x.com/yu_xjoy/status/1842477874265403811","1643253326853853185","yu_xjoy"
"1842435753391140920","Sat Oct 05 05:24:49 +0000 2024","0","pantesan hari ini rame banget.... ternyata tarif transjakarta cuma 1 rupiah","1842435753391140920","","","in","","0","1","0","https://x.com/1304hertz/status/1842435753391140920","1696453312240070656","1304hertz"
"1842575163814257131","Sat Oct 05 14:38:47 +0000 2024","0","bales min demi kebaikan bersama @PT_Transjakarta","1842575163814257131","","","in","엔하이픈, 성젱.","0","0","0","https://x.com/hoonmeokbap/status/1842575163814257131","1803620628744081408","hoonmeokbap"
"1842416816683151785","Sat Oct 05 04:09:34 +0000 2024","0","Min 6A/6B sudah beroperasi belum di balai kota? @PT_Transjakarta","1842416816683151785","","","in","Everytime everywhere ","0","1","0","https://x.com/Pocacochips/status/1842416816683151785","955799716167495680","Pocacochips"
"1842539052618436725","Sat Oct 05 12:15:17 +0000 2024","0","Baru tahu perbedaan Transjakarta Metrotrans Minitrans Mikrotrans dan semua yg ada di Jkt tidak terafiliasi oleh Teman Bus (kemenhub) Ternyata ruwet tapi jelas sasaran dan jalur2nya ","1842539052618436725","","","in","Cikarang-Bandung-Jakarta","0","0","0","https://x.com/DhafiraFire/status/1842539052618436725","570704905","DhafiraFire"
"1842520344940425431","Sat Oct 05 11:00:57 +0000 2024","0","Tolong donk @PT_Transjakarta nyediain air di toilet di halte Monas hrs selalu ada. Gmn ceritanya air di toilet halte Monas di drop pake mobil air? Pdhl halte baru dibuat kan? Bisa dibayangin ga penumpang disuruh nahan kencing/boker gara2 air ga ada? Parah! @DKIJakarta","1842520344940425431","","","in","Mars.. COGITO ERGO SUM","0","2","0","https://x.com/jr_boyke/status/1842520344940425431","1606916636837318660","jr_boyke"
"1842583814528545175","Sat Oct 05 15:13:09 +0000 2024","0","Alhamdulillah mencoba naik TJ dan MRT dgn tarif Rp1 hari ini ️ sering2 yaa @PT_Transjakarta @mrtjakarta terima kasih juga @Puspen_TNI","1842583814528545175","","","in","","0","0","0","https://x.com/gloria87hippo/status/1842583814528545175","1604674359721095169","gloria87hippo"
"1842471926578696267","Sat Oct 05 07:48:33 +0000 2024","0","Jangankan krl transjakarta aja full semua anjim. Mana jalurnya ketutup sama mobil ck","1842471926578696267","","","in","heavy rt.","0","0","0","https://x.com/cuuyaw/status/1842471926578696267","1518304471969058817","cuuyaw"
"1842462555731845439","Sat Oct 05 07:11:19 +0000 2024","0","buat yang mau menghindar Manggarai mending naik Transjakarta aja langsung ke kalibata atau pasar Minggu karena masih sepi juga","1842462555731845439","","","in","Indonesia","0","0","0","https://x.com/rrnwii/status/1842462555731845439","799494182624706561","rrnwii"
"1842491446378824034","Sat Oct 05 09:06:07 +0000 2024","0","Min koridor 3 ke monas apa juanda? @PT_Transjakarta","1842491446378824034","","","in","Rps","0","0","0","https://x.com/boocherrybun/status/1842491446378824034","907733983","boocherrybun"
"1842557196204396900","Sat Oct 05 13:27:23 +0000 2024","58","Melihat ke keosan hari ini di Monas di TransJakarta di Commuter Line adalah bukti negara kita ga peduli ama rakyat kecil. Emang tolol pemerentah kita ini. Tolol katanya jg masih alus buat mereka.","1842557196204396900","","","in","Macondo","0","1","29","https://x.com/senogp/status/1842557196204396900","55501012","senogp"
"1842614149018517819","Sat Oct 05 17:13:41 +0000 2024","0","Se dora itu hari ini naik transjakarta dari monas turun lg di monas salah naik tj ternyata","1842614149018517819","","","in","","0","0","0","https://x.com/L_Tvvi/status/1842614149018517819","608705771","L_Tvvi"
"1842374758966685767","Sat Oct 05 01:22:26 +0000 2024","1","Ini gimana ya lagi rame pengguna TJ hari ini malah bis 2A ga dateng2 udah setengah jam lebih. Mana dilayar pemberitahuan katanya ada 30 menitan lagi. Armadanya lagi dmna?bengkel kah. @PT_Transjakarta","1842374758966685767","","","in","","0","1","0","https://x.com/ara_mhrn/status/1842374758966685767","1120626894964047874","ara_mhrn"
"1842712152068755785","Sat Oct 05 23:43:07 +0000 2024","1","betul gw sbgai penumpang sehari2 transportasi umum butuh sekali untuk transportasi umum terutama @PT_Transjakarta untuk tambahin busnya plis banget inimah btw gw dari daerah Cakung jadi mohon sangat ya bang/kak/pak/bu","1842712152068755785","","","in","","0","1","1","https://x.com/mitzuyty/status/1842712152068755785","1310477023270199296","mitzuyty"
"1842427322173161500","Sat Oct 05 04:51:18 +0000 2024","4","kurang itu..harusnya jalur @PT_Transjakarta itu pake barrier...jadi jalur dedicated..biar lancar jalur bus-nya dan pengguna transumnya aman sejahtera.. kalau masalah naik darah..coba @PriaMatanggg cek ke dokter yaak..takutnya ada masalah sama jantung syaraf atau lainnya..️","1842427322173161500","","","in","Fill Ardhi","0","0","3","https://x.com/kemlonih/status/1842427322173161500","380962412","kemlonih"
"1842453415475175596","Sat Oct 05 06:35:00 +0000 2024","0","Ke @SynchronizeFest naik @PT_Transjakarta gratis https://t.co/Vdy1zDcsPj","1842453415475175596","https://pbs.twimg.com/ext_tw_video_thumb/1842453376619171840/pu/img/WlwBAYnlMkxMCukw.jpg","","in","Bintaro","0","0","0","https://x.com/tyoprasss/status/1842453415475175596","111237861","tyoprasss"
"1842477666156548422","Sat Oct 05 08:11:21 +0000 2024","1","tarif Transjakarta KRL MRT lagi Rp 1","1842477666156548422","","","in","Jakarta","0","0","0","https://x.com/dwirahayuks/status/1842477666156548422","249505481","dwirahayuks"
"1842533721884561681","Sat Oct 05 11:54:06 +0000 2024","1","Mimin rute ke lotte avenue dari pasar senen dong @PT_Transjakarta","1842533721884561681","","","in","","0","1","0","https://x.com/sannieg1rl/status/1842533721884561681","1822345742515838976","sannieg1rl"
"1842431147453886902","Sat Oct 05 05:06:30 +0000 2024","11","Halte dg integrasi paling bagus yg pernah gue naikin. Transjakarta &amp; MRT terintegrasi bagus halte masuk mall jg. Sign visual jg rapi &amp; tertata petugas ramah ga ada eskalator mati tersedia lift &amp; akses prioritas juga! Ga kaya mobil/motor lu yg cm nyumbang macet.","1842431147453886902","","","in","Singapore","0","0","4","https://x.com/eunikero/status/1842431147453886902","279541399","eunikero"
"1842421167166259290","Sat Oct 05 04:26:51 +0000 2024","0","Gmn solusi utk kondisi kya bgni @PT_Transjakarta dan @DivHumas_Polri @NTMCLantasPolri @TMCPoldaMetro https://t.co/HKbJgVYP4Y","1842421167166259290","https://pbs.twimg.com/media/GZGYRSgaMAASoSd.jpg","","in","","0","2","0","https://x.com/SantosoAW/status/1842421167166259290","1702345172846321664","SantosoAW"
"1842534853612560788","Sat Oct 05 11:58:36 +0000 2024","0","min... 5C sudah beroperasi normal belum.... @PT_Transjakarta tolong dijawab kk admin.... makaci.......","1842534853612560788","","","in","jutdwae","0","1","0","https://x.com/theemarjorie/status/1842534853612560788","1538167567038042112","theemarjorie"
"1842395619085910501","Sat Oct 05 02:45:20 +0000 2024","0","Halloo..@PT_Transjakarta mohon info rute k TMII donk dr Jembatan baru. Thx..","1842395619085910501","","","in","","0","1","0","https://x.com/SantosoAW/status/1842395619085910501","1702345172846321664","SantosoAW"
"1842359679202340916","Sat Oct 05 00:22:31 +0000 2024","0","Tolonglah @PT_Transjakarta supir Jak 115 no 222159 dibenerin masa penumpang 5-3 ga mau angkut pdhl dibus stop kejadian sktr 06:55 bus stop masjid Nurul dakwah. #jaklingko #JAKI","1842359679202340916","","","in","","0","1","0","https://x.com/darzoy1988/status/1842359679202340916","1764779459478216704","darzoy1988"
"1842412642465697961","Sat Oct 05 03:52:58 +0000 2024","0","Ini TJ 6Hnya mana yaaa tolong di ampera banyak orang nungguin 6H inii @PT_Transjakarta","1842412642465697961","","","in","","0","0","0","https://x.com/noonsnail/status/1842412642465697961","1086044393964883968","noonsnail"
"1842425859870974312","Sat Oct 05 04:45:30 +0000 2024","0","dari halte kemanggisan ke tmii naik apa ya min @PT_Transjakarta","1842425859870974312","","","in","","0","1","0","https://x.com/dydyooe/status/1842425859870974312","1248905500260888576","dydyooe"
"1842432771379310755","Sat Oct 05 05:12:58 +0000 2024","0","p min @PT_Transjakarta ini koridor 2 arah pulogadung kmna? galewat² dah dri halte pasar senen","1842432771379310755","","","in","","0","1","0","https://x.com/reitentillidie/status/1842432771379310755","937142152055767040","reitentillidie"
"1842505814499836298","Sat Oct 05 10:03:12 +0000 2024","277","Ridwan Kamil Ingin Semua Halte TransJakarta Dipasangi AC https://t.co/JFfDwwvCmg #TempoNasional","1842505814499836298","","","in","Indonesia","1974","541","58","https://x.com/tempodotco/status/1842505814499836298","18129942","tempodotco"
"1842578438038909308","Sat Oct 05 14:51:47 +0000 2024","0","Bisa ga sie naik Transjakarta tiap hari cuma Rp 1 wkwkwkwk. Nikmat bgt ya Allah","1842578438038909308","","","in","","0","0","0","https://x.com/jaefelicity/status/1842578438038909308","1720330357424484352","jaefelicity"
"1842547858849087894","Sat Oct 05 12:50:17 +0000 2024","0","min 6H skrg berhenti di halte TIM atau dialihkan ya? @PT_Transjakarta","1842547858849087894","","","in","Jannah","0","1","0","https://x.com/wargaasean/status/1842547858849087894","1095086217513717760","wargaasean"
"1842530119526895703","Sat Oct 05 11:39:47 +0000 2024","0","pagi2 kalo mau ke kantor naik @PT_Transjakarta 1B dari St. Palmerah ngeliat bus2 TJ harus stuck ngalah sama ojol dan taksi online sedangkan kita penumpang nungguin menatap nanar dari halte..","1842530119526895703","","","in","","0","0","0","https://x.com/degdeganbanget/status/1842530119526895703","3054347736","degdeganbanget"
"1842561675326877949","Sat Oct 05 13:45:11 +0000 2024","0","HELLO @PT_Transjakarta INI ARMADA 7B dan 7Q ga ada niat untuk ditambah kah? membludak noh di blokm","1842561675326877949","","","in","jaxel","0","0","0","https://x.com/godvlessu/status/1842561675326877949","265809326","godvlessu"
"1842587281015857451","Sat Oct 05 15:26:56 +0000 2024","0","nah ini dia! cikal bakal maket halte transjakarta seperti halte2 di seoul ","1842587281015857451","","","in","","0","0","0","https://x.com/cuitanical/status/1842587281015857451","328021454","cuitanical"
"1842527805684461869","Sat Oct 05 11:30:36 +0000 2024","4","Menuju halte transjakarta jadi sarang gelandangan dan pengamen","1842527805684461869","","","in","Motosport HQ","0","0","0","https://x.com/Renjiro_Junichi/status/1842527805684461869","1272528851332186114","Renjiro_Junichi"
"1842507760505856385","Sat Oct 05 10:10:56 +0000 2024","0","nak naik Transjakarta","1842507760505856385","","","in","","1","0","0","https://x.com/libraryofivi/status/1842507760505856385","1280110653798137856","libraryofivi"
"1842503866581164413","Sat Oct 05 09:55:28 +0000 2024","1","Promo Rp1 di bus Transjakarta. Lebih ramai daripada biasanya. https://t.co/99YMNR9bQe","1842503866581164413","https://pbs.twimg.com/media/GZHjfy4asAAAxrV.jpg","","in","kokogiovanni@gmail.com","0","0","0","https://x.com/KokoGiovanni/status/1842503866581164413","139982550","KokoGiovanni"
"1842495256568459652","Sat Oct 05 09:21:15 +0000 2024","0","Dengarkan Keluhan Disabilitas Ridwan Kamil Ingin Perbanyak Pramusapa TransJakarta #partaigolkar #golkarindonesia #bahlillahadalia #golkarpedia https://t.co/uNvBLkq1B7 via @GolkarToday","1842495256568459652","","","in","","0","0","1","https://x.com/GolkarToday/status/1842495256568459652","1563779411304140801","GolkarToday"
"1842509323483902424","Sat Oct 05 10:17:09 +0000 2024","1","Sebagai pengguna transportasi umum harga murah itu bagus. Lebih bagus lagi kalau bus TransJakarta diperbanyak dengan fitur bisa tracking posisi bus. Ga perlu dibikin satu rupiah kok.","1842509323483902424","","","in","","0","2","1","https://x.com/aliefmaulana_/status/1842509323483902424","294698022","aliefmaulana_"
"1842393180106563695","Sat Oct 05 02:35:38 +0000 2024","204","⠀⠀⠀⠀⠀⠀⠀⠀⠀ Dalam misi mencari sarapan di sabtu pagi! Kata mami harus coba keliling naik transjakarta. Siapa mau ikut mencari sarapan enak dan murah sekaligus transjakarta-date sama aku acung tangan!? ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ https://t.co/JXIHdiwkUA","1842393180106563695","https://pbs.twimg.com/media/GZF-1EpbgAAErV7.jpg","","in","created by Gabriella.","1","3","11","https://x.com/tiramisuecake/status/1842393180106563695","1552511214823288832","tiramisuecake"
"1842397530241597471","Sat Oct 05 02:52:55 +0000 2024","0","i hate ppl yg rusuh di transjakarta ‍","1842397530241597471","","","in","","0","0","0","https://x.com/alysiaurf/status/1842397530241597471","1372890603747348480","alysiaurf"
"1842480093551358064","Sat Oct 05 08:21:00 +0000 2024","0","Halte Transjakarta Tosari : CHAOS ‍️ Trutama gate ujung arah Blok M Pnp²nya GA TEREDUKASI ‍️ Yg trun dlu dongg mbaaa Bawa bayi tp ga sayang anaknya; Nangisin warga tije model gini kor 1 Tosari","1842480093551358064","","","in","Indonesia","0","1","0","https://x.com/sl7empat/status/1842480093551358064","1163960239835639808","sl7empat"
"1842548916174422335","Sat Oct 05 12:54:29 +0000 2024","0","min @PT_Transjakarta untuk jam saat ini rute 5c dri kwitang ke salemba ada ga yaa?","1842548916174422335","","","in","17","0","0","0","https://x.com/beigev_anilla/status/1842548916174422335","912983731576610820","beigev_anilla"
"1842560769264848919","Sat Oct 05 13:41:35 +0000 2024","0","Min @PT_Transjakarta 2a udh jalan belum siii... Nunggu di halte ps senen ga dteng2 dr jam 8 ","1842560769264848919","","","in","Jakarta","0","0","0","https://x.com/diogeebase/status/1842560769264848919","943771262853136384","diogeebase"
"1842414590958993507","Sat Oct 05 04:00:43 +0000 2024","0","Guys Mending naik krl / transjakarta dari bekasi buat ke gbk? : ) Camp city wayv","1842414590958993507","","","in","unlabel / 25+","0","0","0","https://x.com/gykubin/status/1842414590958993507","1374005280","gykubin"
"1842614779489423697","Sat Oct 05 17:16:12 +0000 2024","0","mau minta rute untuk besok jam 8 pagi dari halte pos polisi satrio ke astha district 8 dong makasih @PT_Transjakarta","1842614779489423697","","","in","","0","0","0","https://x.com/zeaptr/status/1842614779489423697","1567412289053282304","zeaptr"
"1842593275510964672","Sat Oct 05 15:50:45 +0000 2024","0","rekap hari ini: krl ui-manggarai-duri-grogol jalan kaki transjakarta grogol-tj duren-rawa buaya","1842593275510964672","","","in","","0","0","0","https://x.com/neutralori/status/1842593275510964672","1260880743296913410","neutralori"
"1842520260257501372","Sat Oct 05 11:00:37 +0000 2024","0","miin @PT_Transjakarta rute 5d beroperasi kan yaa hari ini?","1842520260257501372","","","in","","0","0","0","https://x.com/biyaayi/status/1842520260257501372","1778057931977805824","biyaayi"
"1842445888700154233","Sat Oct 05 06:05:05 +0000 2024","0","Minnn rute 2 arah cempaka mas beroperasi kann? kok ga dateng2 sih dari tadi @PT_Transjakarta","1842445888700154233","","","in","","0","0","0","https://x.com/lavenderyxa/status/1842445888700154233","1581592611412152320","lavenderyxa"
"1842435262913384758","Sat Oct 05 05:22:52 +0000 2024","0","Selamat siang admin. Aku mau nanya buat hari ini bisa nggak ya make bis nomer 1 dari halte Asean ke Kebon Sirih Arah Utara? Soalnya lihat feed IG ada modifikasi pelayanan. Aku kurang paham jadi mohon penjelasannya terima kasih! @PT_Transjakarta","1842435262913384758","","","in","dnf jgn follow GW","0","0","0","https://x.com/seokcatto/status/1842435262913384758","1807367270643253248","seokcatto"
"1842446865763361073","Sat Oct 05 09:20:37 +0000 2024","37","@KampusUpdate Akses ke Monas paling dekat &amp; bebas hambatan cuma bisa pakai KRL. Sedangkan bus TransJakarta tidak melayani karena sekitar Monas jalannya ditutup untuk keperluan acara HUT TNI.","1842495097398771808","","KampusUpdate","in","Indonesia","1","0","2","https://x.com/txttransportasi/status/1842495097398771808","1617441699613270016","txttransportasi"
"1842472254770409701","Sat Oct 05 07:49:51 +0000 2024","0","Inovasi pramusapa di KRL MRT &amp; TransJakarta? Respect buat @ridwankamil yg selalu mikirin seluruh warga DKI. Menang satu putaran ya kang Emil! ","1842472254770409701","","","in","Tanah Bumbu","0","0","0","https://x.com/camina2626/status/1842472254770409701","2943755271","camina2626"
"1842477056346734991","Sat Oct 05 08:08:56 +0000 2024","0","Pramusapa di TransJakarta? Cerdas abis! Kang Ridwan @ridwankamil bawa solusi buat semua warga. Satu putaran menang kang Emil amiiin! ","1842477056346734991","","","in","Tual","0","0","0","https://x.com/KaramoKoma/status/1842477056346734991","2751997480","KaramoKoma"
"1842206472232751134","Fri Oct 04 14:13:44 +0000 2024","0","besok transjakarta dan mrt 1 rupiah ya?? hadehh baru mau naik transjakarta ke JIS disana parkirannya jele ","1842206472232751134","","","in","unlabeled acc, she/her, 25↑","0","0","0","https://x.com/adduhrable/status/1842206472232751134","550750189","adduhrable"
"1842420968284893669","Sat Oct 05 04:26:04 +0000 2024","22","Naik Transjakarta hanya Rp1 ️ 5 Oktober 2024 https://t.co/0cy4Q4FqNY","1842420968284893669","https://pbs.twimg.com/media/GZGYG0pb0AAvksn.jpg","","in","racunbelanja@gmail.com","8","2","3","https://x.com/RacunBelanja/status/1842420968284893669","1168336921237409792","RacunBelanja"
"1842424604109017496","Sat Oct 05 04:40:30 +0000 2024","0","Apaan nih @PT_Transjakarta busway masa stuck di jalur hayam wuruk sebelum harmoni sampai 1 jam ga ada info apa2 kenapa bisa begini merugikan waktu terbuang percuma di dalam bis","1842424604109017496","","","in","jakbar","0","0","0","https://x.com/sectesenum/status/1842424604109017496","1022739632","sectesenum"
"1842445862360035720","Sat Oct 05 14:01:58 +0000 2024","89","@Renezance201 @HerryDharmawan @fajarnugros Kesalahan berpikir liat noh jaman Heru anggaran transjakarta malah dipotong Rp400milyar buat beli mobil sama dibagi bagi. Angkutan umum Rp1 - itu SANGAT BISA KALO GA KORUPSI. https://t.co/EeKUwg7ska","1842565898345021539","","MikeyRosfield","in","Petaling Jaya","1","1","4","https://x.com/richgoddessdin/status/1842565898345021539","1202245074899238912","richgoddessdin"
"1842494735434596534","Sat Oct 05 09:19:11 +0000 2024","0","min halte juanda masih padat tidak ya? @PT_Transjakarta","1842494735434596534","","","in","France","0","0","0","https://x.com/ffqqkyu/status/1842494735434596534","2239675046","ffqqkyu"
"1842444415547355174","Sat Oct 05 05:59:14 +0000 2024","0","Hari TNI. Transportasi TransJakarta terbukti Rp.1 - https://t.co/0QxbwPJF00","1842444415547355174","https://pbs.twimg.com/media/GZGtbe0aoAAG5D3.jpg","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/kurniadji97/status/1842444415547355174","108456311","kurniadji97"
"1841987562505961907","Sat Oct 05 04:45:35 +0000 2024","48","@PriaMatanggg @SinatriaNur_Muh @PT_Transjakarta @dishubjakarta Fyi aja https://t.co/53lOwA6nWD","1842425879974363620","https://pbs.twimg.com/media/GZGckbibwAAGtV5.jpg","PriaMatanggg","in","Singapore","0","0","15","https://x.com/sanfarissco/status/1842425879974363620","225633178","sanfarissco"
"1842362227053175000","Sat Oct 05 00:32:39 +0000 2024","0","Pagi @PT_Transjakarta mau nanya rute dr Rawa Buaya ke TMII gmn ya? Thx.","1842362227053175000","","","in","","0","1","0","https://x.com/SantosoAW/status/1842362227053175000","1702345172846321664","SantosoAW"
"1842423509269778495","Sat Oct 05 04:36:09 +0000 2024","0","Min @PT_Transjakarta 7b dari potlot arah blok m dimana ya posisinya?","1842423509269778495","","","in","","0","0","0","https://x.com/beautifulcrown3/status/1842423509269778495","1406076356950052864","beautifulcrown3"
