"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1841395643887358063","Wed Oct 02 08:31:47 +0000 2024","0","Halo min @PT_Transjakarta untuk rute royaltrans S31 Fatmawati - Bintaro keberangkatan dari Fatmawati sore jam berapa ya min dari awal sampai selesai? Terima kasih.","1841395643887358063","","","in","","0","2","0","https://x.com/nando_maulyt229/status/1841395643887358063","1475247056650309633","nando_maulyt229"
"1841529331421741331","Wed Oct 02 17:23:01 +0000 2024","1","min dari jiexpo kemayoran ke pgc naik apaaa @PT_Transjakarta","1841529331421741331","","","in","","0","1","0","https://x.com/ktvjo/status/1841529331421741331","1308584679386218503","ktvjo"
"1841278153878360213","Wed Oct 02 00:44:55 +0000 2024","0","Halo min @PT_Transjakarta kalo mau ke PIK bisa naik apa ya dari pinang ranti?","1841278153878360213","","","in","","0","1","0","https://x.com/oth3rsideofna/status/1841278153878360213","1547962930096132098","oth3rsideofna"
"1841080992884539836","Tue Oct 01 11:41:28 +0000 2024","4","Mesin top up TJ error di semua halte mana pas banget lagi kartu gue abis w pulang gimana min @PT_Transjakarta https://t.co/2YEYx9x9Te","1841080992884539836","https://pbs.twimg.com/media/GYzVZgfagAA5WYg.jpg","","in","Jakarta Capital Region","0","4","0","https://x.com/andinitrn/status/1841080992884539836","2320718762","andinitrn"
"1841076323923738685","Tue Oct 01 11:22:55 +0000 2024","1","Bisa gantian dulu ga jalannya? Bis gue mau lewat. Truk lu udah ngantri 10 depan lampu merah ditambah banyak sirine di belakang. Ini dibabat sampe truk keluar semua orang di bus gue udah jadi pepes @_TNIAU @Puspen_TNI @tni_ad @_TNIAL_ @PT_Transjakarta","1841076323923738685","","","in","milky way","0","1","0","https://x.com/shootingstarzc/status/1841076323923738685","1722568745837805568","shootingstarzc"
"1841082259350438031","Tue Oct 01 11:46:30 +0000 2024","0","Ada truk tentara mogok di lajur Transjakarta zzz di Sudirman pulak","1841082259350438031","","","in","","0","0","0","https://x.com/zombiebusway/status/1841082259350438031","1605815479578537985","zombiebusway"
"1840958676355473885","Tue Oct 01 03:35:26 +0000 2024","0","Min posiissi tj 11 dri halte stasiun jatinegara ke halte kampung melayu dongg dari tadi di tungguin ngga ada @PT_Transjakarta","1840958676355473885","","","in","","0","1","0","https://x.com/syalaagumi/status/1840958676355473885","1618820266477629440","syalaagumi"
"1841264738430497236","Tue Oct 01 23:51:37 +0000 2024","0","6U sudah dimana ? Saya di grand pasar minggu arah blok M. Sudah 30 menit ga dateng2. Masih pagi loh @PT_Transjakarta","1841264738430497236","","","in","Jakarta Capital Region","0","1","0","https://x.com/ghitawid/status/1841264738430497236","1050233867766980608","ghitawid"
"1841306988015395068","Wed Oct 02 02:39:30 +0000 2024","0","klo naik tj dari puri beta sampe ancol kira2 butuh saldo brp ya? @PT_Transjakarta","1841306988015395068","","","in","55!","0","1","0","https://x.com/w4stedsummer/status/1841306988015395068","1767937441665859584","w4stedsummer"
"1841394135292645716","Wed Oct 02 08:25:47 +0000 2024","0","Halo min @PT_Transjakarta mau nanya kalo dari rsud pasming ke kelapa dua sasak naik apa aja min rutenya?","1841394135292645716","","","in","","0","1","0","https://x.com/rasapikirkata/status/1841394135292645716","1430586252043046917","rasapikirkata"
"1841390682658963731","Wed Oct 02 08:12:04 +0000 2024","0","Halo admin mau tanya Hari Sabtu tanggal 5 Oktober rute tj arah monas apakah ditutup? Kalau ditutup apakah ada jalan alternatif untuk ke arah monas menggunakan tj? Terima kasih @PT_Transjakarta","1841390682658963731","","","in","","0","1","0","https://x.com/wawishush/status/1841390682658963731","1781923580282126336","wawishush"
"1841241082975400346","Tue Oct 01 22:17:37 +0000 2024","0","MYS-18197 AC Bocor.. Posisi kursi tepat di depan pintu belakang sebelah kanan.. @PT_Transjakarta https://t.co/oPJnUzXSaJ","1841241082975400346","https://pbs.twimg.com/media/GY1m_HwbQAM1cdm.jpg","","in","","0","1","0","https://x.com/Hagi_hgkz/status/1841241082975400346","1529686216802959361","Hagi_hgkz"
"1841390149135122744","Wed Oct 02 08:09:57 +0000 2024","0","Sore admin @PT_Transjakarta Saran untuk halte Rawamangun (UNJ) tolong disediakan mesin tap portable. Karena setiap hari pasti antri buat tap in/out. Dan itu bisa 10 menit sendiri antriannya krn harus keluar masuk. Smg bisa diadakan yg portable buat mecah antrian keluar/masuk hlt https://t.co/IX254XAn59","1841390149135122744","https://pbs.twimg.com/media/GY3ukxqaMAATKwK.jpg","","in","","0","1","0","https://x.com/Zealandersatr75/status/1841390149135122744","1737491666276085761","Zealandersatr75"
"1840951969747464580","Tue Oct 01 03:08:47 +0000 2024","7","Itu jalur khusus untuk @PT_Transjakarta ? Koq bisa ada bis lain? Btw semoga Sopir dan penumpang dalam bis bewarna hitam tersebut tidak ada yang terluka. Aamiin","1840951969747464580","","","in","Masih di Jakarta","0","1","0","https://x.com/beautydyah/status/1840951969747464580","97855630","beautydyah"
"1841476578859270460","Wed Oct 02 13:53:24 +0000 2024","7","Take a picture and get the prize! Ada kesempatan dapetin total e-wallet 2.5 juta rupiah untuk 10 orang beruntung! Langsung aja cari dan foto Bus Transjakarta dengan branding #vivov40Lite berwarna silver ","1841476578859270460","","","in","Jakarta, Indonesia","0","1","2","https://x.com/vivo_indonesia/status/1841476578859270460","2566593228","vivo_indonesia"
"1841087500863094896","Tue Oct 01 12:07:20 +0000 2024","0","Kenapa L13E arah flyover kuningan lama banget datengnya? @PT_Transjakarta","1841087500863094896","","","in","","0","1","0","https://x.com/fdliyaaw/status/1841087500863094896","2467131000","fdliyaaw"
"1841483698354692132","Wed Oct 02 14:21:41 +0000 2024","0","Minn izin tanya rute dari halte rawamangun unj ke halte terdekat green pramuka square mall/gps. Terima kasih @PT_Transjakarta","1841483698354692132","","","in","","0","1","0","https://x.com/cuewii/status/1841483698354692132","1740687905155420160","cuewii"
"1841386072313614651","Wed Oct 02 07:53:45 +0000 2024","0","Min dr halte denpasar mau ke halte senayan bank dki bisa naik 9c sekali kan? @PT_Transjakarta","1841386072313614651","","","in","Indonesia","0","1","0","https://x.com/lecrcc/status/1841386072313614651","2438187302","lecrcc"
"1841303775115690011","Wed Oct 02 02:26:44 +0000 2024","0","Pengaturan antrean Bus Bianglala dan Transjakarta saat pengisian BBM di SPBU https://t.co/MKfRgWQYRv.H.Juanda Ciputat oleh 2 personil Lantas Polsek Ciputat Timur Selasa 1/10 https://t.co/wJD5kehDNl","1841303775115690011","https://pbs.twimg.com/media/GY2gBY9aQAAZK4E.jpg","","in","","0","0","0","https://x.com/polsekciptimx/status/1841303775115690011","1813625366214553600","polsekciptimx"
"1841321864075079777","Wed Oct 02 04:56:11 +0000 2024","65","@irhamsyarif @PT_Transjakarta Sumpah ini yang paling ganggu soalnya jadi gelap banget kalau lagi siang mana lampu bus juga gk dinyalain mau liat keluar malah pusing yg ada","1841341385565458649","","irhamsyarif","in","","0","1","3","https://x.com/Husen_Husaeni/status/1841341385565458649","142186820","Husen_Husaeni"
"1841135850144612653","Tue Oct 01 15:19:27 +0000 2024","0","To @PT_Transjakarta kenapa ya sering banget nyusahin pelanggan yang sering kepotong 2x ini udah yg kesekian kalinya sampe bosen ngadu ke pusat layanan tp ga ada perbaikan dgn alasan lain vendor bet tiap koridor semoga kedepan meskipun beda vendor tetap jd kesatuan jgn keseringan","1841135850144612653","","","in","dunia","0","1","0","https://x.com/akhikhilap/status/1841135850144612653","1717603772862799875","akhikhilap"
"1841291437998330074","Wed Oct 02 01:37:43 +0000 2024","0","Kebiasaan deh aplikasi @PT_Transjakarta kalau mau scan barcode tiket gangguan terus ","1841291437998330074","","","in","jaksel","0","1","0","https://x.com/Jikontl/status/1841291437998330074","930837128136728578","Jikontl"
"1841070376253591977","Tue Oct 01 10:59:17 +0000 2024","0","jalur busway arah gbk dari dukuh atas stuck daritadi pas mau nyampe halte karet ada apa ya? @PT_Transjakarta","1841070376253591977","","","in","","0","2","0","https://x.com/sembunyidarihr/status/1841070376253591977","574570371","sembunyidarihr"
"1841385915626975456","Wed Oct 02 07:53:08 +0000 2024","3","Rem Blong Bus Paspampres Tabrak Halte Transjakarta di Petamburan https://t.co/WLwrMWLrz0","1841385915626975456","https://pbs.twimg.com/amplify_video_thumb/1841385844701294592/img/SD0vlrPlaoYNmfDi.jpg","","in","Jakarta","0","0","3","https://x.com/kompascom/status/1841385915626975456","23343960","kompascom"
"1840936530980037000","Tue Oct 01 02:07:26 +0000 2024","2","kirain yang nabrak tuh bus transjakarta juga makanya busway yang lain lama dan nurunin banyak orang di kemanggisan ternyata bus paspampres yang nabrak wkwk","1840936530980037000","","","in",".","0","0","0","https://x.com/znanahou/status/1840936530980037000","1502216960691798018","znanahou"
"1841458653234340022","Wed Oct 02 12:42:10 +0000 2024","9"," 20 Oktober 2024 15.00 - 21.00 WIB ISukaYou (Mampang - Jaksel) Termasuk makan minum &amp; RMC bagi non member Klik link di atas atau link pada bio ya! Akses turun di: - Halte TransJakarta Duren Tiga - Stasiun LRT Pancoran Bank BJB - Stasiun KRL Cawang/Pasar Minggu Baru","1841458655675535449","","ONCEJakarta","in","Jakarta Capital Region, Indone","4","3","3","https://x.com/ONCEJakarta/status/1841458655675535449","1739920179751247872","ONCEJakarta"
"1841279342091096216","Wed Oct 02 00:49:39 +0000 2024","0","Wkwk ada2 aja emg ni pelanggan @PT_Transjakarta. Barusan naek 6A arah Ragunan ada kakek2 sok sokan pegangan di handle kursi tapi malah toel2 bagian bawah bahu gue. Sakit emg.","1841279342091096216","","","in","","0","0","0","https://x.com/axxleratiON/status/1841279342091096216","1752590668831297536","axxleratiON"
"1840978121790799977","Tue Oct 01 04:52:42 +0000 2024","0","Personil Lantas Polsek Ciputat Timur berkoordinasi dengan pihak SPBU https://t.co/MKfRgWQYRv.H.Juanda Ciputat antisipasi antrean pengisian BBM Bus Bianglala dan Transjakarta agar tidak menimbulkan kemacetan Senin 30/09 https://t.co/XKXbFqVnaP","1840978121790799977","https://pbs.twimg.com/media/GYx32GXaAAApmR3.jpg","","in","","0","0","0","https://x.com/polsekciptimx/status/1840978121790799977","1813625366214553600","polsekciptimx"
"1841061614952563160","Tue Oct 01 10:24:28 +0000 2024","0","hi min boleh minta info rute dari TMII ke ciputat? @PT_Transjakarta","1841061614952563160","","","in","","0","1","0","https://x.com/daepyonimst/status/1841061614952563160","1011651134069485568","daepyonimst"
"1840945818444186014","Tue Oct 01 02:44:20 +0000 2024","0","cc pak @prabowo @Kemhan_RI @Puspen_TNI @ppid_paspampres @PASPAMPRES_01 ... ini nerobos jalur transjakarta juga kah? ada urgensi apakah sehingga nerobos jalur? mengawal VVIP atau ada gawat darurat kah? ijin ndaann.. cc @DKIJakarta @dishubjakarta @TMCPoldaMetro @ListyoSigitP","1840945818444186014","","","in","Fill Ardhi","0","1","2","https://x.com/kemlonih/status/1840945818444186014","380962412","kemlonih"
"1841372414548312251","Wed Oct 02 06:59:29 +0000 2024","0","udah mah masuk jalur TRANSJAKARTA itu jalur juga padahal SEPI eh masih nabrak pula. cek urine pengemudinya coba atau cek SIM","1841372414548312251","","","in","fafifuwasweswos","0","0","0","https://x.com/dokyeomarlboro/status/1841372414548312251","1238338432864145409","dokyeomarlboro"
"1841119728078901543","Tue Oct 01 14:15:24 +0000 2024","0","Capek gue marah marah hampir tiap malem anjir lah wooyy @PT_Transjakarta 6D TAMBAHIN! GILA KALI UDAH 20 MENIT ARAH KE BUNDARAN SENAYAN MASIH BELOM ADA ADA JUGA! HAMPIR TIAP HARI BEGINI MASALAHNYA APA HAH??","1841119728078901543","","","in","Jakarta","0","1","0","https://x.com/budskiy/status/1841119728078901543","65256992","budskiy"
"1840969942008807693","Tue Oct 01 13:47:03 +0000 2024","11","aku kesini naik TJ turun di Halte Ps. Senen dari pintu masuk depan Halte Transjakarta Pasar Senen langsung naik eskalator 1x jalan terus ke arah utara sampe mentok https://t.co/AbE114xo7w","1841112596704813159","https://pbs.twimg.com/media/GYzyJIzagAAtjHY.jpg","journeywithApr","in","instagram.com/journeywithApr","0","1","4","https://x.com/journeywithApr/status/1841112596704813159","2402369514","journeywithApr"
"1841481406545113598","Wed Oct 02 14:12:35 +0000 2024","0","Min @PT_Transjakarta rute bis dari st tanah abang ke fx sudirman dong? Dan sebaliknya dari fx sudirman ke st tanah abang","1841481406545113598","","","in","Daegu, Republic of Korea","0","1","0","https://x.com/avatarraang_/status/1841481406545113598","2943148105","avatarraang_"
"1841305918581174387","Wed Oct 02 02:35:15 +0000 2024","2","Min @PT_Transjakarta gimana caranya biar saldo gak kepotong double kayak gini saat tap in &amp; tap out? Mohon infonya thanks https://t.co/7JBKvdZVof","1841305918581174387","https://pbs.twimg.com/media/GY2h-MuaMAAgwCt.jpg","","in","","0","2","0","https://x.com/d1cddb/status/1841305918581174387","1404681019869990914","d1cddb"
"1841072855196549621","Tue Oct 01 11:09:08 +0000 2024","3","Min @PT_Transjakarta ada apa ya di Koridor 1? Bus yang saya naikin ke arah Blok M berjalan sangat lambat sekali.","1841072855196549621","","","in","Aceh, Indonesia","0","2","0","https://x.com/Areloghy/status/1841072855196549621","82554148","Areloghy"
"1841394140103520293","Wed Oct 02 08:25:49 +0000 2024","0","admin apakah benar setelah jam ini rute S11 arah BSD akan berangkat lagi dari Jelambar pukul 18.00? @PT_Transjakarta","1841394140103520293","","","in","","0","2","0","https://x.com/rvawoo/status/1841394140103520293","1268380098031280128","rvawoo"
"1841448748880404636","Wed Oct 02 12:02:48 +0000 2024","1","Mikrotrans 17 jurusan Pasar Senen-Pulogadung no mobil BDL 145 bawa mobilnya ngebut ngebut sepanjang Gang Sentiong - Pasar Bulog. Tolong dibina lagi supirnya @PT_Transjakarta","1841448748880404636","","","in","Jakarta, Indonesia","0","1","0","https://x.com/waiueowork/status/1841448748880404636","486544017","waiueowork"
"1841392482523009412","Wed Oct 02 08:19:13 +0000 2024","0","Selamat sore min @PT_Transjakarta boleh tolong info Rute dari Kemendikbud ke Novotel Cikini kah?","1841392482523009412","","","in","Jakarta Capital Region","0","1","0","https://x.com/santoso_1901/status/1841392482523009412","615815238","santoso_1901"
"1841387346773606667","Wed Oct 02 07:58:49 +0000 2024","1","Yaampon parah amat ampe ketutup semua gitu plis lah @PT_Transjakarta","1841387346773606667","","","in","Indonesia","0","0","0","https://x.com/raisism/status/1841387346773606667","81519374","raisism"
"1841284296545644583","Wed Oct 02 01:09:20 +0000 2024","0","Hi @PT_Transjakarta mau tanya ada transjakarta tujuan Jakarta - Bogor kah? Kayaknya pernah liat tapi lupa","1841284296545644583","","","in","","0","1","0","https://x.com/ekpry_/status/1841284296545644583","99235388","ekpry_"
"1841305240072765884","Wed Oct 02 02:32:33 +0000 2024","1","Ide brilian siapa sih naro pembatas di sini? Bus jadi gabis merapat ke halte Setiabudi. Gap antara bus dan platform jadi gede @PT_Transjakarta https://t.co/0rdNcGa9hd","1841305240072765884","https://pbs.twimg.com/media/GY2hWPobYAAR19V.jpg","","in","","0","2","0","https://x.com/Radityo_utomo/status/1841305240072765884","160157834","Radityo_utomo"
"1841439492458389598","Wed Oct 02 11:26:01 +0000 2024","0","min @PT_Transjakarta dri csw ke pancoran tugu naik rute apa","1841439492458389598","","","in","open 06:00-22:30","0","1","0","https://x.com/cicayuan/status/1841439492458389598","1473371796460032002","cicayuan"
"1840706709251330136","Tue Oct 01 06:10:02 +0000 2024","3","@nituysantuy Bus Paspampres Tabrak Halte Transjakarta Ini Penyebabnya https://t.co/g87xLC8Orp","1840997581989822618","","nituysantuy","in","Jakarta","0","0","1","https://x.com/okezonenews/status/1840997581989822618","47274731","okezonenews"
"1841313015972725230","Wed Oct 02 05:13:26 +0000 2024","45","@biasalahanakmud @PT_Transjakarta stiker msh ok yg penting itu benerin integrasi mesin tap kalian yg tidak seragam &amp; sering bikin sedot saldo 2 sampai bahkan 3x jika berpindah dari bus BRT ke non BRT via halte BRT ataupun sebaliknya &amp; juga mesin tap yg memotong saldo diawal ini yg paling aneh @PT_Transjakarta","1841345725806023074","","biasalahanakmud","in","","3","1","5","https://x.com/YoungTrafforddd/status/1841345725806023074","1244814242122829825","YoungTrafforddd"
"1841321864075079777","Wed Oct 02 09:33:15 +0000 2024","4","@ihsani_fauzan @PT_Transjakarta perforated aja udah nyebelin ini lagi solid euyy https://t.co/xUCMNmP0UL","1841411113080271263","https://pbs.twimg.com/media/GY4Boipa4AA8H6U.jpg","ihsani_fauzan","in","Jakarta Capital Region","0","1","1","https://x.com/irhamsyarif/status/1841411113080271263","133690141","irhamsyarif"
"1841321864075079777","Wed Oct 02 06:01:35 +0000 2024","11","@irhamsyarif @PT_Transjakarta Udah ganti nama halte untuk jualan naming right ga peduli warga jadi bingung masih belum cukup?","1841357844194726209","","irhamsyarif","in","British Indian Ocean Territory","0","1","0","https://x.com/jeffreysantio/status/1841357844194726209","79491765","jeffreysantio"
"1841034656457900084","Tue Oct 01 08:37:21 +0000 2024","0","min tolong dong masa semua armada 7A dan 6N yg saya naikin panas semua ACnya tolong diperbaiki ya min. makasih @PT_Transjakarta","1841034656457900084","","","in","","0","1","0","https://x.com/kimchigoyya/status/1841034656457900084","1739497940983615488","kimchigoyya"
"1841041410038038847","Tue Oct 01 09:04:11 +0000 2024","0","kok bisa sih min bus paspamres masuk jalur tj @PT_Transjakarta? kok gak ditilang sih @DivHumas_Polri?","1841041410038038847","","","in","lucy island, cho wonsang♡","0","0","0","https://x.com/alectrone/status/1841041410038038847","1116200262","alectrone"
"1840920923375042683","Tue Oct 01 01:05:25 +0000 2024","0","Dear pengguna transjakarta kalo lu dapet tempat duduk yg 2 kosong ambil paling kiri lol. Kasian org org yg baru masuk ga duduk krn lu duduk di sebelah kanannya.","1840920923375042683","","","in","","0","0","0","https://x.com/atir4m/status/1840920923375042683","1313708425293914112","atir4m"
"1841119728078901543","Tue Oct 01 14:28:27 +0000 2024","0","@PT_Transjakarta TOTAL NUNGGU HAMPIR SETENGAH JAM ALIAS 30 MENIT!! At this point headway TJ 30 menit di kota yg harusnya serba cepet sat set sat set udah terhitung JAHAT sih @PT_Transjakarta https://t.co/3G3dOJAUif","1841123014831976860","https://pbs.twimg.com/media/GYz7mE9awAAKy0q.jpg","budskiy","in","Jakarta","0","1","0","https://x.com/budskiy/status/1841123014831976860","65256992","budskiy"
"1841119728078901543","Tue Oct 01 14:23:52 +0000 2024","0","Jak-48A lewat 8 udah ada kali. 6K udah lewat 2 kali. 5F bahkan udah lewat 1. 6D mana? Banyakin doongg busnya BUSEETT!!! Udah berbulan bulan gini gini terus usaha gak sih buat nambah busnya?? @PT_Transjakarta USAHA WOY! Jangan lu tampung doang orang punya saran https://t.co/Ozxs8tpFii","1841121859456139329","https://pbs.twimg.com/media/GYz6jH5bQAQdWXk.jpg","budskiy","in","Jakarta","0","2","0","https://x.com/budskiy/status/1841121859456139329","65256992","budskiy"
"1840964975214682459","Tue Oct 01 04:00:28 +0000 2024","0","INI MANA SIH T11 YA TUHAAANNNN @PT_Transjakarta dua udah lewat tapi ga melayani penumpang kocak banget.. woy ini udah SATU JAM LEBIH NUNGGUIN WOYY GIMANA SIH JELEK BNGT ","1840964975214682459","","","in","Monsta X ㅡ ATEEZ ㅡ thaienthu","0","1","0","https://x.com/njungjungek/status/1840964975214682459","1334030543046934528","njungjungek"
"1841321864075079777","Wed Oct 02 07:13:52 +0000 2024","5","@irhamsyarif @PT_Transjakarta apakah stiker semi transparan yang masih kelihatan dari dalem kaga dipake?","1841376034559873277","","irhamsyarif","in","","0","0","0","https://x.com/ServiceAperture/status/1841376034559873277","1512071354832814085","ServiceAperture"
"1841089329197957570","Tue Oct 01 12:14:36 +0000 2024","0","awalnya nyoba naik jaklingko karena gratis dan waktu tempuhnya ga beda jauh sama transjakarta tapi apaan jam segini w masih macet-macetan padahal keluar kantor jam 5 sama aja kek gw balik ke jakut anjir besok dan utk sementara waktu bakal naik tj dulu aja deh wkwk","1841089329197957570","","","in","arrataki.bsky.social","0","0","0","https://x.com/arrataki/status/1841089329197957570","1014881000709648384","arrataki"
"1841321864075079777","Wed Oct 02 09:31:06 +0000 2024","3","@enggaktaudeh @PT_Transjakarta nah ini aku belum nemu peraturan pastinya kalo ada boleh dong drop guys","1841410571813765155","","enggaktaudeh","in","Jakarta Capital Region","0","1","0","https://x.com/irhamsyarif/status/1841410571813765155","133690141","irhamsyarif"
"1840934050686759270","Tue Oct 01 01:57:35 +0000 2024","0","Emang boleh jaklinko berhenti lama untuk nunggu keluarganya ? Ini kan bukan mobil pribadi @PT_Transjakarta","1840934050686759270","","","in","","0","1","0","https://x.com/pitoel_/status/1840934050686759270","1157265388301778944","pitoel_"
"1841316645043913040","Wed Oct 02 03:42:40 +0000 2024","7","@PT_Transjakarta keterlaluan ganggu fasilitas umum.. knapa kalian kagak ultah gagah²an di ikn aja sih...","1841322884612157747","","PT_Transjakarta","in","🌏","0","1","0","https://x.com/muloyoung/status/1841322884612157747","43070684","muloyoung"
"1841452311748456906","Wed Oct 02 12:16:58 +0000 2024","0","TJ koridor 1 epic bgt makin hari makin sedikit armadanya @PT_Transjakarta orang jadi harus berdiri berjam2 untuk nunggu hahah payah banget","1841452311748456906","","","in","Los Angeles, CA","0","1","0","https://x.com/99skid_/status/1841452311748456906","1146610681","99skid_"
"1841263730468049157","Tue Oct 01 23:47:37 +0000 2024","0","eh kata gua yak kenapa di transjakarta ga ada bangku prioritas buat org pusingan dan pemabuk darat alias ga sanggup anjir pengen duduk nahan muntah sama penglihatan kabur selalu (apalagi jam pulang kerja)","1841263730468049157","","","in","","0","1","0","https://x.com/athayazen/status/1841263730468049157","124134920","athayazen"
