"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1811352600056660381","Thu Jul 11 10:51:27 +0000 2024","0","anzay udah ce-es bgt sm petugas bis tiap baru turun tije buat transit trus eye contact udh lgsg nyaut belum dateng ko duduk dulu aja ","1811352600056660381","","","in","location unknown","0","1","0","https://x.com/canyouhearmeh_/status/1811352600056660381","307613189","canyouhearmeh_"
"1811028109631836491","Wed Jul 10 13:22:03 +0000 2024","0","My little brother has grown up!! Udah berani naik tije bareng temen2 ke PRJ. Aaaaakkk mellow diqit","1811028109631836491","","","in","Location unknown","0","1","0","https://x.com/PrieskaWulan/status/1811028109631836491","595042497","PrieskaWulan"
"1811404533333209357","Thu Jul 11 14:17:49 +0000 2024","0","Jakarta juga bisa ke Pantai Maju naik tije 1A Pak.","1811404533333209357","","","in","under the same sky with you ","0","0","0","https://x.com/myself_n_mee/status/1811404533333209357","53380376","myself_n_mee"
"1811399881959039392","Thu Jul 11 14:00:47 +0000 2024","0","@Txtmlbb Serem banget anjir pakai mage ketemu benedetta diablo","1811400244300845300","","Txtmlbb","in","","0","0","0","https://x.com/Bulkskull/status/1811400244300845300","1261904055997050883","Bulkskull"
"1811005048652210609","Wed Jul 10 15:26:21 +0000 2024","0","@iKithSeonho TAPI INI BEDA LE! PENUH BAU BRISIK. biasanya ga segininya. karna macet jadi sejam di dalem tije BERDIRI","1811059390210031803","","iKithSeonho","in","highway 1009","0","1","0","https://x.com/181105a_/status/1811059390210031803","1780907960304377857","181105a_"
"1811234060301451693","Thu Jul 11 03:22:20 +0000 2024","1","@ezash waktu itu pernah naik tije dari mega kuningan ke sta karet sejam setengah ngestuck akhirnya turun trus jalan kaki ±2km ke sta karet macet gila tu daerah ","1811239575496634745","","ezash","in","Jakarta Capital Region","0","0","1","https://x.com/Ikramsp_/status/1811239575496634745","551709693","Ikramsp_"
"1811005048652210609","Wed Jul 10 15:27:05 +0000 2024","0","@jaydwira MACET jadi lama banget di dalem tije bau trus brisik dempet sampe kegencet","1811059574209925611","","jaydwira","in","highway 1009","0","1","0","https://x.com/181105a_/status/1811059574209925611","1780907960304377857","181105a_"
"1811069376000578032","Wed Jul 10 16:06:01 +0000 2024","0","Aku juga suka gini malah pake gestur. Pernah temenku bilang Untung kamu ga aku videoin (kayak orgil ngoceh sendiri) Posisi lagi di tije.","1811069376000578032","","","in","she","0","1","0","https://x.com/hidubsenang/status/1811069376000578032","1564511541005012993","hidubsenang"
"1810963051040100412","Wed Jul 10 09:48:36 +0000 2024","0","@PT_Transjakarta Tije 6A terkena dampaknya juga ngga min?","1810974395562950732","","PT_Transjakarta","in","","0","1","0","https://x.com/TriatmojoWidhie/status/1810974395562950732","3221166950","TriatmojoWidhie"
"1810607925133824173","Wed Jul 10 13:21:54 +0000 2024","0","@onyenkonyenk Hai Kak. Nantikan informasi terkait operasional Layanan Transjakarta hanya di sosial media resmi Transjakarta dan Aplikasi Tije. Terima kasih ^YJ","1811028072356815242","","onyenkonyenk","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1811028072356815242","104556071","PT_Transjakarta"
"1811495395832529100","Thu Jul 11 20:29:13 +0000 2024","0","@SahabatIcam Hai Kak. Bagi sahabat TiJe yang termasuk pada kategori penerima Pin Perista yuk langsung mendaftar di https://t.co/tHbJOmHHYk dan mengambil pada waktu dan halte yang telah dipilih. Terima kasih ^TH","1811497996808269907","","SahabatIcam","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1811497996808269907","104556071","PT_Transjakarta"
"1811195563645509884","Thu Jul 11 08:20:26 +0000 2024","0","@salsatrash aku sobat tije","1811314595073778076","","salsatrash","in","","0","1","0","https://x.com/bulanminiii/status/1811314595073778076","1153261859195109377","bulanminiii"
"1811478440983302247","Thu Jul 11 22:14:28 +0000 2024","1","@MaghiaBech @Elenajebrine Bas tije 3a paris mnruh 3al west w la defense w mnshuf aya a7la","1811524486140952938","","MaghiaBech","in","Paris, France","0","1","0","https://x.com/8adwi/status/1811524486140952938","1013129213929558017","8adwi"
"1810845813603717412","Wed Jul 10 07:22:18 +0000 2024","6","@pmanlixious @manerzzz22 @jackjackparrr @gojekindonesia Anda so tempe yg pake Astra itu aplikasi tije","1810937577928827250","","pmanlixious","in","","0","3","1","https://x.com/jangsaeyo/status/1810937577928827250","1594241081956511744","jangsaeyo"
"1811233895737897321","Thu Jul 11 03:00:44 +0000 2024","0","Kalo mau naik LRT bisa naik tije dulu abis tu lanjut LRT kekkk luvvv bgt transportnya","1811234139452198991","","kipopies_","in","Tidak terdefinisi","0","0","0","https://x.com/kipopies_/status/1811234139452198991","769711503465250816","kipopies_"
"1811352258329886963","Thu Jul 11 10:50:06 +0000 2024","0","Kenapa skrg di Halte Plaza Sentral ada oknum preman yg narikin uang utk bus umum non Tije..? Misal ada bus antarkota Mayasari atau Damri yg lewat lalu ada penumpang yg naik dia bukain dan tungguin penumpang naik terus nungguin supir beri uang baru nutup pintu? @DKIJakarta","1811352258329886963","","","in","Your mind","1","1","0","https://x.com/uchaniki/status/1811352258329886963","101006594","uchaniki"
"1810146344079921355","Thu Jul 11 04:50:43 +0000 2024","4","@mesheviksus2 @hhat057 @pangimbalas @ditditgli Gw setuju 11/12 tapi yg bikin jakarta unggul itu TransJakarta disana jg udh ada rencana bangun BRT ky TiJe tapi batal karena lebih prefer MRT/LRT. Sayang org2 pemuja jiran bahkan sampe pegiat transum ky si AY org KAI itu terlalu overlook di KL lebih bagus.","1811261818549268700","","mesheviksus2","in","Indonesia","0","0","0","https://x.com/DaniSplatKing/status/1811261818549268700","412144926","DaniSplatKing"
"1811222787870408840","Thu Jul 11 16:27:12 +0000 2024","3","@lithelylethal @13535y Mending naik tije/mrt ke blok m mba awkwkkw mampir pujasera blok m square tu dah paling bener enak dan murah","1811437092007993453","","lithelylethal","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/SukaeskopiTTG/status/1811437092007993453","1188291411830923264","SukaeskopiTTG"
"1810853568154587494","Wed Jul 10 03:22:08 +0000 2024","0","@benings_tj Barakallahu fii umrik mba Tije Berkah semuanya ","1810877137752330687","","","in","","1","0","0","https://x.com/Safa_Andriana/status/1810877137752330687","1432328670648037378","Safa_Andriana"
"1810907133430333555","Wed Jul 10 11:46:07 +0000 2024","0","@gpdkaluma Ero chal ni GNU biro. Ubiro riyo ni Jo oganda wa adi tije? Waketo ja diemre!","1811003968379572327","","gpdkaluma","in","Mombasa, Kenya","0","1","0","https://x.com/ParassisO/status/1811003968379572327","1233484609","ParassisO"
"1811207937559498892","Thu Jul 11 08:02:11 +0000 2024","0","@13adbad aku juga belum pernah nyobain naik jaklingko trus udh lama ga naik tije","1811310002709385303","","13adbad","in","Seoul, Republic of Korea","0","1","0","https://x.com/GoldenVairy/status/1811310002709385303","883927111","GoldenVairy"
"1811361375949611236","Thu Jul 11 11:26:20 +0000 2024","1","bang @PT_Transjakarta apakah bole bawa sepeda lipet ke dalem tije 4c?","1811361375949611236","","","in","333","0","1","0","https://x.com/j94got7/status/1811361375949611236","1295077334609846273","j94got7"
"1810856905771995251","Wed Jul 10 17:52:09 +0000 2024","0","@mountain__rain ini gue turun dr LRT pancoran fitt ternyata selama ini ke kantor gue lebih deket dr pancoran naik tije langit drpd ke kuningan ","1811096082560233575","","mountain__rain","in","","0","0","0","https://x.com/_noninoy/status/1811096082560233575","146728298","_noninoy"
