"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1814197036461502629","Fri Jul 19 07:14:14 +0000 2024","0","dari halte ps senen ke kota ad yg lgsung ga min? @PT_Transjakarta","1814197036461502629","","","in","","0","2","0","https://x.com/m4uw1n/status/1814197036461502629","1534341459184427008","m4uw1n"
"1813943581541044733","Thu Jul 18 14:27:05 +0000 2024","0","Tj sampe jam brp min @PT_Transjakarta","1813943581541044733","","","in","toko bakpao ","0","1","0","https://x.com/urfvavneocity/status/1813943581541044733","1486193034824159232","urfvavneocity"
"1814654799343935500","Sat Jul 20 14:58:17 +0000 2024","1","@koganenohikari Wkwkwk emang sebenernya masih 1 tipe cuma kalo yang di Surabaya versi Low-entry (EVGRA1) kalau yang di Pajangan (ex-Ujicoba Transjakarta) versi Highdeck Platform-level-entry (EVGRA2).","1814676207591731396","","koganenohikari","in","Jakarta, ID","0","0","1","https://x.com/MiyanagiDeswira/status/1814676207591731396","601864838","MiyanagiDeswira"
"1814616360418484375","Sat Jul 20 11:00:28 +0000 2024","0","Jak 89 ke Tg. Priok bus stop nya dimana sih sebenernya??? Saya nunggu di samping terminal diblg suruh di depan udah berhenti di depan pun jg disuruh ke samping lg di oper2 melulu. Kejelasannya dong tolong... aneh banget miskomunikasi gini bikin bingung. @PT_Transjakarta","1814616360418484375","","","in","","0","2","0","https://x.com/nyangnyanggz/status/1814616360418484375","1027493026849902592","nyangnyanggz"
"1813871230761713727","Thu Jul 18 09:39:36 +0000 2024","0","woiii momyetttt ini Transjakarta 6M gamau di tambahin apa udah kayak hewan di lindungi dikit banget bisnya","1813871230761713727","","","in","","0","1","1","https://x.com/blablaaaaaaaaq/status/1813871230761713727","1427144438585782276","blablaaaaaaaaq"
"1814648907760345126","Sat Jul 20 13:09:48 +0000 2024","1","Hallo @PT_Transjakarta mohon diperbaiki sistem pelayanannya. Saya sudah 2 kali menemukan hal yang sama dimana ada penumpang yg menaiki kakinya ke kursi penumpang didepannya. Dari pramusapa tidak ada teguran sama sekali hanya didiamkan saja. Ini kendaraan umum bukan pribadi! https://t.co/LV672575B4","1814648907760345126","https://pbs.twimg.com/media/GS7tjpQbIAEFKLM.jpg","","in","","0","0","0","https://x.com/ikeeaaeeaa/status/1814648907760345126","1667207432","ikeeaaeeaa"
"1814593720085324123","Sat Jul 20 09:30:31 +0000 2024","0","dari fatawati ke menteng rutenya apayah? @mrtjakarta @PT_Transjakarta","1814593720085324123","","","in","","0","1","0","https://x.com/owwalaa/status/1814593720085324123","1812508260752310272","owwalaa"
"1814647445004882384","Sat Jul 20 13:04:00 +0000 2024","0","Hi minjak @PT_Transjakarta apalah rute 6D Bundaran Senayan - St Tebet masih beroperasi saat ini? Thanks ","1814647445004882384","","","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/sansanlhm/status/1814647445004882384","1669556489651093504","sansanlhm"
"1814696660301496427","Sat Jul 20 16:19:33 +0000 2024","2","Woy cepetan itu ceremony-nya. Kasian itu penonton ngejar KRL/Transjakarta. #Proliga","1814696660301496427","","","in","","0","1","0","https://x.com/sporttiaphari/status/1814696660301496427","1342509075263733761","sporttiaphari"
"1814440291560239296","Fri Jul 19 23:20:50 +0000 2024","1","Naik @KeretaCepatID yang first train ke Bandung. Niatnya sih dari Cipulir sampe Halim naik @PT_Transjakarta + @lrtjabodebek. Tapi ternyata LRT baru operasi agak siangan ya kalo weekend. All the way TJ then untuk udah ada real time tracker di Google Maps https://t.co/Yc75MsAjUW","1814440291560239296","https://pbs.twimg.com/media/GS4v0cSb0AQtqW5.jpg","","in","Jakarta, Indonesia","0","2","0","https://x.com/qronoz/status/1814440291560239296","17666340","qronoz"
"1814710254455955619","Sat Jul 20 17:13:35 +0000 2024","0","Mau tanya apakah ada AMARI ke arah halte Fly Over Bogor jam sekarang dari Halte Karet Sudirman min @PT_Transjakarta","1814710254455955619","","","in","West Java ","0","1","0","https://x.com/vfkxkak/status/1814710254455955619","3259577390","vfkxkak"
"1814299821613908419","Fri Jul 19 14:02:40 +0000 2024","0","Halo @PT_Transjakarta sabtu besok rute BW apa saja yaa yang masih tersedia?","1814299821613908419","","","in","","0","1","0","https://x.com/YippiFire/status/1814299821613908419","1274320097386000384","YippiFire"
"1814660650469036048","Sat Jul 20 13:56:28 +0000 2024","0","min kalo mau ke sudin pendidikan jaktim dari kp rambutan naik apa ya @PT_Transjakarta","1814660650469036048","","","in","","0","0","1","https://x.com/mamcoto/status/1814660650469036048","1812177885937250304","mamcoto"
"1814645589801640227","Sat Jul 20 12:56:37 +0000 2024","0","Halo kak mau tanya kalau dari arah halte Damai/halte jelambar ke arah Taman Palem Lestari Blok B16 No. 30A itu naik ke rute mana ya? @PT_Transjakarta","1814645589801640227","","","in","-","0","1","0","https://x.com/dnfkslan/status/1814645589801640227","1084057866594541568","dnfkslan"
"1814721867103805685","Sat Jul 20 17:59:43 +0000 2024","0","Transjakarta Buka Lowongan Kerja untuk Lulusan SMA/SMK Usia 50 Tahun Bisa Daftar https://t.co/fJm7wbSg3K","1814721867103805685","","","in","DKI Jakarta","0","0","0","https://x.com/EndahSusakti/status/1814721867103805685","1181168233","EndahSusakti"
"1814267075382124976","Fri Jul 19 11:52:32 +0000 2024","0","Ternyata bener ada yg pas tap out malah kepotong lagi saldonya gue ngalamin sendiri cek histori transaksi jg keliatan emang bayar 2x. Yaa cuma Rp3.500 sih tapi ya gimana yaa hehe @PT_Transjakarta","1814267075382124976","","","in","Bogor, Jawa Barat","0","1","0","https://x.com/citraresmiayu/status/1814267075382124976","169921478","citraresmiayu"
"1814174467888914809","Fri Jul 19 05:44:33 +0000 2024","1","@PT_Transjakarta sampe Bali.. hehehe.. cc om @SetopKorupsi","1814174467888914809","","PT_Transjakarta","in","Fill Ardhi","0","2","1","https://x.com/kemlonih/status/1814174467888914809","380962412","kemlonih"
"1814795299589927109","Sat Jul 20 22:51:31 +0000 2024","0","Min @PT_Transjakarta klo dari pasar senen ke st. Gondangdia naik rute nomor berapa yaa? Itu tj bawah atau atas ya min? tj tersebut sekarang(pas weekend) beroperasi ga? Terima kasih","1814795299589927109","","","in","","0","1","0","https://x.com/rizmakanayam/status/1814795299589927109","1333295435880927234","rizmakanayam"
"1814484468843065726","Sat Jul 20 02:16:23 +0000 2024","0","Kenapa rumahku ada di jalur kor 10 transjakarta @PT_Transjakarta lama bener kamps","1814484468843065726","","","in","jakarta timur","0","1","0","https://x.com/liranti/status/1814484468843065726","66975191","liranti"
"1814649760265220533","Sat Jul 20 13:13:12 +0000 2024","0","min 10H dari Bundaran Senayan hari weekend beroperasi sampe jam berapa ya? @PT_Transjakarta","1814649760265220533","","","in","safe place","0","1","0","https://x.com/firawxyz/status/1814649760265220533","1295800568334573568","firawxyz"
"1814803730375844307","Sat Jul 20 23:25:01 +0000 2024","5","#INFOTRANSJAKARTA | Mikrotrans JAK 90: Tj Priok - Rusun Kemayoran mengalami pengalihan rute dikarenakan adanya kegiatan HBKB di kawasan Jl Danau Sunter Selatan. Sementara tidak melayani Bus stop Taman Waduk Sunter Selatan s/d Seberang Jl Agung Timur 1. #JAKI #PerluTahu #JAK90","1814803730375844307","","","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1814803730375844307","104556071","PT_Transjakarta"
"1814262112090521643","Fri Jul 19 11:32:49 +0000 2024","0","udah di tegur driver buat jangan berisik di dalam Transjakarta tapi masih ngobrol tuh otaknya ga dipake kah mba?","1814262112090521643","","","in","","0","1","0","https://x.com/bluecometten/status/1814262112090521643","1217826231535583232","bluecometten"
"1814249919986979197","Fri Jul 19 10:44:22 +0000 2024","0","min kalau mau ke Ragunan dari Puri beta naik nomer berapa ya? @PT_Transjakarta","1814249919986979197","","","in","","0","2","0","https://x.com/ironmil/status/1814249919986979197","1139043994577465344","ironmil"
"1814596727783239956","Sat Jul 20 09:42:28 +0000 2024","0","Hai @PT_Transjakarta dari ciputat ke aquatic gbk naik rute apa? Makasih","1814596727783239956","","","in","indonesia","0","1","0","https://x.com/tri_wulansari14/status/1814596727783239956","167316235","tri_wulansari14"
"1814805645838983357","Sat Jul 20 23:32:38 +0000 2024","0","kak kalau dari halte kemanggisan mau ke GBK 10H atau 3F pagi ini ada kah? kok dari tadi ga lewat ya @PT_Transjakarta","1814805645838983357","","","in","","0","1","0","https://x.com/imjiyou998/status/1814805645838983357","1479087221177131010","imjiyou998"
"1814806115005440082","Sat Jul 20 23:34:29 +0000 2024","5","#INFOTRANSJAKARTA | Layanan Mikrotrans JAK 76: ASMI - Jl Industri Raya mengalami pengalihan rute dikarenakan adanya kegiatan HBKB di kawasan Danau Sunter. Sementara arah ASMI tidak melayani Bus stop Ruko Green Lake Sunter dan Jl Agung Timur 1. #JAKI #PerluTahu","1814806115005440082","","","in","DKI Jakarta","0","5","0","https://x.com/PT_Transjakarta/status/1814806115005440082","104556071","PT_Transjakarta"
"1814639057160581143","Sat Jul 20 12:30:40 +0000 2024","1","Halo @PT_Transjakarta kalo mau ke ancol dari halte karet sudirman rutenya naik apa ya? Terima kasih","1814639057160581143","","","in","","0","2","0","https://x.com/ieazzz/status/1814639057160581143","111194741","ieazzz"
"1814254698305929622","Fri Jul 19 11:03:21 +0000 2024","0","Hi @PT_Transjakarta ini mau sampai kapan dibiarin jumlah armada 3F GBK - kalideres kalau jam pulang kerja ngga sebanding dengan penumpangnya. Apa nunggu ada yg jatoh kejepit dorong2an pas masuk busway baru dipikirin solusinya? Ini foto di dalam bus sama foto di halte GBK kemarin https://t.co/j20RICLMYB","1814254698305929622","https://pbs.twimg.com/media/GS2HBtVaIAAru49.jpg","","in","Indonesia","0","1","0","https://x.com/lemaann/status/1814254698305929622","76623185","lemaann"
"1814523556761612657","Sat Jul 20 04:51:42 +0000 2024","0","Min @PT_Transjakarta gmn ya saya pas tapin dan tapout kok kepotong saldo nya 2 kali ya?","1814523556761612657","","","in","Siwon's heart","0","1","0","https://x.com/nurulamallia_/status/1814523556761612657","340801790","nurulamallia_"
"1814566900308808054","Sat Jul 20 07:43:56 +0000 2024","2","min @PT_Transjakarta tadi aku naik bis 6h gapake tap in terus turun di halte kuningan abistu naik bis 6C arah kokas pas tap kartu cuma tap in doang sama supirnya disuruh turun aja aman ga min kartu ku?","1814566900308808054","","","in","","0","2","0","https://x.com/ddindaal/status/1814566900308808054","1157546667245047808","ddindaal"
"1813897491190018393","Thu Jul 18 11:23:57 +0000 2024","0","Halo @PT_Transjakarta ini real time gak yaa kak? https://t.co/7pPjUUcZ5N","1813897491190018393","https://pbs.twimg.com/media/GSxCJsDaEAAX3LF.jpg","","in","","0","1","0","https://x.com/ghinputs/status/1813897491190018393","58337372","ghinputs"
"1814347254695927852","Fri Jul 19 17:11:09 +0000 2024","0","Kak @PT_Transjakarta kalau mau ke Kalideres via Cawang Cililitan transit mana aja? terima kasih","1814347254695927852","","","in","","0","1","0","https://x.com/dwi_ariyanti84/status/1814347254695927852","264079110","dwi_ariyanti84"
"1814800672191361466","Sat Jul 20 23:12:52 +0000 2024","4","#INFOTRANSJAKARTA | Layanan Mikrotrans Rute JAK 05: Semper - Rorotan mengalami pengalihan rute dikarenakan adanya penutupan jalan di sekitar Jl Kebantenan 1 sementara tidak melayani bus stop Simpang Dewa Kembar s/d RSUD Cilincing. #JAKI #PerluTahu #JAK05","1814800672191361466","","","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1814800672191361466","104556071","PT_Transjakarta"
"1814805845898834005","Sat Jul 20 23:33:25 +0000 2024","3","#INFOTRANSJAKARTA | Layanan Mikrotrans JAK 80: Rawa Kompeni-Rawa Buaya mengalami pengalihan rute dikarenakan adanya penutupan jalan di sekitar Jl 20 Desember sementara tidak melayani Bus stop Masjid An Nur untuk kedua arah. #JAKI #PerluTahu #JAK80","1814805845898834005","","","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1814805845898834005","104556071","PT_Transjakarta"
