"id","created_at","username","text","retweets","likes","lang"
"1918962688937566353","Sun May 04 09:35:32 +0000 2025","youngkyeomi","@PT_Transjakarta kak, mohon info rute transjakarta dari ciputat ke 18 office park dongg","0","0","in"
"1918962637980709331","Sun May 04 09:35:20 +0000 2025","NdreeAtShade","@ezash Sebelum ada Gojek/Grab, ada Ojek Pangkalan. Tapi saya pribadi lebih banyak menggunakan PPD, Mikrolet, Kopaja ataupun Metromini untuk ke mana2. Sebelum ada Transjakarta, dulu dari rumah ke Gramedia Matraman, naik bis PPD no  213. Sekarang paling tidak 2-3 kali ganti Transjakarta.","0","0","in"
"1918962521362379259","Sun May 04 09:34:52 +0000 2025","journeywithApr","@riginsane rigin…gereja santo yohanes deket taman barito blok m itu aksesnya gampang kokk. kalo naik mrt bisa turun di blok m, kalo busway bisa turun disekitar situ juga","0","0","in"
"1918962205854179479","Sun May 04 09:33:37 +0000 2025","jihanrafaaa","Halo min @PT_Transjakarta info rute  info rute dari Jl. Tomang Tinggi Raya, Grogol ke halte kebon jeruk @PT_Transjakarta","0","0","in"
"1918962142495064540","Sun May 04 09:33:22 +0000 2025","masalmaaa","@PT_Transjakarta Min, masih stop di st gambir ngga?","0","0","in"
"1918961964279074937","Sun May 04 09:32:39 +0000 2025","abdoulmaliq_H98","@Ussyy___ Shehu TJ ma ai maqaryaci neh","0","0","in"
"1918961864848875675","Sun May 04 09:32:15 +0000 2025","vavavivii","Ini aku baru baca wet sand, baru sampe awal s2, kok kesal ya sama Ian, klo sebelumnya dia celap celup sana sini masih okelah soalnya belum ada hubungan jadi ga bisa salahin. Tapi ini dia udah sama sama Jo, tapi malah nganu sama TJ 😅","0","0","in"
"1918961588398407733","Sun May 04 09:31:09 +0000 2025","dukeoftemcy","@dukeofsemarang @panggilaja_Tj bener, trauma aku ke snc🤣","0","0","in"
"1918961084049834280","Sun May 04 09:29:09 +0000 2025","Massthoms","@PT_Transjakarta Rute 6M manggarai, rute Kota 1, rute kuningan 13E, dlsb...","0","0","in"
"1918961014206566496","Sun May 04 09:28:53 +0000 2025","citrus_ed","TIL ikon Kota Jakarta adalah elang bondol dan salak condet, sumpil kukira itu beneran asal comot dari kacang garuda waktu pertama kali naik busway tahun 2010-an wkwkwk","0","0","in"
"1918960909503832105","Sun May 04 09:28:28 +0000 2025","RadioElshinta","16.28: Situasi arus lalu lintas di Traffic Light JICT Tj Priok arah Pelabuhan maupun arah JL Yos Sudarso terpantau ramai lancar. @TMCPoldaMetro  #InfoLalinElshinta https://t.co/qlOivVSWx6","0","0","in"
"1918960631572488287","Sun May 04 09:27:21 +0000 2025","Massthoms","@PT_Transjakarta Itu semua busway besar yg belakangnya terbungkus iklan... Milik MB atau lainnya.... Unt rute ya semua rute ada...","0","0","in"
"1918960585187697026","Sun May 04 09:27:10 +0000 2025","spaanishlatte","@panggilaja_Tj percayalah mulai tadi dah macet☺️🙏🏼","0","0","in"
"1918959754270879949","Sun May 04 09:23:52 +0000 2025","taebaelah","terus orang tanya tj jurusan tanahabang... aku gatau... tapi kujawab bentar ya saya search dulu😇","0","0","in"
"1918959563572642022","Sun May 04 09:23:07 +0000 2025","HuntsmanKhyber","@gemsofbabus_ Phir toh tera rozi roti band ho jayega","0","0","in"
"1918959352108478590","Sun May 04 09:22:16 +0000 2025","nastargulunggg","@PT_Transjakarta Halo min. Mau tanya. Untuk Sbr. RSIA Tambak apakah masih dilewati oleh mikrotrans?","0","0","in"
"1918959128723996864","Sun May 04 09:21:23 +0000 2025","dukeofsemarang","@panggilaja_Tj macet, gerah, penuh muntel, mending ke dp mall","0","0","in"
"1918958898259595393","Sun May 04 09:20:28 +0000 2025","TMCPoldaMetro","16.15 Situasi arus lalu lintas di Traffic Light JICT Tj Priok arah Pelabuhan maupun arah JL Yos Sudarso terpantau ramai lancar. https://t.co/60fKXcbp6a","0","0","in"
"1918958887979676144","Sun May 04 09:20:26 +0000 2025","oscheanne","duh lama juga ini tj ngetemnya. tau gitu ngga usah tap kartu dulu 🙂","0","0","in"
"1918958317377933737","Sun May 04 09:18:10 +0000 2025","odebukanpuisi","@kaaloml Iya, Tangsel sebenernya cuma butuh moda pengumpannya doang, soalnya yaa alhamdulillah udh banyak KRL, terus TJ jg udh masuk ke kita. Nahh tapi kan buat akses ke 2 transportasi tersebutnya ga ada 😇","0","0","in"
"1918958283668570299","Sun May 04 09:18:02 +0000 2025","panggilaja_Tj","Mau ke snc mager banget, apa ngopi aja yak ?","0","5","in"
"1918958239783203178","Sun May 04 09:17:51 +0000 2025","nishuffest","@PT_Transjakarta oke makasih ya min","0","0","in"
"1918957684562297135","Sun May 04 09:15:39 +0000 2025","Zhudi_Setiawan","@PT_Transjakarta Headway di Ragunan juga jangan lu bikin lama. Headway tiap 15-30 menit, harusnya lu bikin muter terus kayak 6 reguler! PDO lu tuh bilangin, jangan kelamaan ngelepas 6v, pramudinya pada suntuk! Parkir di Ragunan juga mundur bikin rawan JMJ.  Evaluasi lagi tuh!!!","0","0","in"
"1918957237130703011","Sun May 04 09:13:52 +0000 2025","183hoon","jelek bgt maaf kaya bangku tj ????? 😭 https://t.co/C1EY6qUpVW","0","0","in"
"1918956507967991950","Sun May 04 09:10:58 +0000 2025","kaaloml","@odebukanpuisi tapi jujur emang mendingan ada feeder atau semacam jaklingko seenggaknya buat mengakomodir dari sekitaran pamulang dll ke TJ Ciputat, soalnya karna gaada semacam jaklingko jdi agak males naik tj 😇","0","0","in"
"1918955717135897031","Sun May 04 09:07:50 +0000 2025","shikimorriia","@junggeon @PT_Transjakarta Gak ada","0","0","in"
"1918955456103362631","Sun May 04 09:06:47 +0000 2025","tj9101f_trains","Tokyu Toyoko Line Shibuya Station https://t.co/LZInpGzwHJ","0","1","in"
"1918955411178184769","Sun May 04 09:06:37 +0000 2025","KijomoTJ","@zoetjesheeftX Ningeshangaa sana awe na kalio alafu awe na akili","0","0","in"
"1918955146677047620","Sun May 04 09:05:34 +0000 2025","kaaloml","@odebukanpuisi gw jg setuju kok sama nambahin TJ di tangsel, tapi memang yg jdi permasalahan jalanannya cukup kecil dan cukup macet, mungkin bisa di buat TJ yg diatas macam di ciledug atau feeder seperti yg antum bilang.  ya tapi yk lah pemerintahan tangsel tuh kek apa wkwk","0","0","in"
"1918955140821733405","Sun May 04 09:05:32 +0000 2025","myiiao","siapa tau disini ada yg mau baca ceritaku hari ini yg bener2 bikin aku bersyukur bgt ketemu ibu ini di halte TJ 🥺🥺💗 padahal orang asing tp ibu ini baik bgttt sama aku. setelah ketemu ibu ini aku nangis di bis huhuhu 🥺  https://t.co/woUplLKb44","0","1","in"
"1918955116637372718","Sun May 04 09:05:26 +0000 2025","jimmyvw_","@ezash Kalo buat transportasi saya ada privilege tinggal di Jakarta yang transportasinya udah bagus dari dulu, berangkat kerja naik angkot di depan gang rumah ke arah PGC trus nyambung busway ke Citraland. Setaun kerja disana bisa kredit beat fi pertama. Jadi gak signifikan ya.","0","0","in"
"1918954527924887666","Sun May 04 09:03:06 +0000 2025","littlesunflowie","JENO ALLAHU AKBAR 😭😭😭 CAKEP. BANGT ANJIRR HUHU MAU TERIAK TAPI LAGI DI TJ","0","1","in"
"1918954523701268602","Sun May 04 09:03:05 +0000 2025","PoetStories","Bocil yang taunya naik TJ biar penuh tapi tertutup bingung liat bus orang berdiri dipintu waktu nonton Pengepungan Bukit Duri","0","0","in"
"1918954509059154126","Sun May 04 09:03:02 +0000 2025","odebukanpuisi","@kaaloml Malah buat ngurai kemacetan ya dgn nambah moda sebagai pengumpan ke akses transportasi yg lebih proper (TJ dan Stasiun KRL).  Btw awal mula Jakarta bikin TJ jg orang orang ngomong hal yg sama, ""Jakarta udh macet kalo ditambah TJ bakal cuma bikin tambah macet doang"".","0","0","in"
"1918954200433865144","Sun May 04 09:01:48 +0000 2025","Zhudi_Setiawan","Woy @PT_Transjakarta  6V kan bis listrik bgst. Ngapa kalo hari Minggu mulai beroperasinya kudu nunggu CFD kelar jam 10 anjg. Ngantuk gw asw.","0","0","in"
"1918954089167085714","Sun May 04 09:01:21 +0000 2025","KijomoTJ","@psychopathKe Utakufa mapema","0","0","in"
"1918953907906085336","Sun May 04 09:00:38 +0000 2025","heeddeungiie","soalnya tiap pulang baru smpet buka hp pas udah di tj, nah di tj gue udah kayak orang gawaras deh senyam senyum sendiri 🥹🥹🥹","0","0","in"
"1918953876801179936","Sun May 04 09:00:31 +0000 2025","odebukanpuisi","@kaaloml Tangsel kan udh kena TJ bro. dari Ciputat ada S21 S22, terus kemaren nambah baru lagi yg ke Alam Sutera.  Kalo tangsel mau bikin moda jg ga harus bis segede zhongtong, bisa jg belajar dari Semarang buat make feeder, yg penting terintegrasi dulu. https://t.co/NrDvz5gHFM","0","1","in"
"1918953553651175556","Sun May 04 08:59:14 +0000 2025","keitsumav","@PT_Transjakarta kalo dari stasiun tanjung barat ke komplek uin rutenya gmn ya","0","0","in"
"1918953371572064365","Sun May 04 08:58:30 +0000 2025","KijomoTJ","Humu ndani watu wako mbele ya muda","0","2","in"
"1918953153313063099","Sun May 04 08:57:38 +0000 2025","Melon1941","@TJBLFG Gm tj!","0","0","in"
"1918953079371665730","Sun May 04 08:57:21 +0000 2025","myiiao","siapa tau disini ada yg mau baca ceritaku hari ini yg bener2 bikin aku bersyukur bgt ketemu ibu ini di halte TJ 🥺🥺💗 padahal orang asing tp ibu ini baik bgttt sama aku 🥺🥺🥺  https://t.co/woUplLKb44","0","0","in"
"1918952998375403784","Sun May 04 08:57:01 +0000 2025","vozlkstive","@IronicallyInYKT @sabdabersabda Saya juga, saldo saya tidak pernah dipotong, saya selalu naik TJ gratis, terserah mau TJ listrik atau bukan, saya pasti gratis, karena dibayarin teman saya 🙏","0","1","in"
"1918952551631749624","Sun May 04 08:55:15 +0000 2025","boboboyunite","@PT_Transjakarta Lokasi stasiun tebet. Pukul 20.35. Arah tongtek","0","0","in"
"1918952393582236072","Sun May 04 08:54:37 +0000 2025","anzupricot","oh wetsand udah lanjut ya. pantes nih tl mulai banyak huru hara jo atau tj 😭😌","0","1","in"
"1918952322266443785","Sun May 04 08:54:20 +0000 2025","arxgyu","Next bikin di Halte Busway Kapal Bunderan HI","0","0","in"
"1918951850684117060","Sun May 04 08:52:28 +0000 2025","TjJeffrey4","@badassma_18 @Music_Santhosh Oombu","0","0","in"
"1918951612296393034","Sun May 04 08:51:31 +0000 2025","RafifFadhlurra4","@yabala_bahi @PT_Transjakarta Silahkan jalan ke Masjid Baitul Hilmi disitu langsung saja naik JAK.07 jurusan Tanah Abang","0","0","in"
"1918951557795639474","Sun May 04 08:51:18 +0000 2025","KijomoTJ","Kwenye picha ya chicca kuna jamaa katuma mjegeje live 😄😄😄","3","4","in"
"1918951450052358395","Sun May 04 08:50:52 +0000 2025","farrbyy","@cangtipbgtsi @tanyarlfes Barattt tj duren","0","0","in"
"1918951316321394714","Sun May 04 08:50:20 +0000 2025","soogewd_","@PT_Transjakarta halo selamat sore min, aku mau tanya kalo rute transjakarta dari ciputat ke 18 office park di jl. tb simatupang, ps. minggu bisa naik tranjakarta yg mana ya? mohon petunjuknya 🙏","0","0","in"
"1918951309333418228","Sun May 04 08:50:19 +0000 2025","RafifFadhlurra4","@yabala_bahi @PT_Transjakarta Langsung saja naik Koridor 9/9A jurusan Pinang Ranti/Cililitan turun di Cawang","0","0","in"
"1918950588802552238","Sun May 04 08:47:27 +0000 2025","kaaloml","@odebukanpuisi tangsel dikasi tj macetnya makin kek apaan jir","0","0","in"
"1918950164426842287","Sun May 04 08:45:46 +0000 2025","danalingga","@ezash Kalo jakarta sama saja sih secara kemana2 bisa naik Transjakarta + KRL.  Daerah yang beda jauh.","0","0","in"
"1918949665870839912","Sun May 04 08:43:47 +0000 2025","tj0kro","@DPP_PKB @cakimiNOW Indonesia sehat","0","0","in"
"1918949533607772347","Sun May 04 08:43:15 +0000 2025","tj0kro","@cakimiNOW Kuy olahraga rutin","0","0","in"
"1918949458093425126","Sun May 04 08:42:57 +0000 2025","yabala_bahi","Min, dari neo soho ke stasiun tanah abang naik rute apa?@PT_Transjakarta","0","0","in"
"1918949371497828744","Sun May 04 08:42:37 +0000 2025","dysvm","Mungkin ibu itu ngerasa gw liatin jam tangan dia, jadinya tangan dia agak di miringin 😂  Bukannya apa sih. Cuma jarang banget aja liat sekelas “rolex” naik TJ. Don’t judge, guys! Just share 🙃","0","0","in"
"1918949112982257990","Sun May 04 08:41:35 +0000 2025","yabala_bahi","Min, kalo dari neo soho ke cawang naik rute berapa ya min?@PT_Transjakarta","0","0","in"
"1918948724224504093","Sun May 04 08:40:02 +0000 2025","dysvm","Barusan naik busway trus ada ibu2 berdiri dekat gw karna dia siap2 mau turun. Tangannya ibu itu pegangan di bangku depan gw. Trus, gw salfok sama jam tangannya merk “rolex”. Seketika di otak gw “what?! Rolex?!” Tp gw gak tau jg sih itu real or fake. (Cont) -&gt;","0","0","in"
"1918948448306364764","Sun May 04 08:38:57 +0000 2025","tj_my_h","@prettyprsn Aku berharapnya JG up foto pangkuan ala koala itu deh,kayanya bakal sweet bgt🙈🙈","0","1","in"
"1918948198602645950","Sun May 04 08:37:57 +0000 2025","chchaae","@PT_Transjakarta Ka kalo ke kebon nanas naiknya apa aja ya?","0","0","in"
"1918947943094099977","Sun May 04 08:36:56 +0000 2025","todayis_shandy","First time naik TJ yang lewat tol. Rasanya kek naik DAMRI jurusan Jatinangor-DU.","0","0","in"
"1918947911091806600","Sun May 04 08:36:48 +0000 2025","xalimassi","ngangkot adalah🗝 kalo ga ya opal, dulu belum ngerti naik tj atau krl sendiri, pas awal2 ada taksi online tu dulu 2015 papa aku mesen lewat chat wa yah lupa, belum ada apk nya, untung pas mulai kuliah di jogja udah ada ojol jd ga bingung mau kmn2 soalnya di sana ga ada angkot kan","0","0","in"
"1918947895744831630","Sun May 04 08:36:45 +0000 2025","myiiao","lagi nunggu TJ di halte, gue tbtb diajak ngobrol sama orang asing, tapi ngobrolnya pakai bahasa isyarat. gue emg udh lama banget pengen belajar bahasa isyarat. terharu untuk pertama kalinya diajak ngobrol","0","0","in"
"1918947634926264554","Sun May 04 08:35:43 +0000 2025","lucielaaaa","Baru kali ini naik busway sesepi ini https://t.co/VGtMTHUOBu","0","2","in"
"1918947595159757143","Sun May 04 08:35:33 +0000 2025","infamousbimz","@PT_Transjakarta Iyaa min takutnya kalo udh malem gakeliatan sama petugas,ini siang keliatan jelas  ko,bau juga🙏🏻","0","0","in"
"1918947522967433631","Sun May 04 08:35:16 +0000 2025","Torriosh","@sexxfamilia Minta ditimpuk ni bocah","0","0","in"
"1918947054228836505","Sun May 04 08:33:24 +0000 2025","deluciomark","@.transjakarta tolong 🙏🏻","0","1","in"
"1918946754960994458","Sun May 04 08:32:13 +0000 2025","MAKERR_1","@TJ_Crypto_NL Pnut https://t.co/LXTw7llrp5","0","0","in"
"1918946326890635489","Sun May 04 08:30:31 +0000 2025","twistedfirx","@convomf Semua pantai htmnya 10k, tj layar 20k. Kalo mau santai nikmatin angin sepoy2, sepi, bersih, ada warkop pinggir pantai persis bisa ke kayakas. Semoga kedepannya gaada jamet setempat maupun jamet ibukota yg ke kayakas😭😭","0","0","in"
"1918945971800531247","Sun May 04 08:29:06 +0000 2025","leerzzza","andai ke tempat yang sekarang bisa pake tj or gojek tapi murah mah gua gak akan ngeluh banyak huhuu gua gak akan sesedih ini 😔😔😔😔😔😔","0","0","in"
"1918945664081240131","Sun May 04 08:27:53 +0000 2025","RafifFadhlurra4","@cuddlyseokjinie @PT_Transjakarta Senen Toyota Rangga","0","0","in"
"1918944962449731663","Sun May 04 08:25:05 +0000 2025","Torriosh","29 Mei 2025 aku ke Medan lagi untuk ke Tangkahan &amp; Bukit Lawang bareng @itsagoodtrip_id tanggal 30 Mei-1 Juni!  Ada yang mau ikut mandi sama gajah dan trekking liat orangutan?  Kalo mau intip bookletnya boleh isi form ini! Kali aja jafi temen ngetrip! 😆 https://t.co/2MGDXYXSQG https://t.co/e9g7o05WdP","1","13","in"
"1918944668496064714","Sun May 04 08:23:55 +0000 2025","ROLEX97188","@Sakti_Ilangovan @Suriya_offl Tj gyanavel dhan main culprit avan gitta irundhu veliya varum suriya anna va use panikitan admk period la nalla adhu suriya ku purila avanala dhan ivlo problem","1","5","in"
"1918943632498778366","Sun May 04 08:19:48 +0000 2025","sealeine","@PT_Transjakarta halo min hari minggu gini s11 dari jelambar beroperasi ga ya? headawaynya brp lama ya?","0","0","in"
"1918943539079315656","Sun May 04 08:19:26 +0000 2025","pelawak234MC","Lagi jalan lewat di depan Bapak2 lagi ngobrol gitu, terus kedengeran obrolannya  “Ra sengojo mlebu jalur busway, terus ketilang”  (Ga sengaja masuk jalur busway, terus ke tilang (polisi)) 😅 😬","0","0","in"
"1918943224359731238","Sun May 04 08:18:11 +0000 2025","bdbdwinxs","@tanyarlfes xiaomi biasanya cepet panas nder","0","0","in"
"1918942642374844691","Sun May 04 08:15:52 +0000 2025","deantrbluwu","@PT_Transjakarta ini naik nya dari halte bawah ya kak?","0","0","in"
"1918942157643165704","Sun May 04 08:13:57 +0000 2025","afiafi26","@whitechocokl alasan untuk nyentuh ian lg. Dah lah capek2 om tj cut off total rls nya sm ian, eh si ian kepancing sm umpan musuh 🥲. Mas ian diriku suka bgt sm km tp ga bisa memungkiri lewat masalah stalker dia bikin situasi tambah buruk, beneran ian yg kena trigger mentalnya langsung lepas-","0","0","in"
"1918942100676137398","Sun May 04 08:13:43 +0000 2025","salvatoresxh","Tai bgt yg bawa pete sebakul di tj anjing. Mana brkt dari halte ujung bgsat bau anjing","0","1","in"
"1918942094959550837","Sun May 04 08:13:42 +0000 2025","afiafi26","@whitechocokl keluar k35, kecuali ian minta langsung ke tj krn cuma dia satu2nya koneksi gang yg ian miliki. Sejujurnya masalah stalker gini ian sumbu pendek bgt sih, harusnya bisa diselesaikan pake negosiasi, malah kelepasan dibunuh. Kan ini jd celah gede bgt buat bikin lawannya tj punya-","0","0","in"
"1918941737818673605","Sun May 04 08:12:17 +0000 2025","Skehehdanfldidi","@aniesbaswedan Sebagai yg punya anak jalan"" naik transum ke taman tuh pilihan hiburan yg ekonomis &amp; menyenangkan.  Gak nyangka pas udh berkeluarga bisa transum dengan nyaman sama anak. Selain nyaman juga pegawai tj sangat ramah ☺️","0","0","in"
"1918941249634975803","Sun May 04 08:10:20 +0000 2025","kheliumsaturn","UDAH HAMPIR SETENGAH JAM KALI Y GUE NUNGGUIN BUSWAY KALIDERES DR MONAS?!!","0","0","in"
"1918941230152515943","Sun May 04 08:10:16 +0000 2025","eiporocs","Malu banget bangsattttt!!! nyusrukkkk didalam TJ bangsaaatttttt!! NGGA SAKIT SAMSEKKKKKKK!!! MALUNYAAA ANJGGG MANA LAGI RAME","0","0","in"
"1918940971229999356","Sun May 04 08:09:14 +0000 2025","afiafi26","@whitechocokl Oh iya bener juga, si ian liat tj berani stand up buat dia biar ga dilecehin lg sm komplotannya dk, bikin ian jd berani juga buat membela dirinya sendiri apalagi liat tj yg bela dia sampe terluka, gimana ga naik pitam si ian. Cuma emang yg jd misteri gimana caranya ian bisa-","0","0","in"
"1918940879080878508","Sun May 04 08:08:52 +0000 2025","BroItsTJ","@RichieGGs HBD Gang","0","0","in"
"1918940833631318476","Sun May 04 08:08:41 +0000 2025","theogidn","4. Taman Literasi Martha Christina Tiahahu (Melawai, Jakarta Selatan)  Nah, Opiniators—khususnya Gen Z mungkin familiar sama perpustakaan satu ini. Lokasinya strategis banget, berada di samping Stasiun MRT Blok M BCA dan Halte Transjakarta. https://t.co/ahaNCoUjJC","0","0","in"
"1918940534678180035","Sun May 04 08:07:30 +0000 2025","Ysak87","@IE_Tj_ Waaataaaa","0","0","in"
"1918940395515289799","Sun May 04 08:06:57 +0000 2025","RaiTj001","@rifin_are @KangManto123 NAMA NYA AJA SI JOKOWI SI TUKANG NGIBUL BAPAK NYA SI FUFU FAFA....MAKLUM PENJAHAT https://t.co/Va00ZlXiFY","0","0","in"
"1918940083719176193","Sun May 04 08:05:42 +0000 2025","APHR0DDITE","aku yo pengen manceng ah sesok nek ndue yang soale aku raiso numpak motor mosok meh mancing ndadak numpak tj sek","0","1","in"
"1918939948721258778","Sun May 04 08:05:10 +0000 2025","cuddlyseokjinie","@RafifFadhlurra4 @PT_Transjakarta hi kak, mau tanya lebih dkt dari terminal senen atau senen toyota rangga ya kl untuk ke stasiun pasar senen nya?","0","0","in"
"1918939768072634559","Sun May 04 08:04:27 +0000 2025","RaiTj001","@KangManto123 KEHILANGAN AKAL SEHAT AKIBAT NGAKU2 KULIAH DI UGM....TERNYATA IJAZAH HASIL DARI UNIVERSITAS PRAMUKA....NGAMBIL JURUSAN GORONG2...JOKOWI....JOKOWI SI PENJAHAT BAJINGAN","0","1","in"
