id,created_at,username,text,retweets,likes,lang
1890441394579468676,Fri Feb 14 16:42:05 +0000 2025,aprhdite_,@PT_Transjakarta Maaf maksudku busway koridor 1 soalnya kan ada cfd,0,0,in
1890437311378129406,Fri Feb 14 16:25:52 +0000 2025,anyanyonye,dr JIS buat nyari kendaraan umum aja itu sampe jam 3 sore sampe naek mobil odong2😭 akhirnya gw dapet Busway dan nyampe ke stasiun jam 7 malem  dan gua baru nyampe rumah jam 11 malem,0,0,in
1890430960279126120,Fri Feb 14 16:00:38 +0000 2025,ecafvrta,@lesyeuxdelopi Rute busway aja ak gk hapal plis,0,0,in
1890428256442060985,Fri Feb 14 15:49:53 +0000 2025,GithaJuita,@initije Wah aku kira tanda2 kak tije 🥹 Udh takut dan siap2 niiih,0,0,in
1890426435778572466,Fri Feb 14 15:42:39 +0000 2025,yellowchickcat,@Ddeonghoonie8 Udah sampe rumah belom tuh? Terpantau beberapa saat lalu masih loyo di tije wkwk,0,0,in
1890426374415941734,Fri Feb 14 15:42:24 +0000 2025,insaari_,@rasjawa Aku pulang pergi kerja tiap hari naik krl dan transjakarta ~ karena stress nyetir 😆,0,0,in
1890424493425741850,Fri Feb 14 15:34:56 +0000 2025,dwiramadhany,baru ngerasain nnton konser dempet2an didorong kira kanan depan belakang dan sambil gendong laptop. sepulang konser jalan kaki jauh dari halte busway sampe rumah. rasanya? ah mantap 🤣 bener2 yaa usia itu pengaruh banget ke badan ini,0,0,in
1890422355286999282,Fri Feb 14 15:26:26 +0000 2025,jjoeverse,hari minggu mau naik busway sendiri pertama kali aksndjsksjs aman ga yaa😭😭,0,0,in
1890421732223094858,Fri Feb 14 15:23:57 +0000 2025,wlnngter,@PT_Transjakarta min halte yg tj yg gabung sama stasiun lrt kuningan tuh apa ya?,0,1,in
1890421224326541387,Fri Feb 14 15:21:56 +0000 2025,MisssCL,"Ketemu temen, ngobrol sampe lupa waktu dan dapet transjakarta bus terakhir ke BSD beneran rasanya dunia berpihak padaku dan hanya muter buat aku hari ini.  Najis haha",0,1,in
1890419189069791384,Fri Feb 14 15:13:51 +0000 2025,ParkLeeRha2,"My hunny bunny sweety Yang paling cantik, pacar Rivr, pacar 1 nya taeyong, istri nya jidih, wanita terspecial nya yunu Mending besok ketemu Nomad, terus jemput aku 😭 Mabok bjirr naik busway 😭😭 @junkyumaboy",0,0,in
1890416493118324801,Fri Feb 14 15:03:08 +0000 2025,davildarii,lupa makan. uek uek dalam busway https://t.co/Sv5xH5qlIc,0,0,in
1890415117466046913,Fri Feb 14 14:57:40 +0000 2025,nfpersonn,"masih salting sama omongan temen ""pantesan dari tadi dia ngeliatin"" karna tadi satu lift lagi sama mas2 busway setelah sekian lama ga pernah ketemu 😭🙏🏼  stop cegil. mungkin dia ngeliatin kerudung lu yg udah gada bentuknya karna habis audit mampus 😩",0,1,in
1890415085299863599,Fri Feb 14 14:57:33 +0000 2025,Ferrr_xd,"Hai, Mbak berpashmina cream, dress hitam, septu putih yang transit di Lapangan Banteng. Aku yng pakai jaket army di Transjakarta 6H malam 12 Januari. Sebenarnya pengen nyapa waktu itu, tapi takut malah bikin kamu mikir (Siapa nih, modus malam-malam?). Mungkin aja nemuin tweet ini",0,1,in
1890414498424479827,Fri Feb 14 14:55:13 +0000 2025,gapusingsendiri,"@PANAM747SP @PT_Transjakarta Nga juga, ini jalur berangkat kerja gue, tiap hari lewat sini dan banyak juga yang ikut antri dari belakang, dan yang belok disana bukan hanya TJ",0,1,in
1890413871703167111,Fri Feb 14 14:52:43 +0000 2025,kopitukku,@PT_Transjakarta min tj 13B dari velbak ke pancoran paling akhir jam berapa?,0,0,in
1890411446405632027,Fri Feb 14 14:43:05 +0000 2025,kuro_2013,"Bagi yg mendengar ""Gak usah dorong2 bego"" di antrean busway dan dengernya dari mba2 berhijab, it's me. Kalo dikasihtau gapake bego tuh ga didenger",0,0,in
1890407936557461730,Fri Feb 14 14:29:08 +0000 2025,Dhikalol,Layaknya seorang badut saya menunggu 30 menit di halte busway lebak bulus kebingungan kenapa S21 tidak berhenti di sana… #malubertanyasesatdijalan,0,0,in
1890406767911203221,Fri Feb 14 14:24:30 +0000 2025,piecesofrra,@PT_Transjakarta halo min kalau dari halte busway lebak bulus naik yg mana yaa berarti?,0,1,in
1890405935492808888,Fri Feb 14 14:21:11 +0000 2025,belvitttaaa,wkwkkw ada mba2 bikin barisan baru di antrian tije gw tegor malah nyolot balik blg itu emang slot kosong ANJEEENGG ampe speechless gue denger jawaban dia,0,0,in
1890404402332098991,Fri Feb 14 14:15:06 +0000 2025,ardiantono20,"@MilanUpdate Bisa aja 4 itu main bareng, tapi tije harus bench dulu dan masukin musah buat jaga keseimbangan. Milan scudetto kemaren karena ada pakem dua pivot dan cukup berlapis. Kessie, Tonali, Mail bahkan Lord Krunic. Sekarang?",0,0,in
1890403877456875540,Fri Feb 14 14:13:01 +0000 2025,PANAM747SP,"@ius10_ @BahasBus @Bluebirdgroup Pokoknya ini sebenernya bus2 yg bekas/mau uji coba di indoensia. Tapi terus di ambil big bird. Conth: yg Laksana Hyundai itu sebenernya mah buat Transjakarta uji coba, yg Edison motors bekas damri",0,0,in
1890399552428995019,Fri Feb 14 13:55:49 +0000 2025,sukakkuloh,emosi gua di busway sekrang 📈📈📈📈,0,0,in
1890398855746723913,Fri Feb 14 13:53:03 +0000 2025,xiuseogyudo,"@PT_Transjakarta @nananyangiii Min, kalau yang dari Indonesia Arena ke arah stasiun palmerah sampai jam berapa TJ nya? Kan konser biasanya selesai jam 10 malam lebih",0,0,in
1890398507166572770,Fri Feb 14 13:51:40 +0000 2025,mylullabies2,@PT_Transjakarta min kalau naik busway dari Bekasi timur mau ke stasiun kereta cepat naiknya darimana?,0,1,in
1890398345090179558,Fri Feb 14 13:51:02 +0000 2025,soheeey_,@PT_Transjakarta min Transjakarta buat ke Indonesia Arena kalo weekend beroperasi ga? yg TJ nomor 1F/1B,0,0,in
1890398253503434912,Fri Feb 14 13:50:40 +0000 2025,meissybun,min 2a jadi non brt di tj pulo gadung? @PT_Transjakarta,0,1,in
1890397968349487552,Fri Feb 14 13:49:32 +0000 2025,jerknolee,Tumben akun tije ngasi tau?? Kmaren pas mecimtut di jis dia info jg ga si?,0,0,in
1890393685952466986,Fri Feb 14 13:32:31 +0000 2025,emangkamumaluya,Nemu supir busway muda cakep bgt ahhhh pengen gue cium https://t.co/BVBilZMcPk,5,37,in
1890393668403519614,Fri Feb 14 13:32:27 +0000 2025,Bucin_JohnnySuh,Besok ada yg ke venue naik busway ga dari arah Ciledug? Kalau ada bareng dong,0,0,in
1890393352358473742,Fri Feb 14 13:31:11 +0000 2025,piliseon,"Tadi sambil macet²an di tije, baru sempet liat beberapa menit doang klipnya. Yaudah ntar kita sambung lagi ya. Tapi menit² awal aja gue udh ngakak sendiri asli sih pas games drive itu. Untung gue pake masker😭",0,0,in
1890393246087704641,Fri Feb 14 13:30:46 +0000 2025,raizecooker,@sungchanieangel Bentar lg urakbam jadi campuran madu tije,0,0,in
1890392677117546848,Fri Feb 14 13:28:30 +0000 2025,MOLOonTOP,"nih org2 yg barengan di tije sm gue mikir gue agak gila kali ya, gue drtd gabisa stop senyum woyyy EXCITED BGT HARI MINGGUUUU😆",0,0,in
1890392666283651383,Fri Feb 14 13:28:28 +0000 2025,iwansunaryanto,"Cara ke Bandara Soekarno-Hatta Naik Transjakarta, Cuma Rp 3.500 https://t.co/Q7ELfZBTdO",0,1,in
1890392314058539117,Fri Feb 14 13:27:04 +0000 2025,arumi_jmk48,gue paling sedih sama glimpse mereka anyg this broke me so much kalau ga ada malu kayaknya gue udah nangis tantrum di busway 😔😔😔,0,0,in
1890391510748737658,Fri Feb 14 13:23:52 +0000 2025,ceyeeeeeee,@werthvoll_ay @zoneechanct guys busway bisa pake jaklingko kan ya?,0,0,in
1890391247375757362,Fri Feb 14 13:22:49 +0000 2025,mylullabies2,"@PT_Transjakarta min mau tanya kalau mau ke kereta cepat halim dari Bekasi Timur, itu bisa turun di Cawang? Terus busway yang jalan paling pagi jam berapa?",0,0,in
1890390867858387329,Fri Feb 14 13:21:19 +0000 2025,ilhamrama6199,"@PT_Transjakarta halo min, minta tolong dong di perbaiki aplikasi Tije nya, setelah beli tiket dan input pin , loading nya lama sekali tidak muncul” barcode tiketnya, terima kasih https://t.co/upItjLNYSu",0,0,in
1890390525171081370,Fri Feb 14 13:19:57 +0000 2025,0_0ndh0_0,Anyway busway makasi lohh syelalu bilang makasi padahal sy si yg harusnya makasi karna selalu dihibur walaupun dirimu lagi tidak baik baik saja☺️🙌🏻🌻✨,0,0,in
1890390137604919587,Fri Feb 14 13:18:25 +0000 2025,GreenGU2,@PT_Transjakarta min kalau mau ke Perpusnas naek tj dr kota bambu kemana?,0,0,in
1890389974710706579,Fri Feb 14 13:17:46 +0000 2025,plpdmrn,"@PT_Transjakarta halo mas mau tanya, TJ Blok M - kota masih ada ga ya?",0,0,in
1890389926371381328,Fri Feb 14 13:17:34 +0000 2025,mfs_ub,"braw! Jakarta ada transjakarta, Jogja ada transjogja, Solo ada transolo, Bandung trans metro  bandung, Semarang ada trans semarang, Surabaya ada trans semanggi surabaya....   Malang kapan nihh?",26,525,in
1890389055667364227,Fri Feb 14 13:14:07 +0000 2025,charmolipi_,Ternyata kakak-kakak yang naik tj/tije terus nyebrang lewat jembatan penyebrangan demi irit ongkos itu sekarang adalah aku..,0,0,in
1890387786227696049,Fri Feb 14 13:09:04 +0000 2025,cheerrien,kata gue si stop nangis di tije/ojek @ gue,0,0,in
1890387632070254613,Fri Feb 14 13:08:27 +0000 2025,bagelrie,@namoraon Eh babi bgt sumpah td gw jg naik busway macet pol,0,0,in
1890387368659595397,Fri Feb 14 13:07:25 +0000 2025,campuradukdah,@PT_Transjakarta busway terakhir dr cibubur ke cawang hari ini jam brp ya?,0,0,in
1890387266490515534,Fri Feb 14 13:07:00 +0000 2025,myungjaeenoona,Akan aku cegat kamu di halte busway!,0,1,in
1890386251703783592,Fri Feb 14 13:02:58 +0000 2025,pilsyca,Nyesell banget nonton eps ini di tije kek orgil nahan tawa mulu  https://t.co/TxCkCq0CwS,0,0,in
1890385470829265286,Fri Feb 14 12:59:52 +0000 2025,paitingui,"KALAU JADI PACAR AKU, AKU AJAK NAIK TIJE KORIDOR 13EKSPRESE CILEDUG-KUNINGAN BARAT",0,0,in
1890384505225007456,Fri Feb 14 12:56:02 +0000 2025,horasjaehyun,HATI HATI ADA COPET DI TRANSJAKARTA!  tadi di bus 2A (pulogadung-rawabuaya) ada bapak-bapak terduga copet. yang ilang itu dompet. si bapaknya awalnya masuk lewat pintu cewe. DAN MEPET BGT ANJIRRR. gue di samping si bapaknya dan dia sempat lirik kanan kiri. https://t.co/es9WhS8LKB,0,0,in
1890384021592400274,Fri Feb 14 12:54:07 +0000 2025,ssnugness,"Halo mau tanya, td habis naik tj tp pas mau tap out kartunya tidak terbaca trs, lalu sama supir tjnya dibilang gpp. Apakah nnti kartunya tetap bisa digunakan atau bakalan terblokir ya? @PT_Transjakarta",0,0,in
1890383425418170607,Fri Feb 14 12:51:44 +0000 2025,katabassist,Anyway betewei busway aku dapet coklat dari kantor,0,1,in
1890380358740234549,Fri Feb 14 12:39:33 +0000 2025,xaturnuzs,@lesyeuxmevoye Aku mau naik transjakarta besok,0,0,in
1890376721435611533,Fri Feb 14 12:25:06 +0000 2025,worksfess,work! Halo kakak kakak. Boleh bantu isi kuesioner penelitian skripsi saya ga?  Kriterianya: 1. Menggunakan Aplikasi TJ Transjakarta  minimal 1 kali dalam sebulan terakhir 2. Berdomisili di Jakarta  Yang sesuai kriteria tolong rep ya kakak kakak. Terima kasih banyak.,0,0,in
1890375294390804818,Fri Feb 14 12:19:26 +0000 2025,raranyajaehyun,@PT_Transjakarta min kalau dari halte gerbang pemuda bisa lanjut naik tj lagi gak biar turun di taman ria?,0,0,in
1890375037422592411,Fri Feb 14 12:18:25 +0000 2025,muthiaaudinaa,@PT_Transjakarta Min mau tanya emangnya busway 4B yg ke arah Manggarai sekarang bisa berhenti di Pasar Rumput ya?,0,0,in
1890373112631263392,Fri Feb 14 12:10:46 +0000 2025,_radiary,"@ilovjakez aku mau ke sana, tpi bingung dri st naik aplg😭😭 di maps naik busway tpi takut kesasar, naik ojol jg mahal bngt sksk",0,0,in
1890371025327583575,Fri Feb 14 12:02:28 +0000 2025,ourminwon_,"@leehan_a_0405 aku sm temenku, milih turun di cawang naik tije 4a kak 😭 tapi masih jalan kakiii lama pol 😔",0,0,in
1890370439953760754,Fri Feb 14 12:00:08 +0000 2025,yohandavinn,@Zxrndazzgxy_ Lgi d busway otw balik,0,0,in
1890369789291331864,Fri Feb 14 11:57:33 +0000 2025,deardaniks,"BETEEEE BGT YA TUHAN, harusnya dr posisi dia di LRT Harjamukti ke MCD buperta engga ada 30 menit krn drtd nunggu banyak busway lewat trs, tp ini driver gada infoin apapun.  y y doang dichat hngg @gojekindonesia https://t.co/DSDpP1M9Zk",0,0,in
1890368949931454662,Fri Feb 14 11:54:13 +0000 2025,pnguasaunivers,"ini norak banget seh, tp gw baru pertama kali liat transjakarta cares; tj buat disabilitas.... tp bukan bus sih kendaraannya, mirip mikrotrans gitu",0,0,in
1890368912895717693,Fri Feb 14 11:54:04 +0000 2025,pawangnyabocil,"@BahasBus udh bner mah sbnrnya buat d jakarta aja,utk armada ujicoba TJ.. yg hyundai kan sbnrnya kalo ga salah dijadwalin utk ujicoba d koridor transjakarta",0,1,in
1890368911587029296,Fri Feb 14 11:54:04 +0000 2025,CoZlimeraxre,"@radiountar after breakup phase! dulu gapernah berani sendirian karna takut diliatnya aneh(?) tapi sekarang justru sering banget kasih space dan waktu buat jalan-jalan sendirian. Se-simple beli a cup of coffee sambil keliling jkt naik busway, ini bener-bener bikin gue ngerasa more alive!",0,1,in
1890368678312436100,Fri Feb 14 11:53:08 +0000 2025,yasyfienly,mas dan mbak pramuniaga tije jg makasih yhh sudah menguatkan ak teh anget (sebenernya malu),0,1,in
1890368129437454404,Fri Feb 14 11:50:58 +0000 2025,intrflyl,@PT_Transjakarta min semua rute busway yg diatas tetap beroperasi kalo weekend ga?,0,0,in
1890367754752127454,Fri Feb 14 11:49:28 +0000 2025,RadioElshinta,"Info kepedulian 14 Febuari 2025 :  Yuk kita benahi hal2 yg kurang manfaat, yg potensi bahayakan dan yg mungkin bisa minimalisir kemacetan.  Saat melintas di jln S Parman , Jakarta Barat, sekitar depan RS. Harapan Kita , jumpai separator busway yg antara ada dan tiada serta menambah kemacetan, berpotensi bahayakan krn tingginya semakin kecil akbat overlay / peninggian aspal jalan. Sumbang saran sebaiknya separator busway ini dievaluasi lbh detail apakah cukup manfaat atau sebaiknya ditiadakan. Smg info kepedulian manfaat dan boleh jd inspirasi bhw Jakarta butuh peran kita u membaikan. @DKIJakarta  @TMCPoldaMetro  @NTMCLantasPolri   Salam peduli - pak Yogi dari Nganjuk, Jawa Timur. #25thElshintaNewsAndTalk",0,0,in
1890367217050464757,Fri Feb 14 11:47:20 +0000 2025,honeytaesan,"apansi gua nonton asmr gtu aja ketawa2 sendiri, mana masih di busway 😭😭 https://t.co/JKbQ1Wd89z",0,0,in
1890366868889690557,Fri Feb 14 11:45:57 +0000 2025,yasyfienly,"abis pingsan di dalem busway, hmzz ternyata gua lemah juga yh",0,0,in
1890365927792730191,Fri Feb 14 11:42:13 +0000 2025,chill_linn,Bisa ya org asal nyerobot duduj busway tanpa blg apa apa,0,0,in
1890365876286681521,Fri Feb 14 11:42:00 +0000 2025,napasdokyeom,SI SEOKMIN SENGAJA NGIRIM LONG TEXT BIAR GUE NANGIS DI BUSWAY APA GIMANA SIH!? HEHH https://t.co/ZuXzXVnNAC,0,0,in
1890364871511834729,Fri Feb 14 11:38:01 +0000 2025,wulanhatake,"@worksfess Ambil nder.. cari kosan yg dkt dr kantor, tp harganya msh terjangkau. Atau cari kosan yg ga jauh dari halte busway",0,0,in
1890364714162532724,Fri Feb 14 11:37:23 +0000 2025,xaturnuzs,"@nctzenbase Ayo barengannn, sekalian mau nanya kalau mau ke indonesia arena tuh turun di halte transjakarta mana ya?",0,0,in
1890363634364145744,Fri Feb 14 11:33:06 +0000 2025,seventeen_cha92,"@PT_Transjakarta halo min, mau tanya kalo dari gandaria City ke stasiun cawang naik tj apa ya?",0,0,in
1890363396341596547,Fri Feb 14 11:32:09 +0000 2025,butterpurple_,"@PT_Transjakarta Trus kalau gt apa fungsi tj pake 2 pintu kalau antrian cuman bisa 1 pintu aja, untung antriannya dikit, kalau antraiannya banyak karna nunggu tj nya lama, gmn repotnya antrian 1 pintu aja",0,0,in
1890363195820278120,Fri Feb 14 11:31:21 +0000 2025,adelyaayuii,Hampir jatuh pas naik busway jadi seleb mendadak deh,0,0,in
1890362465004790173,Fri Feb 14 11:28:27 +0000 2025,seongilucu,aku mau rewatch livenya seongil tapi di busway pusing bgt anjir gakuat,0,1,in
1890362327226057044,Fri Feb 14 11:27:54 +0000 2025,jieendaa,@PT_Transjakarta min kalau dari halte tj kota rute nya gimana yaaa,0,0,in
1890361733186830746,Fri Feb 14 11:25:33 +0000 2025,butterpurple_,"@PT_Transjakarta Hari ini bgt kak pas bgt habis pulang kerja jam 5 kurangan, naik tj lebak bulus - senen dari points squre, pemberhentian terakhir halte lebak bulus, aku mau kearah kuningan, katanya harus turun dulu baru naek lagi, ok aku turun dulu di halte lebak bulus itu",0,0,in
1890361507550032020,Fri Feb 14 11:24:39 +0000 2025,ourmoonshine13,ditanyain ibu2 kenapa nangis di halte busway.. masa iya gue jawab gara2 liat fancam cover me😭😩,0,0,in
1890360267948568980,Fri Feb 14 11:19:43 +0000 2025,seasunsdies_,Halo mau tanya dung halte busway yang Deket dari Indonesia arena apa ya tolong dong info,0,3,in
1890360259102781443,Fri Feb 14 11:19:41 +0000 2025,yongyomii,Kece transjakarta,0,0,in
1890359702564786666,Fri Feb 14 11:17:28 +0000 2025,gomdochans,Wta dri halte taman ria bisa naik busway 1f ke stasiun palmerah ga ya??,0,0,in
1890358606265983217,Fri Feb 14 11:13:07 +0000 2025,DPRIANREGIME,@seowlgi sobat tongkrongan gw satu ini kesambet apaan? seriusan lagi mode serius? biasanya mode reog ponorogo kalau ngeroasting orang di DM gw and anyway busway thanks ya bestai atas ucapan valentine di hari ini buat sobat newbie lo satu ini.,0,0,in
1890358580659782084,Fri Feb 14 11:13:01 +0000 2025,ourmoonshine13,air mata gue mengalir deras di busway https://t.co/OkUYAPsUFd,0,0,in
1890357215896162702,Fri Feb 14 11:07:36 +0000 2025,Dear_Jenojaem,@1504dump Favehotel gatot subroto lumayan deket kak. Aku waktu itu pake gojek 10 menitan deh kalo gak salah. Kalo mau pake Transjakarta juga haltenya deket sih.,0,1,in
1890357188201173146,Fri Feb 14 11:07:29 +0000 2025,hanillyy,naik tije khusus perempuan lg yey💃💃,0,0,in
1890357050409935033,Fri Feb 14 11:06:56 +0000 2025,sugaringmeong,naik busway dengan iringan lagu ridho rhoma untuk menyambut jujuku sayang &lt;3,0,0,in
1890356446279217486,Fri Feb 14 11:04:32 +0000 2025,indahpelenkahu_,Kemarin naik busway 1C ada yg kaya gini dong. Merinding bgt lg duduk ada yg jalan bolak balik di samping bahu @PT_Transjakarta https://t.co/kavcsiEuxh,0,0,in
1890354986367778922,Fri Feb 14 10:58:44 +0000 2025,mihyaganteng,aku sanggup menahan dinginnya kamu tapi jangan pernah suruh aku melawan ac transjakarta jam 5 sore,0,0,in
1890354239639036349,Fri Feb 14 10:55:46 +0000 2025,owlceans,"Gue nonton wiege sambil empet2an di busway, tambah berasa nyeseknya coy 😭😭😭",0,0,in
1890353313201188880,Fri Feb 14 10:52:05 +0000 2025,yundotjpg,Stasiun manggarainya tije tuh senayan bank dki gak sih,0,0,in
1890353110842761432,Fri Feb 14 10:51:17 +0000 2025,markcive,"@llovemazed aku juga masih di busway, aku tunggu di depan gate depan polda yaaww",0,0,in
1890352999534317817,Fri Feb 14 10:50:50 +0000 2025,NoodleMorkli,"Aku lagi di busway terus kakak depan aku bawa hikunnnn, pengen sapa deh soalnya lg bawa ruru juga😭",0,0,in
1890352342219849789,Fri Feb 14 10:48:14 +0000 2025,0519png,GUA HANCURIN AJA APA YA BUSWAY YANG GUE NAIKIN https://t.co/WQhr9WTZAS,0,0,in
1890351665229820279,Fri Feb 14 10:45:32 +0000 2025,bangkitNURO,Maskot Tije pun lelah. https://t.co/dZi4mYBH0f,1,0,in
1890351531381129425,Fri Feb 14 10:45:00 +0000 2025,peachyshin_,gapernah terfikirkan oleh gw lirik lagu ilichil sampe di include transjakarta😭,0,0,in
1890351182058553668,Fri Feb 14 10:43:37 +0000 2025,1luvvlee,"nemu chilzen di busway yang nonton urichil besok trs dia nyemangatin aku katanya semoga bisa nonton ilichil paling depan sebelum haechan wamil, makasih ya kak jadi makin sedih inget haechan mau wamil masih bisa ketemu apa enggaaaa 4/5 tahun kedepan😭😭😭😭🫂🫂🫂",0,0,in
1890350886888603975,Fri Feb 14 10:42:27 +0000 2025,xaturnuzs,"Mau nanya dong, kalau ke indonesia arena tuh turun di halte transjakarta mana?",0,0,in
1890349183590125576,Fri Feb 14 10:35:41 +0000 2025,yoongeism,demi tuhan LG NUNGGU TRANSJAKARTA HYUNJIN TB2 RAMBUT PINK,0,0,in
1890349080842281467,Fri Feb 14 10:35:16 +0000 2025,EristiaP,Nikmatnya busway arah lebak bulus jumat ini sepi🥹 smpe berasa dinginnya ac busway😭,0,0,in
1890348217327354311,Fri Feb 14 10:31:50 +0000 2025,comeaire,"@yourbaehub @Heraloebss Kejauhan lu, noh masih lampu merah dah jalan, jalur busway disikat, jalan lawan arah, trotoar dipake parkir &amp; jualan. Beda posisi beda yang dikorupsi. Aslinya sama aja, tinggal nunggu kesempatan",0,0,in
1890347835326885990,Fri Feb 14 10:30:19 +0000 2025,dayisyfluffy,mimin tije kamu nctzen yaa? ngaku deh 🙂‍↔️,0,0,in
1890347684818493640,Fri Feb 14 10:29:43 +0000 2025,MiyanagiDeswira,"Bus Listrik Transjakarta mampir ke planet sebelah, via tol.  Transjakarta Metrotrans  Perum DAMRI  Skywell NJL6129BEV B11| Cawang - Summarecon Bekasi (via Tol Bekasi Barat) https://t.co/7GLxkVJE9X",5,25,in
1890347549539590208,Fri Feb 14 10:29:11 +0000 2025,autumnbreezzze,"min, mau tanya tj rute 8N itu beroperasi sampe jam berapa ya? makasih min @PT_Transjakarta",0,0,in
1890346193592459317,Fri Feb 14 10:23:48 +0000 2025,fsrdhao,"@bIuemare Relate, apalagi kalau masuk jalur busway. 😅",0,0,in
1890346113724486054,Fri Feb 14 10:23:29 +0000 2025,2025mabaPTN,@shabiblubb kak… aku baru banget tap in transjakarta 😭😭😭 nangis aja apa ya,0,0,in
1890345995470258379,Fri Feb 14 10:23:00 +0000 2025,yujdaeng,Pap sebelum naik transjakarta https://t.co/xeOcgsGCzd,0,0,in
1890343900591673404,Fri Feb 14 10:14:41 +0000 2025,jesuisjeee89,@PT_Transjakarta Alhamdulillah aman euy tj no 9 JAYA JAYA JAYA,0,0,in
1890343462320378332,Fri Feb 14 10:12:56 +0000 2025,kdoyoungssi,@PT_Transjakarta Kerenn bgt smpe tj ikutan kasih himbauan😍😍,0,0,in
1890342248342061210,Fri Feb 14 10:08:07 +0000 2025,dearestrindou,@ymzkyzru POV ngedate di transjakarta,1,1,in
1890342155488579990,Fri Feb 14 10:07:45 +0000 2025,pilwaltz,boleh gak gw di 41menit yg lalu balik dulu itu charger lu ketinggaln sblum lu naik busway dan ngejar ngejarin busway nya for NOTHING.,0,0,in
