"id","created_at","username","text","retweets","likes","lang"
"1890462583754301543","Fri Feb 14 18:06:17 +0000 2025","gagituwey","Open trip besok yang mau pulang sehabis nonton konser Green Day BCIS Ancol. Tujuan:  1. Stasiun ancol 2. Halte busway Ancol 3. Etc  Boleh ceki ceki dm untuk harganya dijamin harga wajar #GreenDayJakarta #Ancol #greendayliveinjakarta #GreenDay","0","0","in"
"1890456275785322825","Fri Feb 14 17:41:13 +0000 2025","sbtfornjm","@PT_Transjakarta Halo min ini kalau misal rute baliknya ke tj priok gimana ya?","0","0","in"
"1890454741022331303","Fri Feb 14 17:35:07 +0000 2025","itczau","kereta dan transjakarta emang pilihan terbaik karna punya tempat singgah yg cukup memadai makasi yg setau saya pak anies juga berkontribusi sedikit banyaknya… suka naik bis tapi gaada tempat singgah kek krl:))","0","0","in"
"1890453403274264841","Fri Feb 14 17:29:48 +0000 2025","RamogiTVKe","Harold Ndege oyier kaka jataa tije mar FKF  #AngichWelo @okindasymphrose https://t.co/NdIbLuqvvB","1","1","in"
"1890452357424497096","Fri Feb 14 17:25:39 +0000 2025","AlfaCity192","@PT_Transjakarta Wih admin nya gercep juga 😭 Ok auto follow dan next bisa cari tau rute daerah Jkt yg belum pernah ku kunjungi!! Solo Travel Go!!","0","0","in"
"1890451471906341266","Fri Feb 14 17:22:08 +0000 2025","neautilus_","belom tadi pas pulang salah naim busway gara2 ga merhatiin harusnya ke arah mana (tp ternyata malah lebih deket lewat rute nyasar idk man gw ud cape) (gw yg tolol bikin nyasar)","0","0","in"
"1890450292241494381","Fri Feb 14 17:17:27 +0000 2025","lessiessee","Shiiit berangkat jam set 12 biar dapet transjakarta jam 12 ini sampe jam segini belum dateng busnya. Kampret. Emg gak boleh percaya sama jam di negeri ini!","0","0","in"
"1890450123043262771","Fri Feb 14 17:16:46 +0000 2025","cupang_fish","@KETlPERRY Mantap, emang transport harus di itung segitunya soalnya suka gak berasa tau² nyedot income lumayan banyak Biasanya saya combine sih sama busway &amp; gojek biar gak terlalu mahal &amp; bisa nekan cost kalo tempat kerja agak jauh","0","0","in"
"1890449921536389125","Fri Feb 14 17:15:58 +0000 2025","buburkampiun","@PT_Transjakarta 4C masih beroperasi kan weekend? kalo mau naik ini, busnya melewati halte besar (jadi transitnya gaperlu tap in lagi) atau kita harus ke bus stop (dan tap in lagi kalo transit dari halte besar, tosari misalnya) ya?","0","0","in"
"1890445916319936979","Fri Feb 14 17:00:03 +0000 2025","kevn4ts","@PT_Transjakarta min pls jawab urgent, halte ancol 24 jam gak?","0","0","in"
"1890445909550391683","Fri Feb 14 17:00:02 +0000 2025","veraauftrance","@PT_Transjakarta Makasi min .. di tunggu ya min tj 10D bawanya agak kencang sedikit di tol tapi tetap mengutamakan keselamatan.. terima kasih transjakarta","0","0","in"
"1890444455880130653","Fri Feb 14 16:54:15 +0000 2025","AlfaCity192","@PT_Transjakarta kalo naik dari Kebon Nanas ke Indonesia Arena itu gmn?","0","0","in"
"1890443309895614914","Fri Feb 14 16:49:42 +0000 2025","ripiriyonkpiri","@sssungdenly Izin tanya tadz, hukum mencintai leader secara ugal ugalan apa ya? hanupis tadz🙏🏻","0","0","in"
"1890442673485418598","Fri Feb 14 16:47:10 +0000 2025","cupang_fish","@asaibrahim ketambahan ada pejabat lebay mau lewat yang urgentnya lebih urgent dari siapapun, jalur busway terobos, pake patwal net not net not ngitot minta di kasih jalan Alamat makin banyak pasien gak selamat Udah susah lha kalo di indo, yg ada dokternya pada darah tinggi doank","0","2","in"
"1890442061087756445","Fri Feb 14 16:44:44 +0000 2025","cracksourus","@bbyjaemark Deket gbk itu, aku gatau klo busway gaperna 😭","0","0","in"
"1890441394579468676","Fri Feb 14 16:42:05 +0000 2025","aprhdite_","@PT_Transjakarta Maaf maksudku busway koridor 1 soalnya kan ada cfd","0","0","in"
"1890441146117009641","Fri Feb 14 16:41:06 +0000 2025","gharsght","@PT_Transjakarta kalo dari pulo gadung mau ke kota tua naik koridor berapa ya??","0","0","in"
"1890439724399005905","Fri Feb 14 16:35:27 +0000 2025","Ganiputra070315","@PT_Transjakarta   Memangnya di Rute S11 Mobil cuma sedikit yah min??   Tadi sore saya tungguin di kebun jeruk lama banget hampir 1 jam.   Kalau memangnya kekurangan mobilnya tolong di tambahin lah.  Jadi kami tidak tungguin lama-lama begini min.","0","0","in"
"1890439533470073170","Fri Feb 14 16:34:42 +0000 2025","hydrocock0","@PT_Transjakarta koridor 13 ada amari kah?","0","0","in"
"1890438821549896044","Fri Feb 14 16:31:52 +0000 2025","hydrocock0","@PT_Transjakarta L13E beropeeasi sampai jam brapa ya?","0","0","in"
"1890437311378129406","Fri Feb 14 16:25:52 +0000 2025","anyanyonye","dr JIS buat nyari kendaraan umum aja itu sampe jam 3 sore sampe naek mobil odong2😭 akhirnya gw dapet Busway dan nyampe ke stasiun jam 7 malem  dan gua baru nyampe rumah jam 11 malem","0","0","in"
"1890436389562384821","Fri Feb 14 16:22:12 +0000 2025","shiningjnjs","@PT_Transjakarta Min dari halte gerbang pemuda ke indonesia arena klo jalan perlu waktu berapa menit ya?","0","0","in"
"1890435023452483830","Fri Feb 14 16:16:46 +0000 2025","aprhdite_","@PT_Transjakarta Untuk halte bendungan hilir beroperasi sudah beroperasi sebelum jam 10 kan admin?","0","0","in"
"1890433910208606499","Fri Feb 14 16:12:21 +0000 2025","rocketwilddd","@PT_Transjakarta info dong galunggung - ragunan sampai jam berapa?","0","1","in"
"1890432621701652946","Fri Feb 14 16:07:14 +0000 2025","Lynelleauristll","Ini rill akun tambahan kalian @PT_Transjakarta  atau akun buat nipu2 nih?","0","0","in"
"1890432459851854018","Fri Feb 14 16:06:35 +0000 2025","Lynelleauristll","@PT_Transjakarta hai mimin cek dm yah","0","0","in"
"1890432271041130595","Fri Feb 14 16:05:50 +0000 2025","aprhdite_","@haechancenahh @PT_Transjakarta Aku juga, klo yg day 2 jam sgtuan sih","0","0","in"
"1890431734073663598","Fri Feb 14 16:03:42 +0000 2025","haechancenahh","@aprhdite_ @PT_Transjakarta mingguuu, jam 8 an. km kakk?","0","0","in"
"1890431149031268497","Fri Feb 14 16:01:23 +0000 2025","aprhdite_","@haechancenahh @PT_Transjakarta Oyy berangkat kapan kmu","0","0","in"
"1890430960279126120","Fri Feb 14 16:00:38 +0000 2025","ecafvrta","@lesyeuxdelopi Rute busway aja ak gk hapal plis","0","0","in"
"1890429637869596782","Fri Feb 14 15:55:22 +0000 2025","aprhdite_","Admin mau nanya, misalnya mau ke GBK dari cawang sentral. Kan biasanya naik 9c, tapi kalau sabtu minggu kan ada cfd ya. Alternatif nya ada ga ya? @PT_Transjakarta","0","1","in"
"1890428256442060985","Fri Feb 14 15:49:53 +0000 2025","GithaJuita","@initije Wah aku kira tanda2 kak tije 🥹 Udh takut dan siap2 niiih","0","0","in"
"1890427055306691000","Fri Feb 14 15:45:07 +0000 2025","211Tije","@monienyamjun Dan aku termasuk yang dua itu. Ini ada apa ya?","0","0","in"
"1890426953510825996","Fri Feb 14 15:44:42 +0000 2025","pinewpeals_","@PT_Transjakarta halo mimin mau tanya kalau hari minggu sewaktu CFD rute 6A atau 6B sebelum pukul 6 melayani penumpang ga yaa min untuk ke halte thamrin?","0","2","in"
"1890426435778572466","Fri Feb 14 15:42:39 +0000 2025","yellowchickcat","@Ddeonghoonie8 Udah sampe rumah belom tuh? Terpantau beberapa saat lalu masih loyo di tije wkwk","0","0","in"
"1890426374415941734","Fri Feb 14 15:42:24 +0000 2025","insaari_","@rasjawa Aku pulang pergi kerja tiap hari naik krl dan transjakarta ~ karena stress nyetir 😆","0","0","in"
"1890425944034226213","Fri Feb 14 15:40:42 +0000 2025","bahlullahadalia","@PT_Transjakarta iya admin terima kasih","0","0","in"
"1890425697434206637","Fri Feb 14 15:39:43 +0000 2025","jieendaa","@PT_Transjakarta min aku niatnya berangkat dari halte kota ke Indonesia arena, kalau untuk arah baliknya gimana yaa minn","0","1","in"
"1890424493425741850","Fri Feb 14 15:34:56 +0000 2025","dwiramadhany","baru ngerasain nnton konser dempet2an didorong kira kanan depan belakang dan sambil gendong laptop. sepulang konser jalan kaki jauh dari halte busway sampe rumah. rasanya? ah mantap 🤣 bener2 yaa usia itu pengaruh banget ke badan ini","0","0","in"
"1890424163694719120","Fri Feb 14 15:33:37 +0000 2025","tsaputrasakti","Ini @PT_Transjakarta pernah sosialisasi gak sih kalo mesinnya tuh gak “seragam”? Dan bisa bikin double payment? 🙃  Kayaknya dari tahun lalu banyak yang kena jebakan batman. Aku sendiri kalo tap in dan tap out mesti pake 2 kartu berbeda biar gak kena jebakan ini.","0","1","in"
"1890422355286999282","Fri Feb 14 15:26:26 +0000 2025","jjoeverse","hari minggu mau naik busway sendiri pertama kali aksndjsksjs aman ga yaa😭😭","0","0","in"
"1890421732223094858","Fri Feb 14 15:23:57 +0000 2025","wlnngter","@PT_Transjakarta min halte yg tj yg gabung sama stasiun lrt kuningan tuh apa ya?","0","1","in"
"1890421224326541387","Fri Feb 14 15:21:56 +0000 2025","MisssCL","Ketemu temen, ngobrol sampe lupa waktu dan dapet transjakarta bus terakhir ke BSD beneran rasanya dunia berpihak padaku dan hanya muter buat aku hari ini.  Najis haha","0","1","in"
"1890421046563438874","Fri Feb 14 15:21:14 +0000 2025","Jwnoonaa","@PT_Transjakarta min, klo rute mau ke stasiun LRT dukuh atas dari halte damai / halte jelambar apa ya rutenya ?","0","1","in"
"1890420410899963921","Fri Feb 14 15:18:42 +0000 2025","yuntango","@PT_Transjakarta Koridor 8 bus pertama di Universitas Pancasila jam berapa ya?","0","0","in"
"1890419885823394212","Fri Feb 14 15:16:37 +0000 2025","sygkm5k","@PT_Transjakarta min kalo dr velodrome mau ke halte widya chandra naik apa ya? Makasih","0","1","in"
"1890419189069791384","Fri Feb 14 15:13:51 +0000 2025","ParkLeeRha2","My hunny bunny sweety Yang paling cantik, pacar Rivr, pacar 1 nya taeyong, istri nya jidih, wanita terspecial nya yunu Mending besok ketemu Nomad, terus jemput aku 😭 Mabok bjirr naik busway 😭😭 @junkyumaboy","0","0","in"
"1890418057870299438","Fri Feb 14 15:09:21 +0000 2025","211Tije","@kamunanyaa1028 Makasih 🥰","0","0","in"
"1890416819334189315","Fri Feb 14 15:04:26 +0000 2025","jieendaa","@PT_Transjakarta untuk arah baliknya gimana yaa min","0","1","in"
"1890416493118324801","Fri Feb 14 15:03:08 +0000 2025","davildarii","lupa makan. uek uek dalam busway https://t.co/Sv5xH5qlIc","0","0","in"
"1890416479964676327","Fri Feb 14 15:03:05 +0000 2025","idorieo","@PT_Transjakarta min dukuh atas 3 tuh bus stop yang di depan halte dukuh atas 2 bukan min?","0","1","in"
"1890416236187586932","Fri Feb 14 15:02:07 +0000 2025","prabu4j4","@mylullabies2 @PT_Transjakarta Mohon Kesediaan Bapak/ibu untuk menghubungi layanan WhatsApp kami untuk pengecekan lebih lanjut  https://t.co/5ZjPb90nNd Tsk:-) Brilliant","0","0","in"
"1890416129228554362","Fri Feb 14 15:01:42 +0000 2025","prabu4j4","@piecesofrra @PT_Transjakarta Mohon Kesediaan Bapak/ibu untuk menghubungi layanan WhatsApp kami untuk pengecekan lebih lanjut  https://t.co/5ZjPb90nNd Tsk:-) Brilliant","0","0","in"
"1890415117466046913","Fri Feb 14 14:57:40 +0000 2025","nfpersonn","masih salting sama omongan temen ""pantesan dari tadi dia ngeliatin"" karna tadi satu lift lagi sama mas2 busway setelah sekian lama ga pernah ketemu 😭🙏🏼  stop cegil. mungkin dia ngeliatin kerudung lu yg udah gada bentuknya karna habis audit mampus 😩","0","1","in"
"1890415085299863599","Fri Feb 14 14:57:33 +0000 2025","Ferrr_xd","Hai, Mbak berpashmina cream, dress hitam, septu putih yang transit di Lapangan Banteng. Aku yng pakai jaket army di Transjakarta 6H malam 12 Januari. Sebenarnya pengen nyapa waktu itu, tapi takut malah bikin kamu mikir (Siapa nih, modus malam-malam?). Mungkin aja nemuin tweet ini","0","1","in"
"1890414669690536136","Fri Feb 14 14:55:54 +0000 2025","gapusingsendiri","@PANAM747SP @PT_Transjakarta Ni lu juga protes memek, sama kejadiannya persis kaya yang gue alami","0","1","in"
"1890414509543641191","Fri Feb 14 14:55:15 +0000 2025","soheeey_","@PT_Transjakarta beroperasi mulai dari jam berapa min?","0","0","in"
"1890414498424479827","Fri Feb 14 14:55:13 +0000 2025","gapusingsendiri","@PANAM747SP @PT_Transjakarta Nga juga, ini jalur berangkat kerja gue, tiap hari lewat sini dan banyak juga yang ikut antri dari belakang, dan yang belok disana bukan hanya TJ","0","1","in"
"1890413871703167111","Fri Feb 14 14:52:43 +0000 2025","kopitukku","@PT_Transjakarta min tj 13B dari velbak ke pancoran paling akhir jam berapa?","0","0","in"
"1890413685157318983","Fri Feb 14 14:51:59 +0000 2025","olattebby","Halo min @PT_Transjakarta untuk ke indonesia arena dari halte monas ke halte taman ria bisa ga ya?","0","1","in"
"1890413499886485885","Fri Feb 14 14:51:15 +0000 2025","simpformilklee","@PT_Transjakarta Min kalau dari dukuh atas naik 1F turun Senayan JCC langsung bisa kh?","0","1","in"
"1890412088406794581","Fri Feb 14 14:45:38 +0000 2025","littledadida","@PT_Transjakarta hi, kak. t11 terakhir hari ini jam berapa yaa?","0","1","in"
"1890411858655412234","Fri Feb 14 14:44:43 +0000 2025","bahlullahadalia","@PT_Transjakarta admin klo dari kalideres mau ke stasiun cawang naik bis apa aja?","0","0","in"
"1890411827584000464","Fri Feb 14 14:44:36 +0000 2025","loobixing","Min @PT_Transjakarta kalau mau ke RS royal progress besok dari menteng square matraman rute buswaynya gimana?","0","1","in"
"1890411446405632027","Fri Feb 14 14:43:05 +0000 2025","kuro_2013","Bagi yg mendengar ""Gak usah dorong2 bego"" di antrean busway dan dengernya dari mba2 berhijab, it's me. Kalo dikasihtau gapake bego tuh ga didenger","0","0","in"
"1890410825027842236","Fri Feb 14 14:40:37 +0000 2025","markeronmirror","@PT_Transjakarta min kalo dari Halte CSW ke Arta Gading naik jurusan apa ya?","0","1","in"
"1890410816387547266","Fri Feb 14 14:40:35 +0000 2025","BuswayAnies","@MasBRO_back @DFighter___ Sekesel apa ya Pak Lembong sama atasannya dulu 🙁 Denger2 tahanan KPK juga pada kesel ma doi gara2 dlu bantuin projek infrastruktur walopun untung tipis banget, eh ujung2nya kena KPK","0","1","in"
"1890409966801932368","Fri Feb 14 14:37:12 +0000 2025","starlightofjuly","@PT_Transjakarta min kalo dari halte setiabudi mau ke halte jelambar ambil rute nya bagaimana ya?","0","1","in"
"1890409697611600312","Fri Feb 14 14:36:08 +0000 2025","PANAM747SP","@sindycookies @PT_Transjakarta Karena bus listrik remnya otomatis","0","1","in"
"1890409687897481374","Fri Feb 14 14:36:06 +0000 2025","fadhil419","@PT_Transjakarta  min,2A pemberangkatan terakhir dari pulogadung jam berapa ? terima kasih 🙏","0","1","in"
"1890409423991865526","Fri Feb 14 14:35:03 +0000 2025","PANAM747SP","@rafliarza @PT_Transjakarta Gw coba jelasim deh. Itu bus emang harus motong lewat kiri, klo neggak gk dapet puteran. Kan bus kendaraan gede, perlu lebih banyak ruang untuk belok dibandingkan Mobil","0","0","in"
"1890409043757293708","Fri Feb 14 14:33:32 +0000 2025","211Tije","Seseruan malam ini sama mereka. Semoga bawa manfaat banyak, dan proses nulisnya dimudahkan, dilancarkan sampai bisa kita launching nanti bukunya. Aamiin https://t.co/yEeLmGl01q","0","9","in"
"1890409043430191237","Fri Feb 14 14:33:32 +0000 2025","bojoneminhyung","@PT_Transjakarta tapi koridor 1 blom m itu masih beroperasi kan min?","0","1","in"
"1890408990506459205","Fri Feb 14 14:33:20 +0000 2025","PANAM747SP","@vozdcka @PT_Transjakarta Itu bus listrik kecil cuman sebagai armada uji coba/tambahan kok. Jadi sebenernya jumlah bus gedenya gk tambah sedikit","0","0","in"
"1890408501089865808","Fri Feb 14 14:31:23 +0000 2025","211Tije","@bvestow Huaaa sama-sama Andahh. Moga-moga bermanfaat ya","0","0","in"
"1890408263331512326","Fri Feb 14 14:30:26 +0000 2025","volkerrecht","@PT_Transjakarta dari cawang sentral ke karet sudirman naik nomor berapa ya?","0","1","in"
"1890408044414050715","Fri Feb 14 14:29:34 +0000 2025","calledmelea","@PT_Transjakarta min L13E keberangkatan terakhir dari setiabudi jam berapa?","0","1","in"
"1890407936557461730","Fri Feb 14 14:29:08 +0000 2025","Dhikalol","Layaknya seorang badut saya menunggu 30 menit di halte busway lebak bulus kebingungan kenapa S21 tidak berhenti di sana… #malubertanyasesatdijalan","0","0","in"
"1890407278462882093","Fri Feb 14 14:26:31 +0000 2025","PANAM747SP","@catcedih @PT_Transjakarta Pikir Gini. Klo tiap ada orang ngejer di tunggu, kapan jalannya busnya? Nanti didepan ada yg komplen ""busnya telat"" jawal sudah di buat untuk dipatuhi","0","0","in"
"1890406767911203221","Fri Feb 14 14:24:30 +0000 2025","piecesofrra","@PT_Transjakarta halo min kalau dari halte busway lebak bulus naik yg mana yaa berarti?","0","1","in"
"1890405935492808888","Fri Feb 14 14:21:11 +0000 2025","belvitttaaa","wkwkkw ada mba2 bikin barisan baru di antrian tije gw tegor malah nyolot balik blg itu emang slot kosong ANJEEENGG ampe speechless gue denger jawaban dia","0","0","in"
"1890405528611746199","Fri Feb 14 14:19:34 +0000 2025","carstairszip","@NicholasZia2000 @PT_Transjakarta benerr banget, bisnya bekasan no 2 skrg jd kecil banget. udh gt menumpuk di pulogadung msh aja lho dibiarin trus ada dtg 1 udh penuh dipulo gadung duluan trus di halte lain ga naik gt? kdg bingung hal spt itu dipikirin atau engga","0","1","in"
"1890404570649567681","Fri Feb 14 14:15:46 +0000 2025","mylullabies2","@PT_Transjakarta @PT_Transjakarta berarti turunnya di halte mana ya min?","0","1","in"
"1890404402332098991","Fri Feb 14 14:15:06 +0000 2025","ardiantono20","@MilanUpdate Bisa aja 4 itu main bareng, tapi tije harus bench dulu dan masukin musah buat jaga keseimbangan. Milan scudetto kemaren karena ada pakem dua pivot dan cukup berlapis. Kessie, Tonali, Mail bahkan Lord Krunic. Sekarang?","0","0","in"
"1890404265425814002","Fri Feb 14 14:14:33 +0000 2025","fshgurom","kalo dari halte grand wijaya yg deket mrt blok A mau ke Ciputat naik apaa @PT_Transjakarta","0","1","in"
"1890403877456875540","Fri Feb 14 14:13:01 +0000 2025","PANAM747SP","@ius10_ @BahasBus @Bluebirdgroup Pokoknya ini sebenernya bus2 yg bekas/mau uji coba di indoensia. Tapi terus di ambil big bird. Conth: yg Laksana Hyundai itu sebenernya mah buat Transjakarta uji coba, yg Edison motors bekas damri","0","0","in"
"1890403497587155376","Fri Feb 14 14:11:30 +0000 2025","jaeminiepink","@PT_Transjakarta oke makasih minn","0","0","in"
"1890403492591808639","Fri Feb 14 14:11:29 +0000 2025","maboyHC","@PT_Transjakarta min klo dari halte senayan bank dki ke csw sampe jam berapa","0","0","in"
"1890402146668917006","Fri Feb 14 14:06:08 +0000 2025","calledmelea","@PT_Transjakarta min 4K dari pulo gadung sudah habis kah?","0","1","in"
"1890400701383057412","Fri Feb 14 14:00:23 +0000 2025","Hanikas97","@PT_Transjakarta , hallo min apakah 1R masih beroperasi dari Ps Senen menunu St Tanah Abang?","0","1","in"
"1890399552428995019","Fri Feb 14 13:55:49 +0000 2025","sukakkuloh","emosi gua di busway sekrang 📈📈📈📈","0","0","in"
"1890399489426358536","Fri Feb 14 13:55:34 +0000 2025","bojoneminhyung","@PT_Transjakarta min kalo dari monas itu turun drmn min yang deket? terus naik nomor brp","0","1","in"
"1890398855746723913","Fri Feb 14 13:53:03 +0000 2025","xiuseogyudo","@PT_Transjakarta @nananyangiii Min, kalau yang dari Indonesia Arena ke arah stasiun palmerah sampai jam berapa TJ nya? Kan konser biasanya selesai jam 10 malam lebih","0","0","in"
"1890398507166572770","Fri Feb 14 13:51:40 +0000 2025","mylullabies2","@PT_Transjakarta min kalau naik busway dari Bekasi timur mau ke stasiun kereta cepat naiknya darimana?","0","1","in"
"1890398345090179558","Fri Feb 14 13:51:02 +0000 2025","soheeey_","@PT_Transjakarta min Transjakarta buat ke Indonesia Arena kalo weekend beroperasi ga? yg TJ nomor 1F/1B","0","0","in"
"1890398253503434912","Fri Feb 14 13:50:40 +0000 2025","meissybun","min 2a jadi non brt di tj pulo gadung? @PT_Transjakarta","0","1","in"
"1890397968349487552","Fri Feb 14 13:49:32 +0000 2025","jerknolee","Tumben akun tije ngasi tau?? Kmaren pas mecimtut di jis dia info jg ga si?","0","0","in"
"1890396647470891191","Fri Feb 14 13:44:17 +0000 2025","callmellen","min @PT_Transjakarta rute dari kalideres mau ke tanah abang blok b &amp; f, naik apa ya?","0","1","in"
"1890396387801448942","Fri Feb 14 13:43:15 +0000 2025","kucing_ngantuk","@PT_Transjakarta Halo Min, tlg cek dm","0","1","in"
"1890395089769283845","Fri Feb 14 13:38:05 +0000 2025","everyone_jnj","@PT_Transjakarta kalo dari puri Beta minn","0","0","in"
"1890394842733195745","Fri Feb 14 13:37:07 +0000 2025","jaeminiepink","@PT_Transjakarta apakah sudah terintegrasi?","0","0","in"
"1890393768031056003","Fri Feb 14 13:32:50 +0000 2025","haibyefever","omg udah nunggu 15 menit di wisma bca, bus s11 belum dateng dateng niga @PT_Transjakarta","0","0","in"
"1890393685952466986","Fri Feb 14 13:32:31 +0000 2025","emangkamumaluya","Nemu supir busway muda cakep bgt ahhhh pengen gue cium https://t.co/BVBilZMcPk","5","37","in"
"1890393668403519614","Fri Feb 14 13:32:27 +0000 2025","Bucin_JohnnySuh","Besok ada yg ke venue naik busway ga dari arah Ciledug? Kalau ada bareng dong","0","0","in"
"1890393352358473742","Fri Feb 14 13:31:11 +0000 2025","piliseon","Tadi sambil macet²an di tije, baru sempet liat beberapa menit doang klipnya. Yaudah ntar kita sambung lagi ya. Tapi menit² awal aja gue udh ngakak sendiri asli sih pas games drive itu. Untung gue pake masker😭","0","0","in"
"1890393246087704641","Fri Feb 14 13:30:46 +0000 2025","raizecooker","@sungchanieangel Bentar lg urakbam jadi campuran madu tije","0","0","in"
"1890392677117546848","Fri Feb 14 13:28:30 +0000 2025","MOLOonTOP","nih org2 yg barengan di tije sm gue mikir gue agak gila kali ya, gue drtd gabisa stop senyum woyyy EXCITED BGT HARI MINGGUUUU😆","0","0","in"
"1890392666283651383","Fri Feb 14 13:28:28 +0000 2025","iwansunaryanto","Cara ke Bandara Soekarno-Hatta Naik Transjakarta, Cuma Rp 3.500 https://t.co/Q7ELfZBTdO","0","1","in"
"1890392314058539117","Fri Feb 14 13:27:04 +0000 2025","arumi_jmk48","gue paling sedih sama glimpse mereka anyg this broke me so much kalau ga ada malu kayaknya gue udah nangis tantrum di busway 😔😔😔","0","0","in"
"1890392021153542626","Fri Feb 14 13:25:54 +0000 2025","AkbarK28503","@PT_Transjakarta @aivilouka Min bales mention dari saya","0","0","in"
"1890391949820985623","Fri Feb 14 13:25:37 +0000 2025","in_dihouse","Kalo dari bekasi kan turun di st palmerah ya trs naik yg 1B atau 1F deh? @PT_Transjakarta deketan yg mana? https://t.co/RcRL91EzMW","0","0","in"
"1890391510748737658","Fri Feb 14 13:23:52 +0000 2025","ceyeeeeeee","@werthvoll_ay @zoneechanct guys busway bisa pake jaklingko kan ya?","0","0","in"
"1890391247375757362","Fri Feb 14 13:22:49 +0000 2025","mylullabies2","@PT_Transjakarta min mau tanya kalau mau ke kereta cepat halim dari Bekasi Timur, itu bisa turun di Cawang? Terus busway yang jalan paling pagi jam berapa?","0","0","in"
"1890390867858387329","Fri Feb 14 13:21:19 +0000 2025","ilhamrama6199","@PT_Transjakarta halo min, minta tolong dong di perbaiki aplikasi Tije nya, setelah beli tiket dan input pin , loading nya lama sekali tidak muncul” barcode tiketnya, terima kasih https://t.co/upItjLNYSu","0","0","in"
"1890390525171081370","Fri Feb 14 13:19:57 +0000 2025","0_0ndh0_0","Anyway busway makasi lohh syelalu bilang makasi padahal sy si yg harusnya makasi karna selalu dihibur walaupun dirimu lagi tidak baik baik saja☺️🙌🏻🌻✨","0","0","in"
"1890390137604919587","Fri Feb 14 13:18:25 +0000 2025","GreenGU2","@PT_Transjakarta min kalau mau ke Perpusnas naek tj dr kota bambu kemana?","0","0","in"
"1890390122903863337","Fri Feb 14 13:18:21 +0000 2025","paturusi_lulu","@PT_Transjakarta 11D sekarang lama bgt nunggunya bisa lebih 20menit gegara perpanjangan rute. plis ditambah armada nya klo ada perpanjangan rute atau buat rute baru khusus rusun pulo jahe🥺","0","0","in"
"1890389974710706579","Fri Feb 14 13:17:46 +0000 2025","plpdmrn","@PT_Transjakarta halo mas mau tanya, TJ Blok M - kota masih ada ga ya?","0","0","in"
