"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1807009347920338992","Sat Jun 29 11:12:55 +0000 2024","0","Mimin mau rute dari palem semi ke plaza senayan mall dong @PT_Transjakarta","1807009347920338992","","","in","","0","2","0","https://x.com/tcyuupin/status/1807009347920338992","1660543239332696064","tcyuupin"
"1806876693996700049","Sat Jun 29 02:25:48 +0000 2024","0","Rute 8D berhenti di halte kebayoran lama atau gak ya? @PT_Transjakarta","1806876693996700049","","","in","","0","1","0","https://x.com/purrrrriodt/status/1806876693996700049","1798602760956653568","purrrrriodt"
"1807004323882398005","Sat Jun 29 11:08:53 +0000 2024","7","@innovacommunity Kan om @fitra_eri pernah nulis @PT_Transjakarta @DKIJakarta @dishubjakarta cuma ngasih water barrier yg 1-2 bulan udh buluk. https://t.co/Nwz6xbDFzL","1807008332290621692","https://pbs.twimg.com/media/GRPIfkmbQAAhuRt.jpg","innovacommunity","in","Indonesia","0","3","0","https://x.com/hrdbacot/status/1807008332290621692","501800437","hrdbacot"
"1806894277504676116","Sat Jun 29 03:35:40 +0000 2024","0","Min kalo naik krl mau ke indo arena gbk naik tj apa? @PT_Transjakarta","1806894277504676116","","","in","","0","1","0","https://x.com/nbstr_/status/1806894277504676116","2601818288","nbstr_"
"1806857348411265264","Sat Jun 29 01:08:56 +0000 2024","0","Min kalo dr Tebet Ecopark ke PIM naik apa @PT_Transjakarta","1806857348411265264","","","in","alice springs","0","1","0","https://x.com/sleepetals/status/1806857348411265264","620584954","sleepetals"
"1807060100357685719","Sat Jun 29 14:34:36 +0000 2024","0","Selamat malam min @PT_Transjakarta izin melaporkan layar informasi kedatangan bus di halte Tegal Mampang sudah 2 hari blank karena No Internet . Mohon untuk diperbaiki https://t.co/GlPDQ4lmQ2","1807060100357685719","https://pbs.twimg.com/media/GRP3lBkbAAAJLmy.jpg","","in","","0","2","0","https://x.com/tmustard21/status/1807060100357685719","918850258418810880","tmustard21"
"1807184163247923322","Sat Jun 29 22:47:35 +0000 2024","0","ka mau tanya kalo dari blok m ke st kebayoran naik koridor berapa ya? makasiii @PT_Transjakarta","1807184163247923322","","","in","DNF!!!!","0","2","0","https://x.com/woncoreswoo/status/1807184163247923322","1322751400481153026","woncoreswoo"
"1807058562083885449","Sat Jun 29 14:28:29 +0000 2024","1","Admin @PT_Transjakarta rute busway ke stasiun palmerah dari halte pinang Ranti untuk besok hari Minggu gimana ya","1807058562083885449","","","in","","0","1","0","https://x.com/Xxkyrjj/status/1807058562083885449","1247476651451023361","Xxkyrjj"
"1807013117123268856","Sat Jun 29 11:27:54 +0000 2024","1","min @PT_Transjakarta kalo dari taman ria mau ke palmerah rute nya gmn ya?","1807013117123268856","","","in","","0","2","0","https://x.com/lalalelechnle/status/1807013117123268856","1544664904506183681","lalalelechnle"
"1806881211568312617","Sat Jun 29 02:43:45 +0000 2024","0","min info rute busway &amp; jak lingko gading icon-monas @PT_Transjakarta","1806881211568312617","","","in","","0","1","0","https://x.com/yourrcuppycake_/status/1806881211568312617","1079081406419001344","yourrcuppycake_"
"1807091721039474816","Sat Jun 29 16:45:17 +0000 2024","0","4. Sabtu siang lanjut thrifting ke Pasar Senen naik Transjakarta https://t.co/m5WscS0zCq","1807092990827171962","https://pbs.twimg.com/media/GRQVfZpbkAADrY0.jpg","Dimasmandegani","in","Twiceland","0","1","0","https://x.com/Dimasmandegani/status/1807092990827171962","471046735","Dimasmandegani"
"1807066023310532911","Sat Jun 29 14:58:08 +0000 2024","0","kenapa nih headway blokm-kota lama bgtttt sampe antriannya dah banyak @PT_Transjakarta","1807066023310532911","","","in","","0","1","0","https://x.com/havielchoir/status/1807066023310532911","2785787766","havielchoir"
"1806939957468262680","Sat Jun 29 06:37:11 +0000 2024","0","min @PT_Transjakarta saya dari stasiun bogor kalau mau ke prj naik busway enaknya turun distasiun apa terus naik halte apa ya terimakasih","1806939957468262680","","","in","","0","1","0","https://x.com/Testing63748876/status/1806939957468262680","1625443402547609601","Testing63748876"
"1807093926815559865","Sat Jun 29 16:49:00 +0000 2024","0","Ka @PT_Transjakarta kalau mau ke st jatinegara dari cibubur bisa kan ka..? Naik koridor brpa..? Makasi","1807093926815559865","","","in","","0","1","0","https://x.com/NaNa31854/status/1807093926815559865","1704738484362383360","NaNa31854"
"1806876658789650709","Sat Jun 29 02:25:40 +0000 2024","0","pagii min @PT_Transjakarta dr Kalideres mau ke PRJ transit dimana aja ya?","1806876658789650709","","","in","Jakarta Capital Region","0","1","0","https://x.com/nathaniaaiueo/status/1806876658789650709","717941180","nathaniaaiueo"
"1806968591054741506","Sat Jun 29 15:36:30 +0000 2024","0","@PT_Transjakarta Dari bus stopnya jauh ga min?","1807075677906272532","","PT_Transjakarta","in","Maclaren's","0","1","0","https://x.com/st1ns0nzzz/status/1807075677906272532","969228840424808448","st1ns0nzzz"
"1807050903817724413","Sat Jun 29 13:58:03 +0000 2024","0","Halo @PT_Transjakarta mau tanya kenapa setiap saya tap in/out di halte Pancoran (arah Pinang Ranti ataupun Pluit) selalu reset kartu ya? Jadinya saldo selalu kepotong double. Saya selalu tap di halte BRT jadi harusnya gak ada masalah kartunya sampai harus selalu direset","1807050903817724413","","","in","","0","1","0","https://x.com/daanoonayaa/status/1807050903817724413","1125039745564721154","daanoonayaa"
"1806662082911490385","Sat Jun 29 06:06:57 +0000 2024","1","@landakkgalak @PT_Transjakarta @Kota_Tangerang @TfJakarta @jalur5_ @AboutTNG Pemerintah Tanggerang yang acuh. Menyediakan fasilitas aja harus minta wilayah lain","1806932348124164185","","landakkgalak","in","Jakarta, Indonesia","0","1","0","https://x.com/Hae_Soo_Bunnies/status/1806932348124164185","1520451899484667905","Hae_Soo_Bunnies"
"1807055873262665818","Sat Jun 29 14:17:48 +0000 2024","0","baru tau rute busway 6D Tebet -Bundaran Senayan berubah yaaa ternyata ga ke bundaran senayan :( #transjakarta #publictransportation #jakarta","1807055873262665818","","","in","Indonesia","0","0","0","https://x.com/PrayugaD/status/1807055873262665818","1507043860752781313","PrayugaD"
"1807043355680870858","Sat Jun 29 13:28:03 +0000 2024","0","Pegel seharian keliling Jakarta naik Transjakarta","1807043355680870858","","","in","kwangya","0","0","0","https://x.com/cchaseatlantic_/status/1807043355680870858","1591804781214855170","cchaseatlantic_"
"1807019777954816079","Sat Jun 29 11:54:22 +0000 2024","0","Harusnya ini jadi standard biar gak ada yang sedikit-sedikit diskresi atau ada yang nerobos.. semuanya bikin contraflow aja sudah untuk semua jalur yang dedicated..@PT_Transjakarta dan tambahin yang belum dedicated jadi dedicated.. Setuju kan @TMCPoldaMetro @NTMCLantasPolri ?","1807019777954816079","","","in","Fill Ardhi","0","0","0","https://x.com/kemlonih/status/1807019777954816079","380962412","kemlonih"
"1806973959100838268","Sat Jun 29 08:52:18 +0000 2024","0","@PT_Transjakarta min kalo dari senayan park mau ke taman anggrek rute nya gmn plis infoooo huhu","1806973959100838268","","PT_Transjakarta","in"," ","0","2","0","https://x.com/xysh_1305/status/1806973959100838268","344604359","xysh_1305"
"1806928642209120487","Sat Jun 29 05:52:14 +0000 2024","0","Hi min @PT_Transjakarta kalau mau ke gedung BKOW dari halte BKN naik apa dan turun dimana yaa untuk halte terdekatnya?","1806928642209120487","","","in","","0","3","0","https://x.com/nesiayu/status/1806928642209120487","379110390","nesiayu"
"1806879168724181079","Sat Jun 29 02:35:38 +0000 2024","0","Live tracking @PT_Transjakarta di gmaps kenapa harus dimatiin ya? Gimana mau nyaman naik public transport kalo gini caranya. Jadwalnya aja ga reliable. Ini kota besar. Orang2 harus satset ya kali naik TJ kudu nerka2 dulu.","1806879168724181079","","","in","Jakarta Capital Region","0","0","0","https://x.com/FazarRizky/status/1806879168724181079","25048686","FazarRizky"
"1807087183440060770","Sat Jun 29 16:22:13 +0000 2024","0","@PT_Transjakarta tolong dievaluasi lg klo emg rute 7C akan selamanya berubah jd cibubur-cawang central. 1.antrian Tj pick/drop jd bikin makin lama krna 7C skali mampir membawa penumpang yg banyak sekali 2.antrian penumpang manjang gajelas sampe gerbang R. -cont","1807087183440060770","","PT_Transjakarta","in","+62","0","2","0","https://x.com/ummu_bey/status/1807087183440060770","1899118944","ummu_bey"
"1806917050159559122","Sat Jun 29 05:06:10 +0000 2024","0","Diduga Hindari Mobil Keluar Gang Pemotor Tewas Usai Tabrak Separator TransJakarta di Jakarta Barat https://t.co/lQMtCyQdir","1806917050159559122","","","in","Indon","0","0","0","https://x.com/rachell_za/status/1806917050159559122","2356034352","rachell_za"
"1806914531106668757","Sat Jun 29 04:56:09 +0000 2024","0","Pemotor Tewas Usai Tabrak Separator Transjakarta di Jakbar Begini Kronologinya https://t.co/oEgaBAKNtF","1806914531106668757","","","in","","0","1","0","https://x.com/VIVAcoid/status/1806914531106668757","41730943","VIVAcoid"
"1806935734454255824","Sat Jun 29 06:20:24 +0000 2024","0","Lagi hujan gini bis 9h pasming-cipedak ada ga mimin? Takut gaada soalnya @PT_Transjakarta","1806935734454255824","","","in","rumah ","0","1","0","https://x.com/gampangngantukk/status/1806935734454255824","1365714747308396544","gampangngantukk"
"1806849280281551224","Sat Jun 29 00:36:52 +0000 2024","0","@PT_Transjakarta hai admin mau tanya dari kalideres mau ke jalan martimbang 1 bisa naik apa Min? Terima kasih ","1806849280281551224","","PT_Transjakarta","in","Jakarta, Indonesia","0","1","0","https://x.com/GranFreskito/status/1806849280281551224","16705392","GranFreskito"
"1807192979804987658","Sat Jun 29 23:22:37 +0000 2024","3","#INFOTRANSJAKARTA | Koridor 4: Pulo Gadung - Galunggung saat ini sudah beroperasi normal kembali melayani pelanggan tanpa pengalihan. #JAKI #PerluTahu #Koridor4","1807192979804987658","","","in","DKI Jakarta","0","3","0","https://x.com/PT_Transjakarta/status/1807192979804987658","104556071","PT_Transjakarta"
"1807038370830573861","Sat Jun 29 14:39:58 +0000 2024","0","@PT_Transjakarta JAK-56 lokasi di busstop Taman Ratu di dalam kosong tp lampu dimatikan arah tujuan Grogol Kl nomor armada ya sy mana bisa tau mas mbak lha wong sy ditolak masuk kok template reply bot banget ya kalian","1807061451569553821","","PT_Transjakarta","in","Greater Jakarta","0","1","0","https://x.com/RestuSandikaKam/status/1807061451569553821","2754826693","RestuSandikaKam"
"1807004323882398005","Sat Jun 29 11:25:34 +0000 2024","2","@hrdbacot @innovacommunity @fitra_eri @PT_Transjakarta @DKIJakarta @dishubjakarta HARUS DIANGKAT SEMUA!!!!! Ini mah genosida dan sdh memakan banyak korban yg gak bisa berempati ya berarti sama aja zionis","1807012528310120452","","hrdbacot","in","SelebtwitMobil@gmail.com","0","1","0","https://x.com/SelebtwitMobil/status/1807012528310120452","1484423320632438789","SelebtwitMobil"
"1806968388163608871","Sat Jun 29 08:30:10 +0000 2024","3","Seorang Pemotor Tewas usai Tabrak Pembatas Jalur TransJakarta di Jakbar #newsupdate #update #news #text https://t.co/JH5wk5Q5ZD","1806968388163608871","","","in","","0","0","0","https://x.com/kumparan/status/1806968388163608871","759692754985242625","kumparan"
"1806973939329142930","Sat Jun 29 08:52:13 +0000 2024","1","40 menit lebih nunggu 6U gaada wujud busnya cuma ada avanza logo transjakarta lewat tiap kali di maps seharusnya ada bus. Lagi ngapain sih kalian? @PT_Transjakarta","1806973939329142930","","","in","perpustakaan Sunnydale.","0","1","0","https://x.com/monsoonhazard/status/1806973939329142930","51895817","monsoonhazard"
"1805406098855542792","Sat Jun 29 15:29:05 +0000 2024","0","@dafbur @PT_Transjakarta emang ini melanggar ya?","1807073814444159376","","dafbur","in","tevyat","0","1","0","https://x.com/ankerleci/status/1807073814444159376","74965362","ankerleci"
"1807025257469071661","Sat Jun 29 12:16:08 +0000 2024","0","Sekarang di google maps udah keliatan lagi ya posisi armadanya udah di mananya gitu? @PT_Transjakarta soalnya nunggu armada 7B selalu lama dehh ","1807025257469071661","","","in","Indonesia","0","0","0","https://x.com/arifwitch/status/1807025257469071661","41120785","arifwitch"
"1806916886678122721","Sat Jun 29 05:05:31 +0000 2024","0","min kalo mau ke hutan kota gbk turun dari stasiun palmerah lanjut naik transjakarta itu naik yg rute mana ya? @PT_Transjakarta","1806916886678122721","","","in","14731","0","3","0","https://x.com/yunitadwiaa/status/1806916886678122721","2171239262","yunitadwiaa"
"1806975503905300912","Sat Jun 29 08:58:26 +0000 2024","0","Min @PT_Transjakarta skrg busway udh nggak realtime di google ?","1806975503905300912","","","in","Jakarta Capital Region","0","0","0","https://x.com/sellamarlin/status/1806975503905300912","82668257","sellamarlin"
"1806952661616308538","Sat Jun 29 07:27:40 +0000 2024","1","siang min rute dari halte Petukangan Utara ke halte taman ria sebran Indonesia Arena bagaimana ya min? @PT_Transjakarta","1806952661616308538","","","in","she / they","0","1","0","https://x.com/yoachinori/status/1806952661616308538","1516177328388603906","yoachinori"
"1806900837123518777","Sat Jun 29 05:40:11 +0000 2024","1","@PT_Transjakarta @mylittlelaws Buset min muter2nya jauh bener Dari Lenteng Agung bisa naik D21 turun di MRT Fatmawati terus jalan kaki ke bus stop RS Fatmawati sambung 1E ke Pondok Labu. Dari situ bisa jalan kaki kurleb 800-1000m.","1806925611929309361","","PT_Transjakarta","in","Jakarta, ID","0","2","0","https://x.com/MiyanagiDeswira/status/1806925611929309361","601864838","MiyanagiDeswira"
"1807038224323510310","Sat Jun 29 13:07:40 +0000 2024","0","@PT_Transjakarta rute busway yg lewat halte mayapada tower ke halte jl. tiong gimana ya?","1807038224323510310","","PT_Transjakarta","in","dnf w/o consent","0","1","0","https://x.com/rumIatte/status/1807038224323510310","2757503038","rumIatte"
"1807018991459999862","Sat Jun 29 11:51:15 +0000 2024","0","Halo @PT_Transjakarta kalo D21 dari Lebak bulus paling akhir pemberangkatan jam berapa ya?","1807018991459999862","","","in","Indonesia","0","0","0","https://x.com/SarahAnr/status/1807018991459999862","117695628","SarahAnr"
"1806974125153612079","Sat Jun 29 09:17:31 +0000 2024","0","@bhismaaa10 @PT_Transjakarta Bukan k22 ya mas?","1806980306978869264","","bhismaaa10","in","⠀⠀⠀ ⣾⣿⣦⣀⣴⣿⣷⠀⠀┄┄┄┄┄⠀᪥⠀┄┄┄┄┄
⠀⠀ ","0","0","0","https://x.com/sem_bagi/status/1806980306978869264","1556662683189260288","sem_bagi"
"1807088707650134477","Sat Jun 29 16:28:16 +0000 2024","4","min besok pagi tj 4c beroperasi gak ya? @PT_Transjakarta","1807088707650134477","","","in","","0","1","0","https://x.com/jungxgoogie/status/1807088707650134477","1316556548794019840","jungxgoogie"
"1802938555863638125","Sat Jun 29 04:32:22 +0000 2024","0","@PT_Transjakarta Min dari terminal kalideres ke blok m naik apa ya?","1806908545788727525","","PT_Transjakarta","in","Jakarta Mataram Sumbawa","0","2","0","https://x.com/RudyRajendra/status/1806908545788727525","109982639","RudyRajendra"
"1806983452170031481","Sat Jun 29 09:30:01 +0000 2024","0","@PT_Transjakarta min dari cawang sentral mau ke PRJ gimana rutenya?","1806983452170031481","","PT_Transjakarta","in","Jakarta - Bogor","0","2","0","https://x.com/angfendijhon/status/1806983452170031481","774845116301225984","angfendijhon"
"1806662608923312233","Sat Jun 29 12:15:21 +0000 2024","0","@adriansyahyasin Pejabat indonesia gak ada yang naik Transjakarta @PT_Transjakarta ???","1807025057191071861","","adriansyahyasin","in","Jakarta, Indonesia","0","0","0","https://x.com/christ1890/status/1807025057191071861","77996502","christ1890"
"1806980870525571574","Sat Jun 29 09:19:46 +0000 2024","2","Tolong buat pihak @PT_Transjakarta untuk Busway 2C diperbanyak utk ke PRJ event 1 bulan tapi busway sedikit sungguh memalukan ","1806980870525571574","","","in","","0","1","0","https://x.com/nendiOKTVNT/status/1806980870525571574","90407928","nendiOKTVNT"
"1807039843509416286","Sat Jun 29 13:14:06 +0000 2024","0","@PT_Transjakarta tolong info rute ragunan dari: Halte kampung melayu Halte flyover jatinegara Halte pemuda Halte bea cukai","1807039843509416286","","PT_Transjakarta","in","","0","3","0","https://x.com/stuffordable/status/1807039843509416286","1340210836002893831","stuffordable"
"1806913226019627037","Sat Jun 29 04:50:58 +0000 2024","0","Ada yang makan pop mie @PT_Transjakarta pas hujan malah bikin tambah lapar","1806913226019627037","","","in","Jakarta Timur","0","0","0","https://x.com/sheiska/status/1806913226019627037","44378072","sheiska"
"1807038370830573861","Sat Jun 29 13:08:15 +0000 2024","0","@PT_Transjakarta JakLingko udah banyak &amp; sering mulai nolak penumpang naik ya apalagi kl setelah jm 19.00. Penyikapannya bgmn ya?","1807038370830573861","","PT_Transjakarta","in","Greater Jakarta","0","1","0","https://x.com/RestuSandikaKam/status/1807038370830573861","2754826693","RestuSandikaKam"
"1806983452170031481","Sat Jun 29 09:53:47 +0000 2024","0","@angfendijhon @PT_Transjakarta Naik PRJ 1 https://t.co/FHKTXOWNbi","1806989431682764843","https://pbs.twimg.com/media/GRO3T7YbkAA7d6R.jpg","angfendijhon","in","","0","0","0","https://x.com/bhismaaa10/status/1806989431682764843","1113250501","bhismaaa10"
"1806984777238712361","Sat Jun 29 09:53:28 +0000 2024","0","@biabiwuu @PT_Transjakarta Naik PRJ 1 https://t.co/8iGAHLlRhe","1806989354415333547","https://pbs.twimg.com/media/GRO3PX4b0AAWoJv.jpg","biabiwuu","in","","0","0","0","https://x.com/bhismaaa10/status/1806989354415333547","1113250501","bhismaaa10"
"1806989179144073377","Sat Jun 29 09:52:47 +0000 2024","0","@PT_Transjakarta 1P beroperasi ga ya hari ini?","1806989179144073377","","PT_Transjakarta","in","","0","1","0","https://x.com/dimoo00n/status/1806989179144073377","1773768332669591552","dimoo00n"
"1807194784597262677","Sat Jun 29 23:29:47 +0000 2024","3","#INFOTRANSJAKARTA | Layanan Mikrotrans JAK 07: Tanah Abang - Grogol mengalami pengalihan dikarenakan adanya kegiatan warga di sekitar Jl Tomang Tinggi sementara tidak melayani bus stop Masjid Al Hidayah s/d Warkop Barokah untuk kedua arah. #JAKI #PerluTahu #JAK07","1807194784597262677","","","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1807194784597262677","104556071","PT_Transjakarta"
"1806987032306360392","Sat Jun 29 09:44:15 +0000 2024","0","@PT_Transjakarta min hari ini 3F &amp; 1F sampai jam berapa? Terimakasih","1806987032306360392","","PT_Transjakarta","in","DKI Jakarta, Indonesia","0","2","0","https://x.com/Gyusilex525/status/1806987032306360392","274595186","Gyusilex525"
"1807172664165118452","Sat Jun 29 22:01:53 +0000 2024","1","#INFOTRANSJAKARTA | Koridor 3 : Kalideres - Monumen Nasional mengalami perpendekan rute menjadi Kalideres - Roxy dikarenakan adanya Kegiatan HBKB di kawasan Petojo. #JAKI #perlutahu #Koridor3","1807172664165118452","","","in","DKI Jakarta","0","3","0","https://x.com/PT_Transjakarta/status/1807172664165118452","104556071","PT_Transjakarta"
"1806948222793040065","Sat Jun 29 07:10:02 +0000 2024","0","Min kalo dari BSD mau ke PRJ rutenya gimana ya? @PT_Transjakarta","1806948222793040065","","","in","sungjin, dowoon 🖤🖤","1","1","0","https://x.com/goldiejaelly/status/1806948222793040065","1325424190556495883","goldiejaelly"
"1806905990924951859","Sat Jun 29 04:22:13 +0000 2024","0","@PT_Transjakarta Min kalo dari stasiun kebayoran mau masuk rute busway 1E harus kemana ya? Tujuan akhir ke bus stop rs fatmawati dgn busway 1E","1806905990924951859","","PT_Transjakarta","in","","0","1","0","https://x.com/mykyeomii/status/1806905990924951859","1623918272243716101","mykyeomii"
"1806974125153612079","Sat Jun 29 10:54:49 +0000 2024","0","@PT_Transjakarta Kalau yang sekali naik min?","1807004792625246443","","PT_Transjakarta","in","⠀⠀⠀ ⣾⣿⣦⣀⣴⣿⣷⠀⠀┄┄┄┄┄⠀᪥⠀┄┄┄┄┄
⠀⠀ ","0","0","0","https://x.com/sem_bagi/status/1807004792625246443","1556662683189260288","sem_bagi"
"1806933046446493953","Sat Jun 29 06:11:45 +0000 2024","0","@opplless @PT_Transjakarta Gak ada. Turun di Halte Cawang sih dulu namanya yang deket Stasiun Cawang sekarangnya kayaknya dah ganti nama.","1806933557308456971","","opplless","in","Indonesia","0","1","0","https://x.com/Areloghy/status/1806933557308456971","82554148","Areloghy"
"1806849280281551224","Sat Jun 29 00:55:25 +0000 2024","0","@PT_Transjakarta Terima kasih","1806853947514335508","","PT_Transjakarta","in","Jakarta, Indonesia","0","0","0","https://x.com/GranFreskito/status/1806853947514335508","16705392","GranFreskito"
"1806985727005348157","Sat Jun 29 11:08:19 +0000 2024","0","@sebelasjul @PT_Transjakarta Td rute 106 kak but yg mesin tapnya suka error kl pake bni tu yg mesin tap model kotak ada warna kuning. Padahal kan kesalahan mesin tapnya yg gajelas","1807008187847184831","","sebelasjul","in","","0","1","0","https://x.com/ursunshnn/status/1807008187847184831","872314810712698880","ursunshnn"
"1807198066287776059","Sat Jun 29 23:42:49 +0000 2024","4","#INFOTRANSJAKARTA | Layanan Mikrotrans Jak 77: Jembatan Hitam - Tj Priok mengalami pengalihan rute dikarenakan adanya kegiatan warga di sekitar Jl Warakas 1 Gang 6. Sementara tidak melayani Bus stop Jl Warakas 1 Gang 2 s/d Jl Warakas 1 Gang 8. #JAKI #PerluTahu #JAK77","1807198066287776059","","","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1807198066287776059","104556071","PT_Transjakarta"
"1807172735606611984","Sat Jun 29 22:02:10 +0000 2024","2","#INFOTRANSJAKARTA | Rute 3H: Jelambar - Kota beroperasi pada pukul 10:00 - 21:00 WIB dikarenakan adanya kegiatan HBKB di kawasan Petojo. #JAKI #perlutahu #Rute3H","1807172735606611984","","","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1807172735606611984","104556071","PT_Transjakarta"
"1807118114846572798","Sat Jun 29 18:25:07 +0000 2024","0","@PT_Transjakarta min mau tanya bis tingkat bw4 yg dari IRTI monas masih beroperasi gak besok?","1807118114846572798","","PT_Transjakarta","in","","0","1","0","https://x.com/napbilaa/status/1807118114846572798","203827788","napbilaa"
"1806922938404487510","Sat Jun 29 05:29:34 +0000 2024","0","@PT_Transjakarta koridor 1N dan 9D besok pagi bisa lewat ga ya? berangkat dari halte taman jatibaru timur mau ke blok m. apa kena car free day?","1806922938404487510","","PT_Transjakarta","in","","0","2","0","https://x.com/cimutsz/status/1806922938404487510","72796354","cimutsz"
"1806945218509611049","Sat Jun 29 06:59:28 +0000 2024","0","Tolong dievaluasi dong Min. Udah cocok ditempatin di ujung kiri. 7C ini penumpangnya paling banyak jangan tambah dicampur sama penumpang koridor 9 lahhh. @PT_Transjakarta","1806945563445018710","","yovngblood","in","The Black Parade","0","1","0","https://x.com/yovngblood/status/1806945563445018710","1084317866034311168","yovngblood"
"1807016985710280900","Sat Jun 29 11:43:16 +0000 2024","0","@PT_Transjakarta tv monitor di halte tegal mampang ex tendean tuh ga ada sinyal atau mati ga ngerti deh. udah 2 hari ga ada perbaikan apa-apa.","1807016985710280900","","PT_Transjakarta","in","Tangerang, Indonesia","0","2","0","https://x.com/adorableaerwyn/status/1807016985710280900","1073842719141781504","adorableaerwyn"
"1807172735606611984","Sat Jun 29 23:16:36 +0000 2024","1","@Sumarih2 Hai Kak. Untuk Koridor 1 dan 9 beroperasi melayani Pelanggan. Terima kasih ^YMW","1807191465786753411","","Sumarih2","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1807191465786753411","104556071","PT_Transjakarta"
"1807188317869641993","Sat Jun 29 23:52:03 +0000 2024","0","@FarelStar245890 Hai kak. Saat ini layanan rute 5C mengalami modifikasi rute tidak melayani di Halte Kwitang Balai Kota Monumen Nasional dan Halte Pecenongan hingga pukul 08:00 WIB. Terima kasih ^RJ","1807200388627521720","","FarelStar245890","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1807200388627521720","104556071","PT_Transjakarta"
"1807172925151416350","Sat Jun 29 22:16:18 +0000 2024","0","@Itsme47052059 Selamat pagi kak. 5C dilakukan modifikasi Rute mulai pukul 05:00 - 08:00 WIB. Sementara arah Juanda tidak melayani Halte Kwitang Balai Kota Monumen Nasional dan Pecenongan.Terima kasih ^MB","1807176291227205871","","Itsme47052059","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1807176291227205871","104556071","PT_Transjakarta"
