conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1864613009353789523,Thu Dec 05 10:12:44 +0000 2024,16,1. Prototype Laksana Cityline 2 Scania K310iB 6x2 (MYS-17031) Unit ini pertama kali dikenalkan &amp; dipamerkan di event GIIAS 2016. Yang paling beda dari unit MYS Scania lainnya adalah unit ini menggunakan Livery Selendang TJ awal dan di interiornya ada siluet perkotaan Jakarta https://t.co/d4FQuKraaR,1864613871610417526,https://pbs.twimg.com/media/GeBwbZmaEAAwpNz.jpg,BuswayFansC,in,Jakarta Capital Region,1,1,2,https://x.com/BuswayFansC/status/1864613871610417526,2394713818,BuswayFansC
1863582766228750500,Mon Dec 02 13:55:29 +0000 2024,4,yot jempol busway - yot cengo - yot sales https://t.co/eKUg4XymVE,1863582766228750500,https://pbs.twimg.com/media/GdzGpQqa8AAXAnD.jpg,,in,infp-t,0,6,0,https://x.com/loblickyy/status/1863582766228750500,1419301410223497216,loblickyy
1863508983337959484,Mon Dec 02 09:02:18 +0000 2024,0,berasa gua lagi nyewa busway buat gua pulang rill cuma gua yg ada disini https://t.co/bEP1L4H1Tf,1863508983337959484,https://pbs.twimg.com/media/GdyDiTjbwAAdy4E.jpg,,in,•atheena's•,0,0,0,https://x.com/___1331___/status/1863508983337959484,1689844447876722688,___1331___
1863808160190136367,Tue Dec 03 04:51:07 +0000 2024,35,Busway Fans Club mengucapkan Selamat Ulang Tahun ke-11 untuk... diri sendiri Yaps... tak terasa 11 Tahun sudah Busway Fans Club hadir menemani kalian dalam memberikan informasi seputar Transjakarta maupun layanan BRT Daerah yang ada di Bodetabek dan Indonesia .......... https://t.co/VNXRkRDosd,1863808160190136367,https://pbs.twimg.com/media/Gd2To2DaIAA2Hdq.jpg,,in,Jakarta Capital Region,2,1,7,https://x.com/BuswayFansC/status/1863808160190136367,2394713818,BuswayFansC
1864182521694728275,Wed Dec 04 05:38:42 +0000 2024,136,Tidak semua armada Bus Transjakarta itu punya/milik pihak PT. Transportasi Jakarta (TJ) Ada juga Operator Bus Mitra yang bekerjasama dengan PT. Transportasi Jakarta. Siapa aja? Ini dia... #buswayfansclub #bfcluarbiasa #bfcinfo #ayonaiktransjakarta #transjakarta https://t.co/UoZEQRTr9Y,1864182521694728275,https://pbs.twimg.com/media/Gd7oHl8a0AU7Rce.jpg,,in,Jakarta Capital Region,4,5,37,https://x.com/BuswayFansC/status/1864182521694728275,2394713818,BuswayFansC
1864262130352181383,Wed Dec 04 10:55:02 +0000 2024,21, kapan ya aku bisa nulis buku yang membahas soal disabilitas juga kataku di atas busway sambil membaca buku ini juga ,1864262130352181383,,,in,ic: William T. Horton ,0,2,1,https://x.com/___fleursdumal/status/1864262130352181383,1318054720922034176,___fleursdumal
1865030235726786933,Fri Dec 06 14:04:15 +0000 2024,18,Dari Mayasari Bakti sekarang pindah ke unit Vintagenya Bayu Holong Persada Liverynya sendiri mengambil konsep Metro Mini Patas AC Untuk nomor bodynya di mulai dari : - BHL-220512 &amp; BHL-220513 https://t.co/nGlKaGI1Gf,1865034522351513636,https://pbs.twimg.com/media/GeHvArNakAEtc57.jpg,BuswayFansC,in,Jakarta Capital Region,1,1,1,https://x.com/BuswayFansC/status/1865034522351513636,2394713818,BuswayFansC
1865030235726786933,Fri Dec 06 14:14:50 +0000 2024,20,Terakhir ada Vintagenya Koantas Bima yang menggunakan livery jaman Bus Kota dulunya Kalian bisa temukan di nomor body KBM-220005 &amp; KBM-220006 https://t.co/tM140MOVfa,1865037184463704394,https://pbs.twimg.com/media/GeHxbrHaAAAYUQU.jpg,BuswayFansC,in,Jakarta Capital Region,1,1,1,https://x.com/BuswayFansC/status/1865037184463704394,2394713818,BuswayFansC
1864613009353789523,Thu Dec 05 10:23:53 +0000 2024,16,4. Prototype Zhongtong Batch 3 rasa Batch 1 &amp; 2 (DMR-763 ex PPD-763) Kalau kalian pengen nostalgia dengan Zhongtong DAMRI yang Merah sama Zhongtong milik Swakelola TJ. Nah kalian bisa coba si DMR-763 ini karena menggunakan interior khas Zhongtong Batch 1 &amp; 2 https://t.co/OjBv1fPkWB,1864616676534419863,https://pbs.twimg.com/media/GeBy-taa0AATYTj.jpg,BuswayFansC,in,Jakarta Capital Region,1,1,2,https://x.com/BuswayFansC/status/1864616676534419863,2394713818,BuswayFansC
1864954941183529217,Fri Dec 06 08:48:01 +0000 2024,2,mari mencari mood baik dengan pergi naik busway https://t.co/HBfZuSIZpy,1864954941183529217,https://pbs.twimg.com/media/GeGmoI4akAMJc-Q.jpg,,in,,0,1,0,https://x.com/vangdele/status/1864954941183529217,140740505,vangdele
1864259136277631285,Wed Dec 04 10:43:09 +0000 2024,2,BTS bukan sembarang BTS ini Bocah Tambun Selatan punya. Keren banget sekarang Tambun punya busway https://t.co/ZIQ1ZO8tVW,1864259136277631285,https://pbs.twimg.com/media/Gd8tyhva0AMqpf4.jpg,,in,,0,0,0,https://x.com/annartelier/status/1864259136277631285,1531300105844068353,annartelier
1863808160190136367,Tue Dec 03 04:53:25 +0000 2024,4,Semoga di usia yang ke-11 Busway Fans Club akan tetap terus SEmakin BErdaya dan BerkeLAS ............. https://t.co/RYzTPLQ2bA,1863808738370687400,https://pbs.twimg.com/media/Gd2UKgbakAAuMPY.jpg,BuswayFansC,in,Jakarta Capital Region,0,2,1,https://x.com/BuswayFansC/status/1863808738370687400,2394713818,BuswayFansC
1863201497913393312,Sun Dec 01 12:40:28 +0000 2024,3,Baca di pesawat Baca di kapal Baca di busway Baca di kereta https://t.co/6is60pnt1W,1863201497913393312,https://pbs.twimg.com/media/Gdtr32UW0AAp9oB.jpg,,in,Laniakea,0,0,0,https://x.com/revveries/status/1863201497913393312,1110979152,revveries
1865043642467107150,Fri Dec 06 14:40:29 +0000 2024,0,aarrghh bgehalangin bus bangsattt. kalo udah pake pengawal ngapa mesti nerobos jalur busway juga sih?!? https://t.co/ILYsthOzXR,1865043642467107150,https://pbs.twimg.com/media/GeH3S6EakAQp3hv.jpg,,in,"Leipzig, Germany",0,0,0,https://x.com/seyay_/status/1865043642467107150,1304051551221161985,seyay_
1864613009353789523,Thu Dec 05 10:15:04 +0000 2024,14,2. Prototype Laksana Cityline 2 Low Deck Mercedes Benz O500U 1726 (TJ-0483) Unit ini pertama kali hadir pada tahun 2016 bersama dengan Prototype Low Deck Scania K250UB dan sayangnya yang masih beroperasi sampai sekarang hanya si TJ-0483 saja https://t.co/A8Uj3tgwgu,1864614457835704505,https://pbs.twimg.com/media/GeBw9yKa0AM21Pq.jpg,BuswayFansC,in,Jakarta Capital Region,0,1,3,https://x.com/BuswayFansC/status/1864614457835704505,2394713818,BuswayFansC
1865030235726786933,Fri Dec 06 13:51:55 +0000 2024,21,Pertama ada unit Vintage PPD Edition yang dioperasikan oleh Swakelola Transjakarta (TJ) Unit ini di mulai dari nomor body : - TJ-320 &amp; TJ-321 - TJ-388 TJ-389 TJ-390 TJ-391 TJ-392 TJ-393 TJ-394 TJ-395 TJ-396 &amp; TJ-397 https://t.co/lpjyWIGLAk,1865031417731912093,https://pbs.twimg.com/media/GeHsLi4akAUuy-g.jpg,BuswayFansC,in,Jakarta Capital Region,0,1,2,https://x.com/BuswayFansC/status/1865031417731912093,2394713818,BuswayFansC
1864613009353789523,Thu Dec 05 10:21:13 +0000 2024,15,3. Prototype Laksana Cityline 2 Volvo B11R (SAF-013) Dari banyaknya unit Transjakarta milik SAF hanya dialah yang paling beda sendiri. Karena di bagian belakangnya menggunakan model Kap seperti unit Cityline 2nya Scania https://t.co/EnJ0faUlo6,1864616005693264318,https://pbs.twimg.com/media/GeByXosacAAiVyR.jpg,BuswayFansC,in,Jakarta Capital Region,1,1,2,https://x.com/BuswayFansC/status/1864616005693264318,2394713818,BuswayFansC
1865044251471679919,Fri Dec 06 14:42:55 +0000 2024,0,Satu hal bodoh dalam belasan tahun gue ngewibu adalah: nonton Violet Evergarden PAS EPISODE 10 di kereta+busway,1865044251471679919,,,in,,0,1,0,https://x.com/muuunyako/status/1865044251471679919,1432345118955098113,muuunyako
1864843572987727873,Fri Dec 06 01:25:29 +0000 2024,0,salut sm supir tj nya pak tongku siregar mobil avanza itemnya tbtb ambil kanan ke busway trus supir tj nya dimaki-maki. Tp tetep si bapak jelasin dgn sabar dan gak kepancing emosi. Keren nih @PT_Transjakarta https://t.co/fMPbQaOgB2,1864843572987727873,https://pbs.twimg.com/media/GeFBV2oakAEc7f8.jpg,,in,,0,1,0,https://x.com/punyamelissa/status/1864843572987727873,1159024767426416640,punyamelissa
1864256546156560389,Wed Dec 04 10:32:51 +0000 2024,1,Busway khusus wanita gini dibanyakin dong kakk xixi @PT_Transjakarta https://t.co/gijYsxX4Hy,1864256546156560389,https://pbs.twimg.com/media/Gd8rb9ka0AIGymO.jpg,,in,Jakarta Capital Region,0,1,0,https://x.com/parahitafaqih/status/1864256546156560389,570627751,parahitafaqih
1863808160190136367,Tue Dec 03 04:53:43 +0000 2024,5,Oiya Busway Fans Club juga melakukan perubahan logo yang sebelumnya identik dengan Cityline 1 berganti menjadi Bus Listrik #buswayfansclub #bfcluarbiasa #semakinberdayadanberkelas #transjakarta https://t.co/bOe1fGW5YV,1863808814585393359,https://pbs.twimg.com/media/Gd2UO9VaUAARs0s.jpg,BuswayFansC,in,Jakarta Capital Region,1,0,1,https://x.com/BuswayFansC/status/1863808814585393359,2394713818,BuswayFansC
1865008970076950755,Fri Dec 06 12:22:43 +0000 2024,0,kalo kita nikah gak apa apa kamu di rumah sayang aku bisa nyetir busway JOHNNY at JW BlueIceChalet Party #JohnnieWalkerXJohnnySuh #조니워커 #JohnnieWalker https://t.co/QCeSKt4GWX,1865008970076950755,https://pbs.twimg.com/media/GeHXxUnakAMkoW-.jpg,,in,jm jh(n) hc js jh,0,0,0,https://x.com/abelicanoo/status/1865008970076950755,1675559767803305986,abelicanoo
1863538154361516461,Mon Dec 02 10:58:13 +0000 2024,2,besok ingetin gua buat patahin jarinya dia atau bsk gua tinggalin di photoism atau bsk dia gua jorokin dari halte busway atau pas lagi makan ntr piringnya gua kasi upil TOLONG INGETIN ️ lu @unjaelly jangan asbun ya nyet bikin kenceng pala gua aja https://t.co/Rn6AgmTjAC,1863538154361516461,https://pbs.twimg.com/media/GdyeEkkbEAApjeP.jpg,,in,"희승, 선우, 니키 & 엔하이픈. 정국, 루카. ",1,0,0,https://x.com/enhypenyeoja_/status/1863538154361516461,1637878437527584769,enhypenyeoja_
1864923317200916625,Fri Dec 06 06:42:22 +0000 2024,0,kalo gak tugas ya busway https://t.co/fYkEVAHGpb,1864923317200916625,https://pbs.twimg.com/media/GeGJ3opacAAOSSX.jpg,,in,Shaenette Kiara. 20+,0,0,0,https://x.com/meloqdys/status/1864923317200916625,1767786621515247616,meloqdys
1865060953966154098,Fri Dec 06 15:49:17 +0000 2024,0,Nyamann bgttt naik busway udah sepi dapet duduk bisa menerjang macetnya friday nite lyfe liat pemandangan kota thankyou #transjakarta https://t.co/hof32uEVds,1865060953966154098,https://pbs.twimg.com/media/GeIHDJ9akAE4-9R.jpg,,in,"Jakarta Selatan, DKI Jakarta",0,0,0,https://x.com/rapunzheelll/status/1865060953966154098,100142779,rapunzheelll
1864288610369065182,Wed Dec 04 12:40:16 +0000 2024,1,Sore tadi di busway mana lagi ujan pemandangan didepan bocil ngelendot :( gini bngt cuman jd toping di dunia https://t.co/fqYC6fl682,1864288610369065182,https://pbs.twimg.com/media/Gd9ImxZbEAAF_sw.jpg,,in,Somewhere over the rainbow 🌈 ,0,0,0,https://x.com/Haleloeyah_/status/1864288610369065182,1314405520304816128,Haleloeyah_
1863750991117685204,Tue Dec 03 01:03:57 +0000 2024,0,Kampret lari-lari ngejar busway pas tap in buswaynya pergi ngos ngosan sekali bestie https://t.co/VIYrZGQxqK,1863750991117685204,https://pbs.twimg.com/media/Gd1fpDzbYAA9n1Z.jpg,,in,,0,0,0,https://x.com/codenameD__/status/1863750991117685204,298509179,codenameD__
1863541414627594453,Mon Dec 02 11:11:10 +0000 2024,0,kemaren salah naek busway skrg salah turun halte. gara2 apa? yap mengantuk.,1863541414627594453,,,in,Minor DNF,0,0,0,https://x.com/dietability/status/1863541414627594453,1426459757922115585,dietability
1865030235726786933,Fri Dec 06 13:59:24 +0000 2024,13,Untuk nomor bodynya di mulai dari : - MYS-18198 &amp; MYS-18199 - MYS-18201 &amp; MYS-18202 - MYS-21296 &amp; MYS-21297 https://t.co/XOps1U5joK,1865033303381938605,https://pbs.twimg.com/media/GeHt5wXaIAAWhDy.jpg,BuswayFansC,in,Jakarta Capital Region,1,1,0,https://x.com/BuswayFansC/status/1865033303381938605,2394713818,BuswayFansC
1864716492341940735,Thu Dec 05 17:00:31 +0000 2024,1,TOMORO COFFEE x Jujutsu Kaisen: Rosy hibiscus lemonade. TOMORO COFFEE Halte Transjakarta Bundaran HI ASTRA Gondangdia Menteng. https://t.co/iEDcg7u9sh,1864716492341940735,https://pbs.twimg.com/media/GeDNxG2bAAAVjLK.jpg,,in,Priority Seat,0,0,0,https://x.com/26Ceicei/status/1864716492341940735,124639815,26Ceicei
1864741579803758831,Thu Dec 05 18:40:12 +0000 2024,2,this is me!! gue bukan tipe yg kalo cowo gue gabisa jemput trs minta nebeng ke cowo lain or cowo orang. luckily tinggal di jkt yg transumnya udah oke walo kadang kl udah malem bgt busway suka lama datengnya. but it s okay i won t bothering others ,1864741579803758831,,,in,twenty,0,0,0,https://x.com/ryujintangsel/status/1864741579803758831,1153635622025740288,ryujintangsel
1864255068096311527,Wed Dec 04 10:26:59 +0000 2024,0,Ajaib bgt ini ibu2 depan gw sama2 ngantri busway tp tbtb dia didepan gw https://t.co/9kLdoiEopF,1864255068096311527,https://pbs.twimg.com/media/Gd8qGbuaQAA6mXI.jpg,,in,also got7 and day6,0,1,0,https://x.com/xddbxds/status/1864255068096311527,1038403472,xddbxds
1864977928376963178,Fri Dec 06 10:19:22 +0000 2024,0,Inilah kelakuan Polisi #Polri kita Pak @ListyoSigitP begitu lapor ditolak gak berani menindak ALPARD yg arogan anggota @TMCPoldaMetro juga membiarkan mobil ALPHARD hitam B 8335 TFS menerobos jalur Busway sementara masyarakat yg sama sama menerobos jalur busway pada ditilang.,1864977928376963178,,,in,,0,0,0,https://x.com/BangJarwoSopo7/status/1864977928376963178,1771257340521771011,BangJarwoSopo7
1864309056334385386,Wed Dec 04 14:01:30 +0000 2024,0,#SpotifyWrapped My minutes listened 2022 2023 dan 2024. Minutes listened-nya naik dari tahun ke tahun. LOL. Mari kita lihat Spotify Wrapped 2025. https://t.co/lwryx7FnSg,1864309056334385386,https://pbs.twimg.com/media/Gd9bMwta0AQjBo4.jpg,,in,Priority Seat,0,0,0,https://x.com/26Ceicei/status/1864309056334385386,124639815,26Ceicei
1864673039956529290,Thu Dec 05 14:07:51 +0000 2024,10,G kuat bdiri di busway ges.. Masi lemes.. Tanggung jawab kaaakk @/jeongcheol https://t.co/Q9KCPlYEMR,1864673039956529290,https://pbs.twimg.com/media/GeCmOgCa0AQQz9y.jpg,,in,RPS BXB CJ HW !HOMOPHOBIC DNI!,0,0,0,https://x.com/hosxx1004/status/1864673039956529290,1305216512244891653,hosxx1004
1864648453248438360,Thu Dec 05 12:30:09 +0000 2024,0,️️ ️️ ㅤ Siapa suruh ngide pergi pakai busway sekarang kejebak hujan bingung mau pulang. ️️ ️️ https://t.co/PFUFGDFiO7,1864648453248438360,https://pbs.twimg.com/media/GeCP4uJa0AIrrP4.jpg,,in,𝓦͟𝐨͟𝐫͟𝐝͟𝐞͟𝐝.  …   𖠺  —  N°̲1.⎢ (𝗕𝗢𝗨𝗡𝗗 / 𝖢𝖤𝖮 𝖮𝖿 𝖮𝗁! 𝖥𝗅𝗈𝗐𝖾𝗋),0,1,0,https://x.com/almigvhty/status/1864648453248438360,2833701835,almigvhty
1863396208926167498,Mon Dec 02 01:34:11 +0000 2024,1,Sepertinya sihh gk bisa diharapkan ada di Indo kalau melihat Nevies yg seuprit. Tapi misal ada dan cuma ada di satu tempat di indo. yuk sekali-kali semua Nevies nobar. Kayanya seru misal begitu Kita nyarter busway gandeng pasti muat semuanya masuk ,1863396208926167498,,,in,,0,0,0,https://x.com/MayYuqii/status/1863396208926167498,1390074496925659136,MayYuqii
1864613408911564883,Thu Dec 05 10:10:54 +0000 2024,0,Ada ambulans dgn sirine menyala masuk jalur busway sekali lagi jalur busway ,1864613408911564883,,,in,,0,0,0,https://x.com/jichuuwya_/status/1864613408911564883,1308791147725074432,jichuuwya_
1864261294091800597,Wed Dec 04 10:51:43 +0000 2024,0,Apa gua ke artha gading kali ya ? TAPI CUMA TRANSUM busway argh,1864261294091800597,,,in,,0,1,0,https://x.com/fbgftnjsjgmp/status/1864261294091800597,1743360133428862977,fbgftnjsjgmp
1863081856935096822,Sun Dec 01 04:45:03 +0000 2024,0,SYUKUR BGT HARI INI GA ADA MACET rasnaya mau sujud syukurr di busway,1863081856935096822,,,in,floptropica,0,0,0,https://x.com/kyykooenak/status/1863081856935096822,1796061498063941632,kyykooenak
1864158170761056564,Wed Dec 04 04:01:56 +0000 2024,0,SD-SMP: ga pernah dikasih uang jajan dengan harapan gw bisa dgn sendirinya menyadari untuk cari uang jajan sendiri SMA: cm dikasih 10rb per hari dan cm cukup untuk ongkos busway dan batagor sebungkus Kuliah: 50rb per minggu dan hrs dicatet 50rb itu dipake buat apa aja.,1864158170761056564,,,in,"Jakarta, Indonesia",0,1,0,https://x.com/Georgiavalerie_/status/1864158170761056564,54933740,Georgiavalerie_
1863454953702064239,Mon Dec 02 05:27:36 +0000 2024,0,Ternyata lift Busway sering eror apalagi Koridor 8 rekor erornya bisa banyak banget,1863454953702064239,,,in,"Melbourne, Victoria",0,0,0,https://x.com/adiyaadiya/status/1863454953702064239,50319714,adiyaadiya
1865083659214295546,Fri Dec 06 17:19:30 +0000 2024,0,Heheheheh gw.... Dulu pernah ibu2 minta tolong tap busway.... Gw ada firasat ga enak. Jadi gw tolak. Cuman akhirnya diganti beneran 10k itupun harus gw tagih. Hehehehehe.,1865083659214295546,,,in,GILG♡MESH,0,0,0,https://x.com/FHROLOVA/status/1865083659214295546,818371907183472640,FHROLOVA
1863742755299832245,Tue Dec 03 00:31:14 +0000 2024,0,siapa yang cita citanya lompat dari tangga busway https://t.co/YeGKzfcjKu,1863742755299832245,https://pbs.twimg.com/media/Gd1YJSdaEAEPjrY.jpg,,in,,0,0,0,https://x.com/maiwajaraa/status/1863742755299832245,1604351246080835584,maiwajaraa
1864615583524024522,Thu Dec 05 10:19:32 +0000 2024,0,abis ngejar busway terus dapet notif di buka lah tuh PANIK DIKIT MAH ADA SENG AMPE GA LIAT CAPTION SANGKING PANIKNYA AKU TEH LIAT KAMU PAP GINI https://t.co/PZEvXydrXb,1864615583524024522,https://pbs.twimg.com/media/GeBx84Wa0AAyjoR.jpg,,in,,0,0,0,https://x.com/hooncondet/status/1864615583524024522,1422978612307714050,hooncondet
1863235541745156167,Sun Dec 01 14:55:45 +0000 2024,1,Rumah dan kantor walking distance dari krl bogor tapi tetap memilih naik busway karena lebih manusiawi motoran dulu ke terminal gpp. ,1863235541745156167,,,in,,0,0,0,https://x.com/nomoracak/status/1863235541745156167,1806219429061251072,nomoracak
1864182521694728275,Wed Dec 04 06:33:08 +0000 2024,5,@fajarditimur Milik Operator sendiri Jadi misal habis kontrak ya terserah Operator mau diapakan Contoh dulu Lorena pas habis kontrak langsung dijual unitnya dan dibeli oleh Bandung Express Salah satunya ini diambil sasisnya dan bodynya pake body eks Jackal Holidays Pict by : Grup FB BEC https://t.co/YjiDsNPxY6,1864196218508988906,https://pbs.twimg.com/media/Gd70k_0aoAAAQvr.jpg,fajarditimur,in,Jakarta Capital Region,1,1,0,https://x.com/BuswayFansC/status/1864196218508988906,2394713818,BuswayFansC
1864253861416096001,Wed Dec 04 10:22:11 +0000 2024,0,eh minta maaf yang satu busway sama aku soalnya wangi tAHU JELETOT yang aku simpen dengan baik didalem tas aku ,1864253861416096001,,,in,,0,1,0,https://x.com/mo___onlit/status/1864253861416096001,1440650014368288776,mo___onlit
