conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1863360427369156663,Mon Dec 30 16:27:25 +0000 2024,0,𝑩𝒐𝒐𝒌 5 𝑩𝒖𝒌𝒖 𝑩𝒂𝒄𝒂𝒂𝒏 𝑹𝑴 𝑨𝒍𝒎𝒐𝒏𝒅 220 halaman (end) Alhamdulillah done. Cuma lima buku hiks Be better next challenge #RCIndigoAnniversary https://t.co/DrREwVfXfo,1873767860201558245,https://pbs.twimg.com/media/GgD175lb0AA7W_7.jpg,211Tije,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1873767860201558245,1232090128656416769,211Tije
1873205983973126494,Sun Dec 29 03:14:43 +0000 2024,0,nih nanti naik tije terus ke st buaran terus turun di klender ya allah mager,1873205983973126494,,,in,london boy,0,0,0,https://x.com/hajinawy_/status/1873205983973126494,1378266621412696066,hajinawy_
1873651179206680990,Mon Dec 30 08:43:46 +0000 2024,0,Okuche ma Gachagua o abduct kende ka manyo go sympathy to wakonye dhi manyo nade e ndara ka chungo go tije sirkal?,1873651179206680990,,,in,Kisumu,0,0,0,https://x.com/Cardochee1/status/1873651179206680990,1326539622,Cardochee1
1872925587930796054,Sat Dec 28 08:40:32 +0000 2024,0,semoga tije nyusul gak kena ppn,1872925587930796054,,,in,heavy rt.,0,0,0,https://x.com/cuuyaw/status/1872925587930796054,1518304471969058817,cuuyaw
1873747508498968741,Mon Dec 30 15:06:33 +0000 2024,0,gue pikir desek-desekan di krl adalah the worst nightmare ternyata masih ada tije di top 1 alias najonggggg,1873747508498968741,,,in,,0,1,0,https://x.com/mingyumulu/status/1873747508498968741,1831753260149174272,mingyumulu
1873029994722804155,Sat Dec 28 15:35:24 +0000 2024,0,kalo udh begitu bukan ujian itu petunjuk Tuhan. jgn smpe stay di hubungan bgitu lg. gimmick doang laki lu ngerasa bersalah aslinya mah krn udh ketahuan aj. coba kl ga ketahuan udh ke hal yg enggak-enggak,1873029994722804155,,,in,,0,0,0,https://x.com/unforgivenism/status/1873029994722804155,1780636893480415232,unforgivenism
1873454992851439747,Sun Dec 29 19:44:12 +0000 2024,1,Ogai mar jomin buche ODPP Renson Ingonga ogolo chik ne Ogai mar Obila kod duol ma nono tije obila IPOA okas nonro ewi lipode mag teko jokenya kendo ochwal duoko ei ndalo adek | #RamogiTV https://t.co/MOTCo6QDV7,1873454992851439747,https://pbs.twimg.com/media/Gf_ZOkSWEAAP_se.jpg,,in,,0,0,0,https://x.com/RamogiTVKe/status/1873454992851439747,1462778705625899029,RamogiTVKe
1873296869532786923,Sun Dec 29 09:15:52 +0000 2024,91,Sahabat TiJe pada Senin 30 Desember 2024 akan dilakukan modifikasi layanan Transjakarta terkait rekayasa lalu lintas untuk kegiatan Malam Muhasabah. Simak info selengkapnya pada gambar di bawah ini. Jangan lupa unduh aplikasi TJ: Transjakarta untuk memudahkan perjalananmu https://t.co/9b5qIOxPoc,1873296869532786923,https://pbs.twimg.com/media/Gf9JkPraIAAV2mp.jpg,,in,DKI Jakarta,8,12,19,https://x.com/PT_Transjakarta/status/1873296869532786923,104556071,PT_Transjakarta
1873661884119064701,Mon Dec 30 09:26:18 +0000 2024,0,Ya Allah Ibu ketahuan banget kagak pernah naik kereta di rush hour. Nempel sama bapak2? Plis deh ada mas2 ganteng aja kadang baru ngeh pas udah mau turun. Kecuali mas2 gantengnya Namjoon gw tempel sampe Bogor.,1873661884119064701,,,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1873661884119064701,1232090128656416769,211Tije
1873742659015389470,Mon Dec 30 14:47:17 +0000 2024,0,Argh.. bener lagi.. knp begitu coba? Kalo aku ngetik pagiiiiii kalo tije yg ngetik pagi.. ,1873742659015389470,,,in,depan spbu,0,0,0,https://x.com/bananamoIIen/status/1873742659015389470,1622483957676904448,bananamoIIen
1873630510322483269,Mon Dec 30 07:21:38 +0000 2024,3,Dear all brands parfume/beauty/fnb aku tije open partnership barter/paid untuk januari 2025 kindly hit me up on dm dengan senang hati aku menunggu ajakan kerjasama dari kaka-kaka brands agar aku bisa menabung untuk menikah di 2025 thank you love,1873630510322483269,,,in, reviewer on ig/tiktok/x,0,0,3,https://x.com/caramelysian/status/1873630510322483269,938080423715807233,caramelysian
1873528727289909617,Mon Dec 30 00:37:11 +0000 2024,0,Day 1 - Life without a car : Naik gocar ke terminal lanjut naik Tije turun di halte Bunsen mampir dijajanin Fore terus lanjut Tije ke depan kantor https://t.co/oLUd7bnjZg,1873528727289909617,https://pbs.twimg.com/media/GgAcb4naAAACO3Q.jpg,,in,🇵🇸'side,0,0,0,https://x.com/rahmilahmii/status/1873528727289909617,1593419599743442944,rahmilahmii
1872837127404429407,Sat Dec 28 02:49:01 +0000 2024,0,Bayangin lu salah naik tije harusnya arah Kota tapi ikut masuk tol ke arah Cibubur ,1872837127404429407,,,in,Condet Mannat perapatan Seoul ,0,0,0,https://x.com/inirini_aja/status/1872837127404429407,238869598,inirini_aja
1873442274627199169,Sun Dec 29 18:53:39 +0000 2024,0,Victony TAR1Q Boj Amaeya Winny Odeal JayO Tay Iwar tendai Juls.,1873442274627199169,,,in,orbiting,0,0,0,https://x.com/tijetiene_x/status/1873442274627199169,1175084702694367233,tijetiene_x
1873688297190597011,Mon Dec 30 11:13:13 +0000 2024,1,tije gak bisa dipake app jaklingko sampah,1873688788221980826,,edelgeard,in,all pronouns. 26,0,0,0,https://x.com/edelgeard/status/1873688788221980826,3267163904,edelgeard
1873695345341059500,Mon Dec 30 11:39:16 +0000 2024,0,Aku tertekan di Tije Talk to who? https://t.co/3yv97LcDX1,1873695345341059500,https://pbs.twimg.com/media/GgCz-L9aIAAdZwc.jpg,,in,,0,0,0,https://x.com/sayuranswgar/status/1873695345341059500,1190700478939557888,sayuranswgar
1873264650177134615,Sun Dec 29 07:07:50 +0000 2024,0,i love indonesian ramah-tamah behaviour. nggak kenal pun kadang di sapa ibu-ibu cuma buat memuji basa-basi dan sekedar ditawarin duduk dikursi kosong tije aja tuh heartwarming banget.,1873264650177134615,,,in,,0,1,0,https://x.com/kawoolaa/status/1873264650177134615,1520941257190940672,kawoolaa
1873150222500847847,Mon Dec 30 00:18:57 +0000 2024,0,@studyannisa Gua pulang kerja sering juga olahraga 2 jam apalagi hari jumat jalan kaki &amp; berdiri di tije huhh,1873524138633236691,,studyannisa,in,Jakarta Capital Region,0,0,0,https://x.com/TKawekas/status/1873524138633236691,4853526540,TKawekas
1872375474338558219,Mon Dec 30 13:38:46 +0000 2024,1,@drotienoharry Na kusahau birthday hera tije tek,1873725416562983106,,drotienoharry,in,juja,0,0,0,https://x.com/oginga1500/status/1873725416562983106,1557296091707719681,oginga1500
1873160527914123619,Sun Dec 29 10:47:09 +0000 2024,0,@ezash Gua lapor keilangan ke petugas tije &amp; langsung dibantu gua ngerasanya kayanya jatoh di halte Thamrin karena lari2an kan. Firasat gua kuat &amp; masih tenang gua balik lagi ke halte Thamrin &amp; gua keinget abis dari taman Sarinah gua ujan2an lari dan ketemulah ,1873319840494326034,,TKawekas,in,Jakarta Capital Region,0,0,0,https://x.com/TKawekas/status/1873319840494326034,4853526540,TKawekas
1873537014026666186,Mon Dec 30 01:10:07 +0000 2024,0,Jalanan mulai rada longgar tapi TiJe ramai.. Semangat kawan menengah ke bawah ,1873537014026666186,,,in,Indonesia,0,0,0,https://x.com/saturdayrei/status/1873537014026666186,1047486360,saturdayrei
1873378514512326875,Sun Dec 29 14:40:18 +0000 2024,0,Aku pernah liat postingan generasi makin kesini ketikannya makin singkat. Macam tak betul tije kalo ngetik belum aja lom ngetik sampai mpe . Lah aku ngetik yang aja masih jarang pake yg ,1873378514512326875,,,in,depan spbu,0,0,0,https://x.com/bananamoIIen/status/1873378514512326875,1622483957676904448,bananamoIIen
1873365746711146964,Sun Dec 29 13:49:34 +0000 2024,0,Sukuriiiinnn. Jumat malem kemaren gue pulang kantor lewat sini mobil-mobil pada parkir di jalan sampe bus Tije mau lewat aja jadi susah karena berkurangnya jalur.,1873365746711146964,,,in,Jakarta Capital Region,0,1,0,https://x.com/Hangyulpadamu/status/1873365746711146964,2581809499,Hangyulpadamu
1873648250940752371,Mon Dec 30 08:32:08 +0000 2024,0,Wtp wtp naik tije cmn seribu karena bsk gratis jd pasti membludak https://t.co/ka1JRB0eef,1873648250940752371,https://pbs.twimg.com/media/GgCJJ8IacAENYKi.jpg,,in,,0,0,0,https://x.com/yoshisshwan/status/1873648250940752371,1686694470782431232,yoshisshwan
1873638164801392733,Mon Dec 30 09:21:11 +0000 2024,3,@gladyswanga Wadwaro tije ok handouts Ok inyal Miya mogo daily Wekuru negowa,1873660597281448368,,gladyswanga,in,,0,1,0,https://x.com/ROrwa46588/status/1873660597281448368,1809943276595879936,ROrwa46588
1873654022378487812,Mon Dec 30 12:48:55 +0000 2024,1,@yokeylivss Halo Sahabat TiJe dalam rangka penyelenggaraan kegiatan Semarak Jakarta Mendunia diberlakukan tarif Rp1 pada 31 Desember 2024 pukul 00:00 hingga 1 Januari 2025 pukul 23:59 WIB. Jangan lupa untuk tetap tap in dan tap out ya!. Terima kasih ^DPS,1873712872452239462,,yokeylivss,in,DKI Jakarta,0,1,1,https://x.com/PT_Transjakarta/status/1873712872452239462,104556071,PT_Transjakarta
1872130275532022071,Mon Dec 30 11:04:59 +0000 2024,0,@tanyarlfes naik tije tinggal beli KUE (rekomen e-money acceptance luas) terus tap di gatenya deh,1873686716344913974,,tanyarlfes,in,hell,0,0,0,https://x.com/shitpostrans/status/1873686716344913974,1817226735311831041,shitpostrans
1873327303847244259,Sun Dec 29 11:16:48 +0000 2024,5, Langit selalu memiliki alasan untuk kita tetap hidup . I miss you #SkyforNamjoon https://t.co/Q4MCS8cgqh,1873327303847244259,https://pbs.twimg.com/media/Gf9lQOJaUAETU6A.jpg,,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1873327303847244259,1232090128656416769,211Tije
1863360427369156663,Sun Dec 29 10:38:33 +0000 2024,1,𝑩𝒐𝒐𝒌 5 𝑩𝒖𝒌𝒖 𝑩𝒂𝒄𝒂𝒂𝒏 𝑹𝑴 𝑨𝒍𝒎𝒐𝒏𝒅 130/220 halaman Sebagai gantinya Gon dihajar Paman Yoon tp Yoonjae tidak mempersalahkan Gon malah memutuskan untuk lebih akrab dengan Gon. Lucu juga dua monster itu akhirnya berteman #RCIndigoAnniversary https://t.co/gLm4ekI0f0,1873317676992598321,https://pbs.twimg.com/media/Gf9ceKUbYAAgnne.jpg,211Tije,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1873317676992598321,1232090128656416769,211Tije
1873733948448379357,Mon Dec 30 14:39:06 +0000 2024,1,@Kurniaw77380190 Halo Sahabat TiJe dalam rangka penyelenggaraan kegiatan Semarak Jakarta Mendunia diberlakukan tarif Rp1 pada 31 Desember 2024 pukul 00:00 hingga 1 Januari 2025 pukul 23:59 WIB.. Jangan lupa untuk tetap tap in dan tap out ya. Terima kasih ^DIJ,1873740600039666143,,Kurniaw77380190,in,DKI Jakarta,0,1,0,https://x.com/PT_Transjakarta/status/1873740600039666143,104556071,PT_Transjakarta
1873493620281765942,Sun Dec 29 22:17:41 +0000 2024,6,#INFOTRANSJAKARTA | Sahabat TiJe dikarenakan adanya kendala teknis rute JAK 01 JAK 86 dan JAK 87 sementara akan dilayani menggunakan Bus medium. Mohon maaf atas ketidaknyamanannya. #JAKI #PerluTahu #RuteJAK01 #RuteJAK86 #RuteJAK87,1873493620281765942,,,in,DKI Jakarta,0,2,2,https://x.com/PT_Transjakarta/status/1873493620281765942,104556071,PT_Transjakarta
1873407852448243736,Sun Dec 29 22:25:56 +0000 2024,0,@rkivee18 Sama-sama jangan bosen ngajak aku ya ,1873495694595789304,,rkivee18,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1873495694595789304,1232090128656416769,211Tije
1873529025546854851,Mon Dec 30 04:40:47 +0000 2024,0,@namualin Mau buru2 nonton konsernya ya? ,1873590032159965501,,namualin,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1873590032159965501,1232090128656416769,211Tije
1873305276226703734,Mon Dec 30 13:39:16 +0000 2024,0,@namugurl_ Nanti jatuhnya right into his arms gitu lho maksudnya ,1873725543839051887,,namugurl_,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1873725543839051887,1232090128656416769,211Tije
1873624313024463226,Mon Dec 30 07:10:31 +0000 2024,0,@rmsdfi Off dulu Dep. Semoga cepat sembuh ya. Hug online ,1873627711928971759,,rmsdfi,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1873627711928971759,1232090128656416769,211Tije
1873305276226703734,Mon Dec 30 14:29:54 +0000 2024,0,@namugurl_ Fall into you Nanti @rkivee18 yang bikin skenarionya,1873738287007043615,,namugurl_,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1873738287007043615,1232090128656416769,211Tije
1873529025546854851,Mon Dec 30 02:52:40 +0000 2024,0,@namualin 2025 aja belum lewat. Ayang-ayangku pulang pengennya skip langsung ke bulan Juni,1873562821902078151,,namualin,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1873562821902078151,1232090128656416769,211Tije
1873708778920738982,Mon Dec 30 12:35:38 +0000 2024,0,@CorrydaSilva_ Tije aja bisa tidur dlu selama perjalanan,1873709531399962698,,CorrydaSilva_,in,Indonesia,0,1,0,https://x.com/_pmaam_/status/1873709531399962698,1529591816,_pmaam_
1873711800270868527,Mon Dec 30 12:44:39 +0000 2024,0,@PT_Transjakarta hallo kenapa ya sudah 1 bulan ini data bus 3H gak pernah masuk di app Tije?,1873711800270868527,,PT_Transjakarta,in,,0,1,0,https://x.com/Theresa98359802/status/1873711800270868527,1456060627206561793,Theresa98359802
1873574624036003978,Mon Dec 30 04:39:14 +0000 2024,1,@rkivee18 Pengen ikut lagi tapi kayaknya JLit yang ada di TBR aku yang memenuhi syarat bingo cuma ada 3. Hmmm. Kalo ga ikut bingo ga pa pa kan ya @rkivee18 ?,1873589639401156831,,rkivee18,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1873589639401156831,1232090128656416769,211Tije
1873380696867397663,Sun Dec 29 23:48:51 +0000 2024,0,@mikroskosmoz @rmsdfi Ya Allah alhamdulillah. Thank you Feby ,1873516563288166630,,mikroskosmoz,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1873516563288166630,1232090128656416769,211Tije
1872869300882817453,Sat Dec 28 04:56:52 +0000 2024,0,@PT_Transjakarta mau tanya ka klo naik busway pake apk tije dr cbbur junction ke ragunan bs kan ya,1872869300882817453,,PT_Transjakarta,in,,0,1,0,https://x.com/cpricornnn09/status/1872869300882817453,1605226857640890369,cpricornnn09
1863360427369156663,Mon Dec 30 16:17:38 +0000 2024,0,𝑩𝒐𝒐𝒌 5 𝑩𝒖𝒌𝒖 𝑩𝒂𝒄𝒂𝒂𝒏 𝑹𝑴 𝑨𝒍𝒎𝒐𝒏𝒅 220 halaman (end) Saat ketemu Gon ditekan untuk melakukan loyalty test. Bakpao menyuruhnya menikam Yoonjae hingga kritis di rumah sakit. Saat itu ibu Yoonjae sadar. Tapi Gon dan Dora menghilang. #RCIndigoAnniversary,1873765397729853921,,211Tije,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1873765397729853921,1232090128656416769,211Tije
1863360427369156663,Mon Dec 30 15:55:22 +0000 2024,0,𝑩𝒐𝒐𝒌 5 𝑩𝒖𝒌𝒖 𝑩𝒂𝒄𝒂𝒂𝒏 𝑹𝑴 𝑨𝒍𝒎𝒐𝒏𝒅 220 halaman (end) Ada Dora Gon sedikit menjauh dari Yoonjae. Dia mulai bergaul sama gang Bakpao trouble maker. Saat wisata ke Jeju Gon dituduh mengambil uang iuran. Walau kemudian terbukti bukan #RCIndigoAnniversary,1873759796014559259,,211Tije,in,🩵 RM TEAM 🩵,0,2,0,https://x.com/211Tije/status/1873759796014559259,1232090128656416769,211Tije
1863360427369156663,Mon Dec 30 15:51:58 +0000 2024,0,𝑩𝒐𝒐𝒌 5 𝑩𝒖𝒌𝒖 𝑩𝒂𝒄𝒂𝒂𝒏 𝑹𝑴 𝑨𝒍𝒎𝒐𝒏𝒅 220 halaman (end) Yoonjae bertemu dengan Dora. Seorang atlet atletik yang cantik. Yoonjae mulai menyadari kalau ia menyukai dan jatuh cinta pada Dora. Prof. Shim bilang amigdala Yoonjae improved. #RCIndigoAnniversary,1873758939097321751,,211Tije,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1873758939097321751,1232090128656416769,211Tije
1863360427369156663,Mon Dec 30 15:30:32 +0000 2024,0,𝑩𝒐𝒐𝒌 5 𝑩𝒖𝒌𝒖 𝑩𝒂𝒄𝒂𝒂𝒏 𝑹𝑴 𝑨𝒍𝒎𝒐𝒏𝒅 220 halaman (end) Gon mencoba mengajarkan Yoonjae mengenal perasaan. Berawal dari rasa simpati. Ga sepenuhnya berhasil tapi Yoonjae mulai ingin merasakan dan membicarakan perasaan dgn org lain. #RCIndigoAnniversary,1873753545746620681,,211Tije,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1873753545746620681,1232090128656416769,211Tije
1863360427369156663,Mon Dec 30 15:34:22 +0000 2024,0,𝑩𝒐𝒐𝒌 5 𝑩𝒖𝒌𝒖 𝑩𝒂𝒄𝒂𝒂𝒏 𝑹𝑴 𝑨𝒍𝒎𝒐𝒏𝒅 220 halaman (end) Sepanjang liburan musim panas Yoonjae dan Leesoo sering main bareng. Dua kepribadian yang bertolak belakang tapi sama-sama memiliki kelemahan kerinduan terhadap ibu mereka. #RCIndigoAnniversary,1873754509169832169,,211Tije,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1873754509169832169,1232090128656416769,211Tije
1873236541029663002,Sun Dec 29 05:16:09 +0000 2024,35,Jatuh cinta pertama sama Namjoon lewat jalur UN Speech. Gantengnya masyaallah and I just can't take my eyes off him. Aura tampannya itu nembus layar banget dan sejak itu I fall for him like everyday. Yg ga suka ga masalah asal jgn drag orface shamming. Gw bakal ngamuk sumpah. https://t.co/ZNpJAMgVv9,1873236541029663002,https://pbs.twimg.com/media/Gf8StMKawAImy_c.jpg,,in,🩵 RM TEAM 🩵,1,1,7,https://x.com/211Tije/status/1873236541029663002,1232090128656416769,211Tije
1873187748036911486,Sun Dec 29 02:02:15 +0000 2024,0,konser ed sheeran keluar pintu JPO Ancol. Berdua temen sampe jam 1 ga dapet taksi online. Terdampar di pinggiran ancol Akhirnya pake ojek ke terminal tj priok buat naik tije.,1873187748036911486,,,in, ,0,0,0,https://x.com/droxidemoon/status/1873187748036911486,448792276,droxidemoon
1873279663063351364,Sun Dec 29 08:07:30 +0000 2024,0,Ya Allah ga kebayang Pray for all the victims,1873279663063351364,,,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1873279663063351364,1232090128656416769,211Tije
1873493386164138002,Sun Dec 29 22:16:45 +0000 2024,8,#INFOTRANSJAKARTA | Sahabat TiJe dikarenakan adanya kendala teknis rute 3C 9F 11R 12A 12C dan 12H sementara tidak dapat melayani pelanggan. Mohon maaf atas ketidaknyamanannya. #JAKI #PerluTahu #Rute3C #Rute9F #Rute11R #Rute12A #Rute12C #Rute12H,1873493386164138002,,,in,DKI Jakarta,1,0,0,https://x.com/PT_Transjakarta/status/1873493386164138002,104556071,PT_Transjakarta
1873654022378487812,Mon Dec 30 12:01:07 +0000 2024,0,@liliah1382936 Halo Sahabat TiJe dalam rangka penyelenggaraan kegiatan Semarak Jakarta Mendunia diberlakukan tarif Rp1 pada 31 Desember 2024 pukul 00:00 hingga 1 Januari 2025 pukul 23:59 WIB.. Jangan lupa untuk tetap tap in dan tap out ya. Terima kasih ^DIJ,1873700842156527668,,liliah1382936,in,DKI Jakarta,0,0,0,https://x.com/PT_Transjakarta/status/1873700842156527668,104556071,PT_Transjakarta
1872817730434548044,Sat Dec 28 12:27:53 +0000 2024,4,@parkbaekggu @kdrama_menfess Dia feeling guilty juga karena dia milih 🅾️ padahal Youngmi pilih Sebelumnya Youngmi juga udah nangis2 pengen pulang.,1872982804503642428,,parkbaekggu,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1872982804503642428,1232090128656416769,211Tije
1873241938612371652,Sun Dec 29 06:18:44 +0000 2024,0,@ibunyamoni Kasih like ga ya? ,1873252292675420277,,ibunyamoni,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1873252292675420277,1232090128656416769,211Tije
1873213026436063399,Sun Dec 29 05:08:03 +0000 2024,0,@namugurl_ Hadir selalu di hati Namjoon,1873234503378059482,,namugurl_,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1873234503378059482,1232090128656416769,211Tije
1873241938612371652,Sun Dec 29 05:56:39 +0000 2024,0,@ibunyamoni @mikroskosmoz Pau demi Allah ,1873246735876932063,,ibunyamoni,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1873246735876932063,1232090128656416769,211Tije
1873241938612371652,Sun Dec 29 05:55:13 +0000 2024,1,@ibunyamoni Body proportion-nya perfect banget ya. Ahhh mau Namjoon ya Allah. Tapi ga mungkin ,1873246373686165555,,ibunyamoni,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1873246373686165555,1232090128656416769,211Tije
1873246520600088629,Sun Dec 29 05:58:39 +0000 2024,1,@mikroskosmoz Wangi shampoo zwitsal nembus layar. Jadi pengen uyek2 itu kepala trus dipat2 ,1873247239986135532,,mikroskosmoz,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1873247239986135532,1232090128656416769,211Tije
1873247830820962355,Sun Dec 29 06:29:01 +0000 2024,0,@eungyull07 Iya banget Hobi bisa ganteng dan cantik sekaligus. I'm crazy for his side look. Ya ampun jawline sama hidungnya perfect banget Yang pasti sih tetap warm dan kindhearted-nya.,1873254881009779031,,eungyull07,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1873254881009779031,1232090128656416769,211Tije
1863360427369156663,Sat Dec 28 10:57:31 +0000 2024,0,𝑩𝒐𝒐𝒌 5 𝑩𝒖𝒌𝒖 𝑩𝒂𝒄𝒂𝒂𝒏 𝑹𝑴 𝑨𝒍𝒎𝒐𝒏𝒅 81/220 halaman Prof. Shim pemilik toko roti sekaligus pemilik gedung toko jadi wali Yoonjae. Hidup Yoonjae berkisar antara toko buku sekolah dan rumah sakit tempat ibu Yoonjae dirawat. #RCIndigoAnniversary,1872960063889129676,,211Tije,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1872960063889129676,1232090128656416769,211Tije
1863360427369156663,Sun Dec 29 10:31:27 +0000 2024,0,𝑩𝒐𝒐𝒌 5 𝑩𝒖𝒌𝒖 𝑩𝒂𝒄𝒂𝒂𝒏 𝑹𝑴 𝑨𝒍𝒎𝒐𝒏𝒅 130/220 halaman Gon sekolah di tempat yang sama dgn Yoonjae dan sejak pertemuan pertama Gon atau Lee Soo memutuskan utk mem-bully Yoonjae. Hingga satu saat Gon menghajar Yoonjae sampai babak belur #RCIndigoAnniversary,1873315889871020445,,211Tije,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1873315889871020445,1232090128656416769,211Tije
