"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1796872915100778559","Sat Jun 01 11:54:21 +0000 2024","0","Dikejar malah kabur nyari arah lain/transit dibelakang malah ada. Itu lah gambaran kalo naik busway","1796872915100778559","","","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/laelanix/status/1796872915100778559","1669893295328366592","laelanix"
"1798731434833891684","Thu Jun 06 14:59:27 +0000 2024","0","*ngebayangin laras pake otoped naek turun tangga jpo BUSWAY","1798731434833891684","","","in","Pondokgede, Indonesia","0","1","0","https://x.com/songmidam/status/1798731434833891684","235999159","songmidam"
"1798287537674523070","Wed Jun 05 09:35:34 +0000 2024","1","Jalan kaki aja kali ya ini pulang dari halte busway mpe rumah..","1798287537674523070","","","in","Bekasi, Jawa Barat","0","3","0","https://x.com/nanasweetleonin/status/1798287537674523070","833135025168191488","nanasweetleonin"
"1797894420827934909","Tue Jun 04 07:33:27 +0000 2024","53"," pernah cerita di akun lama wkt itu lg di busway ada yg main hp dan lgsg narik perhatian mataku karna wallpaper itu sangat aku kenal. iya wpp anna. salting sndiri jujur sambil berusaha nutupin muka sambil liat notif like oh ternyata ini akunnya ","1797894420827934909","","","in","","0","1","4","https://x.com/draftkay/status/1797894420827934909","1523245728747106304","draftkay"
"1798724038984130739","Thu Jun 06 14:30:04 +0000 2024","0","Untung naik MRT ga kebayang HI - Blok M naik busway bisa 1 jam gegara bola ","1798724038984130739","","","in","","0","0","0","https://x.com/atiikadewi/status/1798724038984130739","70951136","atiikadewi"
"1798682041082687969","Thu Jun 06 11:43:11 +0000 2024","531","Kalo kamu liat orang mukanya lesu dan ditekuk di krl atau busway itu mungkin fans badminton dan bola yang abis nontonin match timnas hari ini","1798682041082687969","","","in","","13","3","119","https://x.com/selendiipity/status/1798682041082687969","957078093968977920","selendiipity"
"1798331690412294280","Wed Jun 05 12:31:01 +0000 2024","122","Buat yang baru ke GBK pertama kali. Berikut beberapa info yang mungkin penting - Parkir Wajib punya Emoney dan sejenis. - Busway Terdekat bisa JCC atau GBK - KRL terdekat Palmerah atau Sudirman sambung busway - MRT terdekat Istora Yang mau tanya tanya bisa reply ya! https://t.co/TsDxRF7GhO","1798331690412294280","https://pbs.twimg.com/media/GPT1DO9aEAAueY1.jpg","","in","Stadion GBK","0","21","29","https://x.com/InfosuporterID/status/1798331690412294280","4379131152","InfosuporterID"
"1798183810494038210","Wed Jun 05 02:43:23 +0000 2024","0","Namanya BUSWAY","1798183810494038210","","","in","","0","0","0","https://x.com/zenstrive/status/1798183810494038210","15870933","zenstrive"
"1798341165626052738","Wed Jun 05 13:08:40 +0000 2024","1","Aku lagi di busway yaa otw stasiun jatinegara","1798341165626052738","","","in","Cibitung, Indonesia","0","1","0","https://x.com/gembalakiky/status/1798341165626052738","740933548710891520","gembalakiky"
"1797889153251852366","Tue Jun 04 07:12:31 +0000 2024","0","baru sadar banyak typo nya maklumin ngetiik di busway t____t","1797889153251852366","","","in","markf ☆ sfs","0","0","0","https://x.com/mkhc1st/status/1797889153251852366","1412256955448446982","mkhc1st"
"1797247292833251563","Sun Jun 02 12:42:00 +0000 2024","0","GW LG D BUSWAY ANJER","1797247292833251563","","","in","05 liner","0","2","0","https://x.com/bluegazings/status/1797247292833251563","1409517778080464898","bluegazings"
"1798012486840631587","Tue Jun 04 15:22:36 +0000 2024","9","Karena The Garfield Movie ini ternyata film 3D jadilah aku dan Mas @arungbudoyo pakai kacamata dobel. Bonus: popcorn mix edisi The Garfield Movie. Kelapa Gading XXI Summarecon Mall Kelapa Gading 3 Kelapa Gading. https://t.co/lSD3ddcHTU","1798012486840631587","https://pbs.twimg.com/media/GPPS0DhbsAAhwaa.jpg","","in","Priority Seat","0","4","1","https://x.com/26Ceicei/status/1798012486840631587","124639815","26Ceicei"
"1797784015123931540","Tue Jun 04 00:14:45 +0000 2024","15","anjirr ada 3 cwk cakep di busway yg gua naikin ","1797784015123931540","","","in","","0","8","0","https://x.com/itsngantukan/status/1797784015123931540","1304293303437856768","itsngantukan"
"1797356853179060718","Sun Jun 02 19:57:21 +0000 2024","0","WTS lightstick seventeen caratbong v1 masih bisa nyala normal 400k free album only an ode bs milih versi + postcard ofc bisa milih + photocard ofc Depok Jawa barat bisa cod di halte busway mana aja ‍️ gratong include packing + adm (splitpay) more info and pict dm https://t.co/0JKo6UlOPg","1797356853179060718","https://pbs.twimg.com/media/GPF-iIDbsAAkT5u.jpg","","in","Indonesia","3","2","0","https://x.com/viahongg/status/1797356853179060718","940525176470478848","viahongg"
"1798165732334924097","Wed Jun 05 01:31:33 +0000 2024","0","Sawangan scbd kala itu wkwk Rumah stasiun 30-45min Kereta 1jam Busway 30-45min Sehari 4-5jam buat public transport hahahah Ojt berdiri minimal 8 jam - 12 jam","1798165732334924097","","","in","London/Paris/Melbourne","0","0","0","https://x.com/Lazysundaymorn_/status/1798165732334924097","257410718","Lazysundaymorn_"
"1798307226115010748","Wed Jun 05 10:53:48 +0000 2024","1","Jalannya ditutup 1 lajur jf busway pasti bakal laku keras","1798307226115010748","","","in","🏳️‍⚧️🏳️‍🌈","0","0","0","https://x.com/utahime_two/status/1798307226115010748","1561123786652790784","utahime_two"
"1796900064667087340","Sat Jun 01 13:42:14 +0000 2024","1","Malam minggu naik busway Duduk berhadapan dengan cwe Tetap aja nggak mau lirik wanita nya Karena ada 1 wanita yang dihati yang aku tak mau berpaling . Meski status kita LDR","1796900064667087340","","","in","Jakarta Capital Region","0","0","0","https://x.com/restafajri/status/1796900064667087340","720245756","restafajri"
"1798638676118999294","Thu Jun 06 08:50:52 +0000 2024","0","buat foto 1 hal kek gini gak bakal kejadian kl busway K9 lancar tanpa hambatan + ada rute direct service K9-K13 (solusi: kembalikan 4K/13F + ubah jalur tol jd double lane brt + ramp ke jalur k13 MWEHEHE poin terakhir agak gila sih)","1798638676118999294","","","in","","0","1","0","https://x.com/gentrifybimbo/status/1798638676118999294","1117324791009009664","gentrifybimbo"
"1798524990591311964","Thu Jun 06 01:19:07 +0000 2024","5","KEMUNDURAN demokrasi itu.. enak aja ente yg di MPR mau maen sendiri kolusi sendiri jual beli suara utk memilih Presiden.. no way busway https://t.co/XmT3idhqhC","1798524990591311964","https://pbs.twimg.com/media/GPWknNkaMAEJJbt.jpg","","in","Overseas","1","4","0","https://x.com/BenksWinarso/status/1798524990591311964","1135195284231688194","BenksWinarso"
"1798027585928200491","Tue Jun 04 16:22:36 +0000 2024","0","gw tiap ngantri tap kartu busway adaa aja intrusive thoughtsnya kayak apa gw peluk aja nih orang di depan gw? atau apa gw tbtb teriak ya? kalo dah begitu langsung istighfar aja deh ","1798027585928200491","","","in","Tangerang, Indonesia","0","0","0","https://x.com/cikamutiaraaa/status/1798027585928200491","1114448833310679040","cikamutiaraaa"
"1797687508022788520","Mon Jun 03 17:51:15 +0000 2024","0","Siapa yang awal juni ketilang gegara nerobos jalur busway ? adalah GUEEEHHH","1797687508022788520","","","in","Planet bekasi.","0","1","0","https://x.com/Unapreciatedman/status/1797687508022788520","1770056505477533696","Unapreciatedman"
"1798541289509863495","Thu Jun 06 02:23:53 +0000 2024","0","gue akan selamanya menyayangi d21 karena cm di busway ini gue bisa tidur nyenyak yg bnrn NYENYAK tanpa ngerasa not safe","1798541289509863495","","","in","20 | FREE 🇵🇸!","0","1","0","https://x.com/R4YIK/status/1798541289509863495","1343822509284552704","R4YIK"
"1797169784607621513","Sun Jun 02 07:34:01 +0000 2024","0","kalo jalan sendiri naik busway or kereta enaknya kemanaa??","1797169784607621513","","","in","rant acc","0","1","0","https://x.com/eenamiassa/status/1797169784607621513","1516449091064307715","eenamiassa"
"1797602791692837187","Mon Jun 03 12:14:38 +0000 2024","2","di kolong stasiun matraman ada apa? adaambulans tp di jalur busway.","1797602791692837187","","","in","","0","1","0","https://x.com/tweetnyamawar/status/1797602791692837187","1237059291451777024","tweetnyamawar"
"1797076452946686001","Sun Jun 02 01:23:09 +0000 2024","0","Krn pengguna jalan juga demikian bang udh tau busway masih diterobos jg. Orangnya susah diatur polisi nya nyari kesempatan dalam kebodohan. Cocok koq.","1797076452946686001","","","in","@hyeeee14","0","0","0","https://x.com/Ms_A___/status/1797076452946686001","1022071554","Ms_A___"
"1798606952542662880","Thu Jun 06 06:44:48 +0000 2024","0","yang mau ke kuningan atau mau lewat kuningan mending cari jalan lain deh lagi ada demo dan macet banget. gua tadi mulai macet dari setelah halte busway BNN cawang sampe kuningan","1798606952542662880","","","in","","0","0","0","https://x.com/youutopiaa/status/1798606952542662880","1689478036721397760","youutopiaa"
"1797839213502812541","Tue Jun 04 03:54:05 +0000 2024","0","Shid men buta baca map busway sama krl ","1797839213502812541","","","in","CA ㅡ Gaming Account","0","0","0","https://x.com/scrcasme/status/1797839213502812541","570049696","scrcasme"
"1798205447436189971","Wed Jun 05 04:09:22 +0000 2024","1","Namanya busway kocak.","1798205447436189971","","","in","Anfield Road","0","0","0","https://x.com/vinzdevary/status/1798205447436189971","1184322356","vinzdevary"
"1798539642574417946","Thu Jun 06 02:17:20 +0000 2024","0","Min rute yang 24jam itu busway rute mana aja ya? @PT_Transjakarta","1798539642574417946","","","in","","0","2","0","https://x.com/ciggaratesbaby/status/1798539642574417946","970288726856286214","ciggaratesbaby"
"1798514770234188099","Thu Jun 06 00:38:30 +0000 2024","5","Ketika semua bangku busway kereta di kuasa perempuan padahalan udah punya tempat khusus perempuan gimana tanggepan kalian?","1798514770234188099","","","in","","0","0","0","https://x.com/Umron09950519/status/1798514770234188099","1370257403631996932","Umron09950519"
"1797636551826096447","Mon Jun 03 14:28:47 +0000 2024","0","Nama Iyo hobi salah masuk busway","1797636551826096447","","","in","23+. DNFWC. Elio M.","0","0","0","https://x.com/iyoloyo/status/1797636551826096447","1505012479277301764","iyoloyo"
"1797068587498344624","Sun Jun 02 00:51:53 +0000 2024","1","udah tau masuk busway ya harusnya paham konsekuensi ya bakal kena tilang di tengah atau ujung https://t.co/jhZ9FT1b1H","1797068587498344624","https://pbs.twimg.com/ext_tw_video_thumb/1797068539133861888/pu/img/iu3LD7GOPZ89lsaH.jpg","","in","","0","0","0","https://x.com/uqiiiiiii/status/1797068587498344624","266506059","uqiiiiiii"
"1797505752170729707","Mon Jun 03 05:49:02 +0000 2024","1","anyway by the way busway THANKS A LOT TO KAK @gyutuboo!! kalo ga ada km aku gak bisa dinotis anak2 pokoknya luv u lotttsssssssss TERIMA CINTAKU YG SEGUNUNG ITU LAH my partner since 2020 anjaaayyyy https://t.co/xrd45yPtTL","1797505752170729707","https://pbs.twimg.com/media/GPIF8hybIAA5aH4.jpg","","in","unlabeled acc / RPS.","0","1","0","https://x.com/amorphouos/status/1797505752170729707","1295506655103184896","amorphouos"
"1798361720576176234","Wed Jun 05 14:30:20 +0000 2024","0","tololnya tu w lupa absen pdhl udh tap busway trus masuk lg dong mayan 7 rb anjeng","1798361720576176234","","","in","she/her","0","1","0","https://x.com/sucksessionn/status/1798361720576176234","1064672027544408064","sucksessionn"
"1796870598934868264","Sat Jun 01 11:45:09 +0000 2024","0","Seharusnya gak masuk busway aja dulu baru ngomongin polisi bener apa tidak (mrk bener sih.. jelas)","1796870598934868264","","","in","Jakarta 🇮🇩","0","0","0","https://x.com/johanstravel/status/1796870598934868264","1224492270579118080","johanstravel"
"1797600173386092981","Mon Jun 03 12:04:13 +0000 2024","0","GW NGAKAK BENERAN DI BUSWAY ","1797600173386092981","","","in","disini","0","0","0","https://x.com/Ayusarahdevina5/status/1797600173386092981","2919617880","Ayusarahdevina5"
"1798186152505262399","Wed Jun 05 02:52:42 +0000 2024","0","knp si anjg tiada hari tnpa kesasar busway","1798186152505262399","","","in","she/her","0","1","0","https://x.com/sucksessionn/status/1798186152505262399","1064672027544408064","sucksessionn"
"1798862709775364217","Thu Jun 06 23:41:05 +0000 2024","0","mana pen berak. ini busway ga lewat2 asu","1798862709775364217","","","in","기브리","1","1","0","https://x.com/livingp0ny0/status/1798862709775364217","393999097","livingp0ny0"
"1798636399245377627","Thu Jun 06 08:41:49 +0000 2024","0","Tapi ini seru deh aku naik busway isinya orang pada mau nonton bola kaya di drakor2 wkwkwk","1798636399245377627","","","in","","0","0","0","https://x.com/its_yassssss/status/1798636399245377627","1662777601960873985","its_yassssss"
"1798291056406241557","Wed Jun 05 09:49:33 +0000 2024","0","baru ngeh ada thomas uber cup ya hari ini. . . pantes macet daerah senayan semanggi :) dari kemarin gak ngeh bjil gue selalu tidur di busway ","1798291056406241557","","","in","I, Thatiya Belle.","0","0","0","https://x.com/tiyacil/status/1798291056406241557","2499016922","tiyacil"
"1797932849297006919","Tue Jun 04 10:06:09 +0000 2024","0","Alah alah bjir pantesssss gw diajak jalan² jadinya ama busway","1797932849297006919","","","in","Mars","0","0","0","https://x.com/Koesoownyer/status/1797932849297006919","1031048625126690816","Koesoownyer"
"1797647158046580893","Mon Jun 03 15:10:55 +0000 2024","5","Kalo ada demo masalah tapera gue dukung bgt sih. Biasanya gue jarang bgt dukung demo bahkan cenderung ga pernah yg ada gue ngedumel gara-gara macet jalanan ditutup atau halte busway ditutup. Tapi kali ini bodo amat gue dukung. Nyusahin aja sih pemerintah.","1797647158046580893","","","in","Jakarta - bekasi","0","3","0","https://x.com/hahasyasya/status/1797647158046580893","1217649578343690240","hahasyasya"
"1798292617580757466","Wed Jun 05 09:55:45 +0000 2024","0","day 1 period bener bener ajib pagi feels pretty sorenya nangis nangis gajelas di busway monyet sampe mikir seisi dunia tuh jahat sama gue padahal CUMA 30 MENIT NGARET PULANG PERKARA GALON t_____t","1798292617580757466","","","in","rps","0","0","0","https://x.com/bumisun/status/1798292617580757466","1334509995107495945","bumisun"
"1798237343524221034","Wed Jun 05 06:16:06 +0000 2024","0","Namanya busway pak ngono we repot belibet.","1798237343524221034","","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/pupzdeztha13/status/1798237343524221034","70010492","pupzdeztha13"
"1798330857792626858","Wed Jun 05 12:27:42 +0000 2024","0","dua hari berturut-turut liat couple di busway so sweet sekaliii seru kali ya pulang kerja bareng pasangan naik transum busway atau kereta xixixi","1798330857792626858","","","in","","0","0","0","https://x.com/Marinikhansa/status/1798330857792626858","131477957","Marinikhansa"
"1798322552118649054","Wed Jun 05 11:54:42 +0000 2024","0","anjir ngakak di busway","1798322552118649054","","","in"," 방예담 × 세븐틴 × DAY6 × etc.","0","0","0","https://x.com/wonrideuls/status/1798322552118649054","4452796999","wonrideuls"
"1797796753749807261","Tue Jun 04 01:05:22 +0000 2024","0","Baru kali ini ga sanggup naik krl di gerbong cewekk dah gilakkk gabisa napas akhirnya turun jalur yg benar aja alias kebayoran terus nyambung busway. Padahal awalnya mo turun tenabang lanjut sudirman ","1797796753749807261","","","in","🌏","0","0","0","https://x.com/ZieTamtam/status/1797796753749807261","354328943","ZieTamtam"
"1797594648313274564","Mon Jun 03 11:42:16 +0000 2024","0","Udah sejam nunggu busway","1797594648313274564","","","in","/ᐠ - ˕ -マ kinda ia","0","1","0","https://x.com/maaorui/status/1797594648313274564","593599299","maaorui"
"1797640615502774559","Tue Jun 04 04:35:26 +0000 2024","90","@adriansyahyasin Naik busway arah ciledug sekali abis itu nggak mau lagi wkwkwk","1797849618786697280","","adriansyahyasin","in","jalansantai@gmail.com","2","2","2","https://x.com/ridwanhr/status/1797849618786697280","43922847","ridwanhr"
"1798523718702174581","Thu Jun 06 01:14:04 +0000 2024","0","eh anjir ini busway pada kemana?!?!?! kosong setengah jam tuh KENAPA?? KEMANAA???","1798523718702174581","","","in","","0","1","0","https://x.com/muttea_/status/1798523718702174581","317549313","muttea_"
"1796923303816532313","Sat Jun 01 15:14:35 +0000 2024","0","Haduh mampus capek bgt gua jam segini masih di busway","1796923303816532313","","","in","21+ minor dni","0","0","0","https://x.com/oxtober09x/status/1796923303816532313","1680450450695544832","oxtober09x"
"1798641504036286498","Thu Jun 06 09:02:06 +0000 2024","0","Orang ke fx yang krl rutenya Krl -&gt; turun sudirman -&gt; mrt senayanmastercard Krl -&gt; turun cawang -&gt; busway 9c (bunsen - pinang ranti) *jangan jam pulang kerja jir macet Krl -&gt; turun pal merah -&gt; gojek gojek gojek Gue Krl -&gt; turun kota -&gt; busway (blok m - kota) *anj ada demo","1798641504036286498","","","in","","0","2","0","https://x.com/redvelvetcakesa/status/1798641504036286498","1414782789187084292","redvelvetcakesa"
"1798651396369404337","Thu Jun 06 09:41:24 +0000 2024","0","kebiasaan bgt manusia2 tolol makan jalur busway","1798651396369404337","","","in","Klaten - South Jakarta","0","0","0","https://x.com/getuggoreng/status/1798651396369404337","155822718","getuggoreng"
"1797143614617006227","Sun Jun 02 05:50:01 +0000 2024","0","anjg gua kirain minggu bakalan sepi yg naik busway dari ragunan","1797143614617006227","","","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/imnot_yourtoys/status/1797143614617006227","1262796501450776577","imnot_yourtoys"
"1797767264936370255","Mon Jun 03 23:08:11 +0000 2024","0","Di busway baca begini ","1797767264936370255","","","in","","0","0","0","https://x.com/AddictThai/status/1797767264936370255","1064444833245188096","AddictThai"
