"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1836633758868636092","Thu Sep 19 05:09:45 +0000 2024","2","guysss yang lagi cari kost daerah jaksel ini ada murah banget!!! terus deket banget sama halte busway jadi bisa jalan kaki‍️‍️‍️‍️‍️‍️‍️‍️‍️‍️‍️","1836633758868636092","","","in","25 • she/her • ’17 army • 🍉","0","2","0","https://x.com/honeygloos/status/1836633758868636092","1357385300717170691","honeygloos"
"1836751109685411888","Thu Sep 19 12:56:04 +0000 2024","6","ALAH JICIK DITIBAN SVMIN ANJJJJIRRRRRR lucu banget gw jungkir balikin aja ya ini busway https://t.co/QNo65kOeG0","1836751109685411888","https://pbs.twimg.com/ext_tw_video_thumb/1836750325010911232/pu/img/yJpMAVbwvqH9lm5P.jpg","","in","RPS 밍윦 & 식른","0","1","1","https://x.com/rosyroseyuno/status/1836751109685411888","1220243314466668545","rosyroseyuno"
"1836999678581485824","Fri Sep 20 05:23:47 +0000 2024","1","NAHH DARI SINI KITA BELAJAR .... cekcok sesama pengendara motor gegara merokok sambil berkendara itu tidak baik apalagi dijalur busway Cr dm #wargagadingserpong #gadingserpong #tangerang #viral #bikinrame #socialclub #fypage #fyp #busway #perokok #merokok https://t.co/2qACdTpjsX","1836999678581485824","https://pbs.twimg.com/ext_tw_video_thumb/1836999648265023488/pu/img/fGssRgzhUHD2YENE.jpg","","in","Gading serpong","0","0","0","https://x.com/wargaGs/status/1836999678581485824","438477035","wargaGs"
"1836955191247261757","Fri Sep 20 02:27:01 +0000 2024","0","Ampe kantor jam brp ini gue yaAllah ngestuck. Pdhal mogok nya bukan di jalur busway jalur busway ttp kena macet https://t.co/X6Ks9Cahsd","1836955191247261757","https://pbs.twimg.com/media/GX4odu4aQAAoz_1.jpg","","in","Jakarta","0","0","0","https://x.com/joshonlee/status/1836955191247261757","123863962","joshonlee"
"1836568358814384256","Thu Sep 19 00:49:53 +0000 2024","0","Ngakak bgt ada 3 org di busway yg pake baju enih https://t.co/E2bcBWfgL9","1836568358814384256","https://pbs.twimg.com/media/GXzNLcVaoAAO4PB.jpg","","in","company soosoo","0","0","0","https://x.com/adistonggg/status/1836568358814384256","86256146","adistonggg"
"1836951521411616847","Fri Sep 20 02:12:26 +0000 2024","0","Njir sejam baru sampe permata hijau ternyata bener grgr ini. Pdhal mogok bukan di jalur busway tp jalur busway jg ttp kena https://t.co/3J9JegaqCk","1836951521411616847","https://pbs.twimg.com/media/GX4pp-raUAErEca.jpg","","in","Jakarta","0","2","0","https://x.com/joshonlee/status/1836951521411616847","123863962","joshonlee"
"1835838657812726025","Tue Sep 17 00:30:18 +0000 2024","3","Yg berkendara menuju Pancoran Mampang Kuningan untuk sementara waktu hindari jalan Pancoran karena ada truck sampah nabrak separator busway @polda https://t.co/el0UWtR9gN","1835838657812726025","https://pbs.twimg.com/ext_tw_video_thumb/1835838196539875328/pu/img/iv9lgsRr_XQmhI1R.jpg","","in","","8","2","3","https://x.com/adhi_2803/status/1835838657812726025","198438979","adhi_2803"
"1835221816190615951","Sun Sep 15 07:39:12 +0000 2024","1","Jalur busway tapi kadang pakek jalur umum sih","1835221816190615951","","","in","plat N","0","0","0","https://x.com/pipisjelly27/status/1835221816190615951","1807435010724802560","pipisjelly27"
"1836307797425688667","Wed Sep 18 07:34:30 +0000 2024","1","ke bocah bgt ya kedepan rumah naik busway ajandah seneng wkwkwk https://t.co/pfOPa4v8Bc","1836307797425688667","https://pbs.twimg.com/media/GXvgM2JakAAXnuY.jpg","","in","nippon paint","0","0","0","https://x.com/AnakeSimbhok/status/1836307797425688667","434162007","AnakeSimbhok"
"1836748069427388553","Thu Sep 19 12:43:59 +0000 2024","0","AKHIRNYA BOSS BALIK JUGAAA~ Dah naik busway eneh. Pulangnya ngangkot pokoknya belum ada duiddd~~~ https://t.co/ONEyUf6EJW","1836748069427388553","https://pbs.twimg.com/media/GX1woV7aUAASevt.jpg","","in","Kandang Gagak, Indonesia","0","1","0","https://x.com/DarkwingLady/status/1836748069427388553","168069839","DarkwingLady"
"1836375138868294067","Wed Sep 18 12:02:05 +0000 2024","0","Udah naik busway sekarang tinggal tungguin angkot ke dalem. Nggak boleh jajan niy huhuhu.... https://t.co/PfPXu5gSqy","1836375138868294067","https://pbs.twimg.com/media/GXwdcukbAAAo2Fc.jpg","","in","Kandang Gagak, Indonesia","0","1","0","https://x.com/DarkwingLady/status/1836375138868294067","168069839","DarkwingLady"
"1836013227957961095","Tue Sep 17 12:03:59 +0000 2024","0","Akhirnya tetap jam 7 juga gw pulang. Ya udahlah nasib.... Saat ini baru aja naik busway. Alhamdulillah pokoknya https://t.co/w2hiCo90Ta","1836013227957961095","https://pbs.twimg.com/media/GXrUSyMaYAADxe2.jpg","","in","Kandang Gagak, Indonesia","0","1","0","https://x.com/DarkwingLady/status/1836013227957961095","168069839","DarkwingLady"
"1836191191966318888","Tue Sep 17 23:51:09 +0000 2024","1","kata lu pada gua nangis aja apa lompat dari busway? guaaa udh sangat amat bersiap berangkat lebih pagi karena presentasi anjeng... taunya diginiin?????? https://t.co/LVKOBBfDcb","1836191191966318888","https://pbs.twimg.com/media/GXt2E34akAMkFFq.jpg","","in","bakery shop","0","3","0","https://x.com/bisscov/status/1836191191966318888","1745407405452840960","bisscov"
"1836413250688422044","Wed Sep 18 14:33:32 +0000 2024","0","wkwk gue hampir tiap hari kesini nunggu busway 1m dan w baru sadar ini jalan yg gue lewatin buat ke roji ramen sm si berengsek kontol itu inget amat pas lg disitu gue lg buat video ala ala vlog hahaha :( https://t.co/NUg1IF5cae","1836413250688422044","https://pbs.twimg.com/media/GXxAF0Ra4AAaCBQ.jpg","","in","","0","3","0","https://x.com/scarecrowie/status/1836413250688422044","1257420828225884160","scarecrowie"
"1837187177069039889","Fri Sep 20 17:48:50 +0000 2024","0","Shock dikit karena ternyata gue tau semua. Ya walaupun gak hapal semua liriknya sih. Seneng banget ada Letting Go. Kayaknya gue bakal nangis pas Letting Go. Tapi sedih dikit karena gak ada Hurt Road. Dulu pas stress sama kerjaan gue dengerin itu on repeat pas di busway. https://t.co/pc8WEc7oSu","1837187177069039889","https://pbs.twimg.com/media/GX7__nlawAACQN3.jpg","","in","","0","0","0","https://x.com/Yewonnie/status/1837187177069039889","57510085","Yewonnie"
"1835712663135129995","Mon Sep 16 16:09:39 +0000 2024","4","yaaAllah tolong permudah jalan aku untuk dapet kerjaan full time dengan gaji umr lebih karena aku fresh graduate kantornya gampang diakses pake transportasi umum seperti krl mrt busway di Jakarta Selatan / Jakarta Pusat","1835712663135129995","","","in","","0","2","0","https://x.com/frootloopiess/status/1835712663135129995","1097086019017396226","frootloopiess"
"1837010044874846580","Fri Sep 20 06:04:59 +0000 2024","1","Rumah sakit (lagi). https://t.co/Ta21B7QwAG","1837010044874846580","https://pbs.twimg.com/media/GX5e5NiaUAEKJ1P.jpg","","in","Priority Seat","0","0","0","https://x.com/26Ceicei/status/1837010044874846580","124639815","26Ceicei"
"1835864622265663529","Tue Sep 17 02:13:29 +0000 2024","0","GUE BARU TAU ADA AKUN FANS CLUB NYA BUSWAY ANYING WKWKWKW walaupun tiap hari naik bus tj gweh tidak akan memanggil diri gweh fans club busway ","1835864622265663529","","","in","","0","0","0","https://x.com/twiknletoes/status/1835864622265663529","1322141702136606721","twiknletoes"
"1837278108417937820","Fri Sep 20 23:50:10 +0000 2024","0","Serius? Temen gue kerja pp naik busway keadaan hamil (jpo haltenya panjang bgt mual hb rendah)!dia tetep kerja. Orang orang terdekat gue semua perempuan hebat bisa jadi ibu sekaligus tulang punggung keluarga. Btw kalo lo homo ga usah ditutupin pake segala ngomongin gender ye","1837278108417937820","","","in","Loeyvers 🪐","1","2","0","https://x.com/shelloeynih/status/1837278108417937820","1554810022214766592","shelloeynih"
"1835342982100435120","Sun Sep 15 15:40:40 +0000 2024","1","Udah penuh lagian Koridor 9 dan 8 aja headway busway udah 20 menit lebih padahal yang naik udah kaya semut rame-nya gilak","1835342982100435120","","","in","Melbourne, Victoria","1","0","0","https://x.com/adiyaadiya/status/1835342982100435120","50319714","adiyaadiya"
"1835643739827814886","Mon Sep 16 11:35:46 +0000 2024","3","1. anak 1/3 2. Menang kuis X ketemu masterchef OZ 3. Tidur lampu nyala 4. Cancer Survivor 5. Suka sm album Klakustik 6. Gak pernah official pacaran 7. Gampang baper tp skrg gak lg 8. Suka 9. Anak Busway banget hehehe 10. Gak bisa makan yg mentah2","1835643739827814886","","","in","Tebet, Indonesia","0","1","0","https://x.com/cadd_journey/status/1835643739827814886","2675382396","cadd_journey"
"1836332581723496771","Wed Sep 18 09:12:59 +0000 2024","0","Kalau ada yang nanya miNCeS pas lagi gelantungan di busway nanya miNCeS ini berkarier di mana sih pasti akan miNCeS jawab BNN.. Tapiii... bukan BNN yang itu loh! BNN yang ini beda BNN yang miNCeS maksud harus bisa ini dan itu Penasaran?? Yuk tonton videonya... https://t.co/yIWYkN58AN","1836332581723496771","https://pbs.twimg.com/ext_tw_video_thumb/1836332277602902017/pu/img/PP2fVLYqLK7sCDpw.jpg","","in","Jakarta","0","1","0","https://x.com/ncskurir/status/1836332581723496771","397142483","ncskurir"
"1835332867720921247","Sun Sep 15 15:00:29 +0000 2024","3","kevin donat hampir ketinggalan busway ia https://t.co/7GjfuIaM0q","1835332867720921247","https://pbs.twimg.com/media/GXhpggaboAA4M_X.jpg","","in","","0","3","0","https://x.com/sobatjinjja/status/1835332867720921247","1113780164477894666","sobatjinjja"
"1836899476604375291","Thu Sep 19 22:45:37 +0000 2024","0","ke korea cuma sekali tapi udah menyaksikan: - couple berantem pagi2 - couple DOTS (cowo pake seragam halodek) - couple gemes say goodbye di busway apa gue merasa kesepian? yaiyala","1836899476604375291","","","in","","0","0","0","https://x.com/tsybnr/status/1836899476604375291","1554697416443838464","tsybnr"
"1835666451216421146","Mon Sep 16 13:06:01 +0000 2024","0","kalo pake busway jadi muter2 yhhh","1835666451216421146","","","in","Jakarta Capital Region","0","1","0","https://x.com/yourendgame13/status/1835666451216421146","1620825994922962944","yourendgame13"
"1835616834760159287","Mon Sep 16 09:48:52 +0000 2024","0","Anyway busway kayaknya aku udah lost spark sama kakao talk. And i might delete it later . Kalau butuh aku (walau kemungkinan cuma 0 01%) bisa chat di town apa di lypse apa di akun rp aku aja deh. Would be happy if i can be any help.. {fyuuh} https://t.co/VGMrkuYW9O","1835616834760159287","https://pbs.twimg.com/media/GXlryFlbIAADnaE.jpg","","in","SUB ACCOUNT OF","1","12","0","https://x.com/BrocalTown/status/1835616834760159287","1338869334207123456","BrocalTown"
"1837008367392542985","Fri Sep 20 05:58:19 +0000 2024","4","Nasi bebek dan ati ampela. Rumah Makan Bebek Bulak Kapal Pahlawan Bekasi Timur. https://t.co/GWriMchKjs","1837008367392542985","https://pbs.twimg.com/media/GX5dXJRaUAACVQV.jpg","","in","Priority Seat","0","1","0","https://x.com/26Ceicei/status/1837008367392542985","124639815","26Ceicei"
"1835267795866747352","Sun Sep 15 10:41:54 +0000 2024","1","CP macet bgt kah? Omg lg di busway","1835267795866747352","","","in","Jakarta Capital Region","0","1","0","https://x.com/aldoinblue/status/1835267795866747352","1002841469441327104","aldoinblue"
"1837118055979307424","Fri Sep 20 13:14:11 +0000 2024","1","Poffertjes x brawijaya tea. LTG by Estearakyat Tebet Barat. https://t.co/eOBQaRUaNx","1837118055979307424","https://pbs.twimg.com/media/GX7BIREaUAAKKAS.jpg","","in","Priority Seat","0","0","0","https://x.com/26Ceicei/status/1837118055979307424","124639815","26Ceicei"
"1835523309007675435","Mon Sep 16 03:37:13 +0000 2024","10","keinget 2 ibu-ibu di busway yg ngeluh dan ngomel karena udh bayar sekolah tk mahal-mahal tp cuma diajarin nyanyi-nyanyi doang bukannya belajar baca sama hitung ️️","1835523309007675435","","","in","","0","0","2","https://x.com/naneunbeoteo/status/1835523309007675435","1239043232123645954","naneunbeoteo"
"1836019845546291466","Tue Sep 17 12:30:17 +0000 2024","0","Tidak sia sia kegencey di busway demi cepet nyampe https://t.co/ovPWbUy0Q9","1836019845546291466","https://pbs.twimg.com/media/GXraT0Ha4AAay_r.jpg","","in","","0","0","0","https://x.com/greenteafs/status/1836019845546291466","4296288193","greenteafs"
"1836017011031503238","Tue Sep 17 12:19:01 +0000 2024","0","Macet? Busway transjakarta!","1836017011031503238","","","in","Bogor, Jawa Barat","0","1","0","https://x.com/mufqifathino/status/1836017011031503238","45463131","mufqifathino"
"1836407362481275305","Wed Sep 18 14:10:08 +0000 2024","0","In the way btw busway ak dah apdet ios 18 sp yg dah apdet jga cung https://t.co/31vnWtfbMT","1836407362481275305","https://pbs.twimg.com/media/GXw6wtzaYAAUf49.jpg","","in","100% trusted ツ","0","0","0","https://x.com/kkeutlove/status/1836407362481275305","1537381240247988224","kkeutlove"
"1837063684704588021","Fri Sep 20 09:38:08 +0000 2024","0","jum'at sore balik kerja abis kesel sama kantor udah capek bgt terus pulang nya selesai kelas juga pusing bgt di busway keputer youtiful ini kalo gue gak nangis aja juara sih https://t.co/h8z40BcXd5","1837063684704588021","","","in","","0","0","0","https://x.com/mrkimsnail/status/1837063684704588021","153244490","mrkimsnail"
"1835881904454967361","Tue Sep 17 03:22:09 +0000 2024","7","Wkwkwk kaya ngimpi jd idol bejirrr hari ini gw bangun naik busway beli kopi ke kantor jd budak korporat ngerjain repot sama riset pasar (bakal lembur) Males bgt kerjaaa Ni ga ada apa politisi korup yg mau cuci uang di projek2 q bermusiq wkwk canda korup","1835881904454967361","","","in","Indonesia","0","2","0","https://x.com/indokpopreject/status/1835881904454967361","1222807922","indokpopreject"
"1836211508541558857","Wed Sep 18 01:11:53 +0000 2024","1","Kenapasi gue selalu mules di BUSWAY kayak lu dari dirumah KENAPA GA MULES","1836211508541558857","","","in","","0","2","0","https://x.com/bianxiviar/status/1836211508541558857","1418695021574774786","bianxiviar"
"1835472568914251798","Mon Sep 16 00:15:36 +0000 2024","0","W kalo habis main dari CP sampe kosan pingsan Udhlah jauh manusianya banyakk banget tiap sudut penuh Perjalanannya 1 jam pake busway transit 1x kalo naik ojol 45k naik busway 3.5k doang","1835472568914251798","","","in","happy with Minsung","0","0","0","https://x.com/finixfairytale/status/1835472568914251798","1504122620920229889","finixfairytale"
"1836585627665776988","Thu Sep 19 01:58:30 +0000 2024","0","oi ad yg bawa podong di busway tp aku lg ga bawa woopy sksksksk MANA SEBELAHAN","1836585627665776988","","","in","carateume","0","2","0","https://x.com/ndarararari/status/1836585627665776988","1079763779217371136","ndarararari"
"1836395019592438206","Wed Sep 18 13:21:05 +0000 2024","1","gue 2 kali naik busway senopati - tendean tendean - ciledug dari jam 6 sore baru nyampe kosan jam 8 ","1836395019592438206","","","in","Under the willow","0","0","0","https://x.com/sawahdicup/status/1836395019592438206","2450973728","sawahdicup"
"1836440617129513233","Wed Sep 18 16:22:17 +0000 2024","0","Es kelapa nasi putih kerang saus padang udang goreng tepung cumi saus tiram. Pondok Seafood Kepiting Apartemen Wisma Gading Permai Kelapa Gading. https://t.co/HCRgGv6qNB","1836440617129513233","https://pbs.twimg.com/media/GXxZAgkbgAAzwI0.jpg","","in","Priority Seat","0","0","0","https://x.com/26Ceicei/status/1836440617129513233","124639815","26Ceicei"
"1836343545478943056","Wed Sep 18 09:56:33 +0000 2024","0","busway kap melayu knp ketcil bgt sihhh kan jd kedempet2 aku yg imoet ini","1836343545478943056","","","in","🌻🐻 +  🦝 = ☀️  ","0","0","0","https://x.com/matchafullsunw0/status/1836343545478943056","1624078880855437312","matchafullsunw0"
"1836781990861021566","Thu Sep 19 14:58:47 +0000 2024","0","Visi misi nya orang berdiri di depan pintu busway ga mau geser ke dalem tuh karena apa sih. Literally nutupin jalan orang mau masuk dah seriusan","1836781990861021566","","","in","Bukan tetangga mamah dedeh","0","0","0","https://x.com/bukancangijo/status/1836781990861021566","723521641","bukancangijo"
"1837032863272780003","Fri Sep 20 07:35:39 +0000 2024","0","Ga sanggup naik kereta jam rush hour.. mending naik busway..","1837032863272780003","","","in","","0","0","0","https://x.com/indirrrrra/status/1837032863272780003","71940548","indirrrrra"
"1837044806041874886","Fri Sep 20 08:23:07 +0000 2024","0","mau ceritajadi td kan aku nunggu temenku di depan gerbang karena dia lagi ke kamar mandi dlu terus busway nya lewat aku masi tungguin aku ngiranya dia masih di kamar mandi ternyata dia udah naik duluan padahal aku nungguin dia... hati q kretek pdhl dia yg minta tunggu ","1837044806041874886","","","in","another timeline","0","3","0","https://x.com/ameseraphic/status/1837044806041874886","1822640306170597377","ameseraphic"
"1837105689845714986","Fri Sep 20 12:25:02 +0000 2024","1","Lu tau ga gw liat jiung td keadaannya lg jalan ke kosan dri busway trs sangking gakuatnya gw ampe berlutut jir kek???? WTF KIM JIWOONG. untung maghrib² jdi jalanan lumayan sepi","1837105689845714986","","","in","05","0","1","0","https://x.com/jaystarslvrs/status/1837105689845714986","1636658741226659840","jaystarslvrs"
"1836108122286624989","Tue Sep 17 18:21:04 +0000 2024","1","Kali ini jujur bingung bgt gue cariin cowok gue kerjaan dgn gaji yg lumayan buat hidup di jkt malah dia marah krn dia minta gua ongkosin. Eh ya kan gua tanya dong ongkos brp? (Rencana dia akan naik angkot sm busway nanti) &gt; gue Blg klo 50 rb cukup ga? Malah dia semarah itu","1836108122286624989","","","in","Jakarta Capital Region","0","1","0","https://x.com/forabetterlyf/status/1836108122286624989","1547207334778118144","forabetterlyf"
"1835895623595483378","Tue Sep 17 04:16:40 +0000 2024","1","Gue nangis di busway wkwwkwkwkwk","1835895623595483378","","","in","","0","2","0","https://x.com/tjnyfairy/status/1835895623595483378","1411239350688313345","tjnyfairy"
"1836664082587680992","Thu Sep 19 07:10:15 +0000 2024","2","ena bangat tinggal di jakarta. kalo stress tinggal keliling kota naik busway adem pp cuma goceng","1836664082587680992","","","in","Freiburg im Breisgau, Germany","0","2","0","https://x.com/cacingkremik/status/1836664082587680992","72577557","cacingkremik"
"1836195734590464409","Wed Sep 18 00:09:12 +0000 2024","1","06.31 #LalinSonora Situasi lalu lintas dari perempatan Grogol mengarah ke perempatan Tomang terpantau padat merayap imbas ada penyempitan jalan di depan halte busway Tanjung Duran kendaraan didominasi truk kontainer cuaca cerah. ( via BP. Andria) https://t.co/DfrfuTv11a","1836195734590464409","https://pbs.twimg.com/media/GXt6SjLakAEOAii.jpg","","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/SonoraFM92/status/1836195734590464409","180696019","SonoraFM92"
"1835561481573994856","Mon Sep 16 06:08:54 +0000 2024","24","Ini bukan Halte sementara milik Koridor 2 Extension yang kemarin viral dicolong besinya Tapi ini adalah Halte sementara Permai Koja yang pada saat itu Halte utamanya terkena imbas proyek pembangunan Tol Akses Tanjung Priok https://t.co/RodwQcBzVT","1835561481573994856","https://pbs.twimg.com/media/GXk5b5zawAAqYlJ.jpg","","in","Jakarta Capital Region","0","1","1","https://x.com/BuswayFansC/status/1835561481573994856","2394713818","BuswayFansC"
"1837191043005227051","Fri Sep 20 18:04:12 +0000 2024","2","Ron kalo aja lu dulu ninggalin idol buat kerja di busway mungkin gua sampe skrg gapunya moodbooster selain orangtua Terimakasih ya sudah hadir dihidup gua yg penuh riuh sbg penenang Kita sama² berproses ya ron https://t.co/rVrcTuzKyJ","1837191043005227051","https://pbs.twimg.com/media/GX8DhG6aUAIl8jT.jpg","","in","","0","0","0","https://x.com/coffeemilkbul/status/1837191043005227051","1668393849344106496","coffeemilkbul"
"1835561481573994856","Mon Sep 16 06:09:49 +0000 2024","2","Dulu selain Permai Koja Halte Plumpang juga sama terkena imbas proyek tersebut dan sempat dibuatkan Halte sementara dengan model yang sama seperti digunakan Halte sementara Permai Koja Pict by : - Permai Koja : @fikri_lin - Plumpang : Member grup Facebook BFC https://t.co/AWWJvzqExB","1835561709492437146","https://pbs.twimg.com/media/GXk5pZhbwAACRCq.jpg","BuswayFansC","in","Jakarta Capital Region","0","0","0","https://x.com/BuswayFansC/status/1835561709492437146","2394713818","BuswayFansC"
"1835687670619820163","Mon Sep 16 14:30:20 +0000 2024","0","Berandai2 di Jkt gaboleh ada kendaraan pribadi kalau butuh pergi jarak dekat pakai bajaj atau jalan kaki. Pulang naik busway tanpa macet. Enak kali wkwkwkkw","1835687670619820163","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/beeayysss/status/1835687670619820163","347082022","beeayysss"
"1835834995988111633","Tue Sep 17 00:15:45 +0000 2024","0","engga. trauma. vertigo gue kambuh sampe ga ilang2 dan berakhir pingsan di busway. ga akan pernah lagi gue liat itu chloe ting","1835834995988111633","","","in","","0","0","0","https://x.com/anggitarahaha/status/1835834995988111633","1442414904","anggitarahaha"
"1836722073173123096","Thu Sep 19 11:00:41 +0000 2024","0","Hype jaehyun sambil di busway","1836722073173123096","","","in","","0","0","0","https://x.com/jaefelicity/status/1836722073173123096","1720330357424484352","jaefelicity"
"1835985342543065187","Tue Sep 17 10:13:11 +0000 2024","0","17.11 #LalinSonora Jalan Otto Iskandardinata (Otista) arah Cawang Kompor Jakarta. Dari McD Otista sampai Cawang Kompor terpantau padat merayap. Banyak pemotor menembus kepadatan dengan memasuki jalur khusus bus (busway). Berawan. @teresamelysa22 https://t.co/9CTOi8KS8l","1835985342543065187","https://pbs.twimg.com/media/GXq67uQbYAA-1D7.jpg","","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/SonoraFM92/status/1835985342543065187","180696019","SonoraFM92"
"1836701075644305530","Thu Sep 19 09:37:15 +0000 2024","1","16.32 #LalinSonora Jl. Hasyim Ashari dari Cideng terpantau merayap yang akan masuk ke layang Roxy terlihat cukup banyak kendaraan melintas di jalur busway. Arah sebaliknya ramai lancar. Cuaca cerah. @cakuelemes https://t.co/Bfc7yHVxKC","1836701075644305530","https://pbs.twimg.com/media/GX1F4YGbEAAlLrL.jpg","","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/SonoraFM92/status/1836701075644305530","180696019","SonoraFM92"
"1836330569464189420","Wed Sep 18 09:04:59 +0000 2024","0","berasa jadi pemeran utama dalam drakor apalagi dengernya lagi di busway https://t.co/UkEEoBjlkJ","1836330569464189420","","","in","","0","1","0","https://x.com/dalimday/status/1836330569464189420","1025646660","dalimday"
"1835333688604909962","Sun Sep 15 15:03:44 +0000 2024","4","Abis coba naik busway dari pondok indah ke rumah walaupun takes time tapi 3.500 doang.. kalo naik grabcar langsung 150k blm tol ","1835333688604909962","","","in","Bekasi, Jawa Barat","0","2","0","https://x.com/Othersideofnik/status/1835333688604909962","1123175520932204544","Othersideofnik"
"1835915157169697104","Tue Sep 17 05:34:17 +0000 2024","0","ibu ibu gajelas apa salahnya gua lari di halte ngejar busway? malah marah marah kocak pake teriak segala ancur deh padahal ga nyenggol siapapun karna gua pake heals aja jadi bunyinya kaya gitu. kalo bukan orang tua udah gua cocot balik (tp ttp aja gaboleh sih)","1835915157169697104","","","in","","0","0","0","https://x.com/autophiley/status/1835915157169697104","1428254065956319240","autophiley"
"1836003734352228851","Tue Sep 17 11:26:16 +0000 2024","0","sumpah ni supir busway gws bgt ngeremnya masyaAllah","1836003734352228851","","","in","JKT, BKK, KR, MY","0","0","0","https://x.com/bagofpotatoes_/status/1836003734352228851","399164900","bagofpotatoes_"
